race_id,segment_index,lap_time_sec
201705021101,1,12.2
201705021101,2,11.0
201705021101,3,12.1
201705021101,4,12.7
201705021101,5,12.7
201705021101,6,12.1
201705021101,7,12.0
201705021101,8,12.8
201705021102,1,6.9
201705021102,2,10.7
201705021102,3,11.3
201705021102,4,11.8
201705021102,5,12.2
201705021102,6,12.4
201705021102,7,13.0
201705021103,1,12.4
201705021103,2,10.7
201705021103,3,11.2
201705021103,4,11.8
201705021103,5,12.3
201705021103,6,12.7
201705021103,7,12.2
201705021103,8,12.5
201705021104,1,12.4
201705021104,2,10.9
201705021104,3,11.8
201705021104,4,12.2
201705021104,5,12.4
201705021104,6,11.9
201705021104,7,11.3
201705021104,8,11.6
201705021105,1,12.6
201705021105,2,11.3
201705021105,3,12.6
201705021105,4,12.8
201705021105,5,12.6
201705021105,6,12.5
201705021105,7,12.7
201705021105,8,12.1
201705021105,9,11.8
201705021105,10,11.4
201705021105,11,11.8
201705021105,12,12.1
201705021106,1,13.1
201705021106,2,11.8
201705021106,3,12.4
201705021106,4,12.6
201705021106,5,13.0
201705021106,6,12.8
201705021106,7,11.5
201705021106,8,11.1
201705021106,9,11.4
201705021107,1,12.8
201705021107,2,11.1
201705021107,3,11.9
201705021107,4,12.3
201705021107,5,11.9
201705021107,6,11.7
201705021107,7,12.2
201705021108,1,12.9
201705021108,2,11.9
201705021108,3,12.4
201705021108,4,12.1
201705021108,5,12.0
201705021108,6,11.3
201705021108,7,11.3
201705021108,8,11.7
201705021109,1,12.4
201705021109,2,10.9
201705021109,3,11.6
201705021109,4,12.1
201705021109,5,12.0
201705021109,6,11.8
201705021109,7,12.4
201705021110,1,12.5
201705021110,2,10.8
201705021110,3,11.3
201705021110,4,12.1
201705021110,5,12.0
201705021110,6,11.6
201705021110,7,11.4
201705021110,8,11.8
201705021111,1,12.3
201705021111,2,10.7
201705021111,3,11.4
201705021111,4,11.9
201705021111,5,12.1
201705021111,6,11.7
201705021111,7,12.0
201705021112,1,12.6
201705021112,2,11.0
201705021112,3,11.6
201705021112,4,12.0
201705021112,5,12.4
201705021112,6,12.3
201705021112,7,11.8
201705021112,8,12.4
201708031101,1,12.5
201708031101,2,11.0
201708031101,3,11.7
201708031101,4,12.6
201708031101,5,12.4
201708031101,6,13.0
201708031102,1,12.4
201708031102,2,11.8
201708031102,3,12.4
201708031102,4,11.8
201708031102,5,12.1
201708031102,6,12.5
201708031102,7,13.2
201708031102,8,13.3
201708031102,9,13.7
201708031103,1,12.5
201708031103,2,10.7
201708031103,3,11.9
201708031103,4,13.0
201708031103,5,12.8
201708031103,6,12.7
201708031103,7,12.5
201708031103,8,11.3
201708031103,9,11.3
201708031104,1,12.3
201708031104,2,10.6
201708031104,3,11.3
201708031104,4,11.7
201708031104,5,11.6
201708031104,6,11.6
201708031104,7,11.8
201708031104,8,12.5
201708031105,1,12.3
201708031105,2,11.4
201708031105,3,12.7
201708031105,4,12.3
201708031105,5,12.1
201708031105,6,12.4
201708031105,7,12.7
201708031105,8,13.2
201708031105,9,13.5
201708031106,1,12.4
201708031106,2,11.6
201708031106,3,12.9
201708031106,4,12.9
201708031106,5,12.7
201708031106,6,12.8
201708031106,7,12.4
201708031106,8,11.6
201708031106,9,11.4
201708031106,10,11.5
201708031107,1,12.3
201708031107,2,10.9
201708031107,3,11.5
201708031107,4,11.9
201708031107,5,12.4
201708031107,6,12.2
201708031107,7,12.7
201708031109,1,12.1
201708031109,2,10.4
201708031109,3,10.9
201708031109,4,11.2
201708031109,5,11.7
201708031109,6,12.3
201708031110,1,13.0
201708031110,2,10.9
201708031110,3,11.0
201708031110,4,12.1
201708031110,5,12.0
201708031110,6,12.2
201708031110,7,11.9
201708031110,8,11.6
201708031110,9,11.9
201708031111,1,12.5
201708031111,2,11.3
201708031111,3,11.7
201708031111,4,11.9
201708031111,5,11.7
201708031111,6,10.9
201708031111,7,11.5
201708031112,1,12.1
201708031112,2,10.8
201708031112,3,11.6
201708031112,4,12.1
201708031112,5,12.3
201708031112,6,12.8
