race_id,segment_index,lap_time_sec
201710010101,1,7.0
201710010101,2,11.0
201710010101,3,11.9
201710010101,4,13.2
201710010101,5,12.8
201710010101,6,12.6
201710010101,7,12.7
201710010101,8,13.3
201710010101,9,12.7
201710010102,1,12.2
201710010102,2,11.0
201710010102,3,11.8
201710010102,4,12.3
201710010102,5,12.3
201710010103,1,11.8
201710010103,2,10.4
201710010103,3,11.0
201710010103,4,11.4
201710010103,5,11.7
201710010103,6,12.8
201710010104,1,12.6
201710010104,2,11.1
201710010104,3,12.0
201710010104,4,13.2
201710010104,5,13.1
201710010104,6,12.7
201710010104,7,12.7
201710010104,8,11.6
201710010104,9,11.5
201710010104,10,12.1
201710010105,1,7.1
201710010105,2,10.6
201710010105,3,11.3
201710010105,4,12.4
201710010105,5,12.6
201710010105,6,13.1
201710010105,7,13.1
201710010105,8,12.8
201710010105,9,13.0
201710010106,1,12.1
201710010106,2,10.5
201710010106,3,11.7
201710010106,4,12.2
201710010106,5,12.5
201710010107,1,12.2
201710010107,2,11.0
201710010107,3,11.3
201710010107,4,12.6
201710010107,5,12.3
201710010107,6,12.0
201710010107,7,12.3
201710010107,8,12.0
201710010107,9,12.0
201710010107,10,12.2
201710010108,1,11.9
201710010108,2,10.6
201710010108,3,11.2
201710010108,4,11.6
201710010108,5,11.5
201710010108,6,11.9
201710010109,1,7.0
201710010109,2,10.6
201710010109,3,11.7
201710010109,4,13.0
201710010109,5,12.7
201710010109,6,12.1
201710010109,7,12.5
201710010109,8,13.2
201710010109,9,13.6
201710010110,1,12.1
201710010110,2,10.5
201710010110,3,11.1
201710010110,4,12.8
201710010110,5,12.7
201710010110,6,12.5
201710010110,7,12.2
201710010110,8,12.0
201710010110,9,12.0
201710010110,10,12.1
201710010111,1,12.1
201710010111,2,10.3
201710010111,3,11.3
201710010111,4,11.7
201710010111,5,11.1
201710010111,6,12.0
201710010112,1,12.7
201710010112,2,11.2
201710010112,3,12.6
201710010112,4,12.2
201710010112,5,12.1
201710010112,6,12.1
201710010112,7,11.6
201710010112,8,11.5
201710010112,9,11.9
