race_id,segment_index,lap_time_sec
201704021001,1,12.2
201704021001,2,10.9
201704021001,3,12.3
201704021001,4,12.5
201704021001,5,12.4
201704021001,6,12.3
201704021002,1,12.2
201704021002,2,10.3
201704021002,3,10.9
201704021002,4,10.5
201704021002,5,11.9
201704021003,1,12.8
201704021003,2,11.1
201704021003,3,12.6
201704021003,4,13.3
201704021003,5,13.1
201704021003,6,12.3
201704021003,7,12.9
201704021003,8,12.5
201704021003,9,12.7
201704021004,1,12.2
201704021004,2,10.7
201704021004,3,11.4
201704021004,4,12.4
201704021004,5,12.6
201704021004,6,12.6
201704021005,1,12.4
201704021005,2,11.2
201704021005,3,11.7
201704021005,4,12.0
201704021005,5,11.5
201704021005,6,11.5
201704021006,1,12.9
201704021006,2,11.2
201704021006,3,11.6
201704021006,4,12.0
201704021006,5,12.0
201704021006,6,11.9
201704021006,7,11.7
201704021006,8,10.9
201704021006,9,12.0
201704021007,1,13.1
201704021007,2,11.5
201704021007,3,11.9
201704021007,4,12.5
201704021007,5,13.1
201704021007,6,12.7
201704021007,7,12.0
201704021007,8,11.5
201704021007,9,10.8
201704021007,10,11.4
201704021008,1,12.3
201704021008,2,10.7
201704021008,3,11.7
201704021008,4,12.2
201704021008,5,11.9
201704021008,6,12.9
201704021009,1,13.1
201704021009,2,11.7
201704021009,3,12.3
201704021009,4,12.7
201704021009,5,11.7
201704021009,6,11.1
201704021009,7,10.5
201704021009,8,11.4
201704021010,1,12.5
201704021010,2,10.7
201704021010,3,10.9
201704021010,4,11.4
201704021010,5,11.6
201704021010,6,11.4
201704021010,7,12.2
201704021011,1,13.1
201704021011,2,11.2
201704021011,3,12.3
201704021011,4,12.7
201704021011,5,12.3
201704021011,6,11.4
201704021011,7,10.4
201704021011,8,11.2
201704021012,1,12.4
201704021012,2,11.2
201704021012,3,11.7
201704021012,4,12.3
201704021012,5,11.9
201704021012,6,12.4
201710021001,1,12.1
201710021001,2,10.6
201710021001,3,11.4
201710021001,4,11.5
201710021001,5,11.6
201710021001,6,12.0
201710021002,1,6.9
201710021002,2,11.2
201710021002,3,11.5
201710021002,4,12.6
201710021002,5,12.4
201710021002,6,12.8
201710021002,7,12.7
201710021002,8,13.1
201710021002,9,13.4
201710021003,1,11.8
201710021003,2,10.2
201710021003,3,11.3
201710021003,4,11.8
201710021003,5,12.1
201710021003,6,11.8
201710021005,1,12.9
201710021005,2,11.3
201710021005,3,12.7
201710021005,4,13.2
201710021005,5,12.8
201710021005,6,12.3
201710021005,7,12.2
201710021005,8,12.0
201710021005,9,11.9
201710021005,10,12.3
201710021006,1,7.0
201710021006,2,11.1
201710021006,3,12.0
201710021006,4,12.9
201710021006,5,12.6
201710021006,6,12.2
201710021006,7,12.5
201710021006,8,13.0
201710021006,9,13.4
201710021007,1,12.4
201710021007,2,12.0
201710021007,3,12.1
201710021007,4,11.8
201710021007,5,11.7
201710021007,6,11.8
201710021007,7,11.7
201710021007,8,11.6
201710021007,9,12.2
201710021008,1,12.1
201710021008,2,10.2
201710021008,3,11.2
201710021008,4,11.8
201710021008,5,12.2
201710021009,1,12.5
201710021009,2,11.7
201710021009,3,12.3
201710021009,4,12.1
201710021009,5,12.4
201710021009,6,11.8
201710021009,7,11.6
201710021009,8,11.9
201710021009,9,11.8
201710021009,10,12.0
201710021010,1,11.9
201710021010,2,10.3
201710021010,3,10.8
201710021010,4,11.4
201710021010,5,11.4
201710021010,6,12.0
201710021011,1,12.4
201710021011,2,11.3
201710021011,3,11.8
201710021011,4,11.6
201710021011,5,11.6
201710021011,6,12.1
201710021011,7,11.6
201710021011,8,11.6
201710021011,9,12.1
201710021012,1,7.0
201710021012,2,11.1
201710021012,3,11.8
201710021012,4,12.6
201710021012,5,12.1
201710021012,6,12.2
201710021012,7,12.5
201710021012,8,13.0
201710021012,9,13.5
201701020401,1,12.7
201701020401,2,12.0
201701020401,3,13.1
201701020401,4,11.8
201701020401,5,12.0
201701020401,6,12.4
201701020401,7,12.7
201701020401,8,12.4
201701020401,9,12.4
201701020402,1,6.8
201701020402,2,11.2
201701020402,3,12.3
201701020402,4,12.7
201701020402,5,12.6
201701020402,6,12.4
201701020402,7,12.6
201701020402,8,12.9
201701020402,9,13.8
201701020403,1,12.3
201701020403,2,10.6
201701020403,3,11.4
201701020403,4,11.9
201701020403,5,12.8
201701020404,1,6.7
201701020404,2,11.3
201701020404,3,12.7
201701020404,4,12.4
201701020404,5,12.3
201701020404,6,12.5
201701020404,7,12.9
201701020404,8,11.9
201701020404,9,12.0
201701020405,1,12.6
201701020405,2,11.3
201701020405,3,11.7
201701020405,4,12.1
201701020405,5,11.9
201701020405,6,12.0
201701020406,1,13.0
201701020406,2,12.0
201701020406,3,12.7
201701020406,4,13.1
201701020406,5,12.9
201701020406,6,13.2
201701020406,7,12.8
201701020406,8,12.6
201701020406,9,12.0
201701020406,10,12.2
201701020406,11,12.7
201701020406,12,12.3
201701020406,13,13.2
201701020407,1,6.9
201701020407,2,11.5
201701020407,3,12.0
201701020407,4,12.5
201701020407,5,12.7
201701020407,6,12.4
201701020407,7,12.5
201701020407,8,12.5
201701020407,9,13.3
201701020408,1,12.8
201701020408,2,11.1
201701020408,3,12.5
201701020408,4,12.6
201701020408,5,12.4
201701020408,6,12.2
201701020408,7,12.0
201701020408,8,12.1
201701020408,9,12.0
201701020408,10,12.8
201701020409,1,6.9
201701020409,2,11.2
201701020409,3,11.8
201701020409,4,10.9
201701020409,5,11.5
201701020409,6,12.3
201701020409,7,12.0
201701020409,8,12.4
201701020410,1,6.7
201701020410,2,12.5
201701020410,3,13.0
201701020410,4,12.9
201701020410,5,12.3
201701020410,6,12.0
201701020410,7,12.0
201701020410,8,11.9
201701020410,9,12.6
201701020411,1,12.0
201701020411,2,10.5
