race_id,segment_index,lap_time_sec
201703020702,1,7.0
201703020702,2,11.5
201703020702,3,11.9
201703020702,4,12.7
201703020702,5,13.1
201703020702,6,12.4
201703020702,7,12.6
201703020702,8,12.9
201703020702,9,13.3
201703020703,1,6.8
201703020703,2,11.0
201703020703,3,11.9
201703020703,4,13.1
201703020703,5,12.9
201703020703,6,12.3
201703020703,7,12.8
201703020703,8,12.8
201703020703,9,13.3
201703020705,1,13.1
201703020705,2,12.7
201703020705,3,13.3
201703020705,4,14.0
201703020705,5,12.9
201703020705,6,12.0
201703020705,7,12.0
201703020705,8,11.3
201703020705,9,11.5
201703020706,1,12.7
201703020706,2,10.8
201703020706,3,11.5
201703020706,4,11.9
201703020706,5,11.7
201703020706,6,12.4
201703020707,1,9.5
201703020707,2,10.8
201703020707,3,11.2
201703020707,4,12.0
201703020707,5,12.9
201703020707,6,13.6
201703020708,1,13.1
201703020708,2,11.5
201703020708,3,11.7
201703020708,4,12.5
201703020708,5,12.9
201703020708,6,13.0
201703020708,7,12.5
201703020708,8,12.9
201703020708,9,12.3
201703020708,10,11.8
201703020708,11,11.9
201703020708,12,11.8
201703020708,13,12.3
201703020709,1,7.4
201703020709,2,11.3
201703020709,3,11.9
201703020709,4,12.6
201703020709,5,12.7
201703020709,6,12.3
201703020709,7,12.3
201703020709,8,12.5
201703020709,9,12.9
201703020710,1,13.1
201703020710,2,12.4
201703020710,3,12.4
201703020710,4,12.6
201703020710,5,11.9
201703020710,6,11.6
201703020710,7,11.3
201703020710,8,11.4
201703020710,9,11.8
201703020711,1,12.5
201703020711,2,11.0
201703020711,3,11.0
201703020711,4,11.4
201703020711,5,11.3
201703020711,6,11.8
201703020712,1,9.4
201703020712,2,10.7
201703020712,3,11.0
201703020712,4,11.6
201703020712,5,12.3
201703020712,6,13.0
201707030701,1,12.6
201707030701,2,11.0
201707030701,3,12.0
201707030701,4,12.4
201707030701,5,12.0
201707030701,6,12.6
201707030702,1,12.3
201707030702,2,10.9
201707030702,3,11.8
201707030702,4,12.6
201707030702,5,12.9
201707030702,6,12.2
201707030702,7,12.7
201707030703,1,12.2
201707030703,2,10.5
201707030703,3,10.8
201707030703,4,11.3
201707030703,5,11.7
201707030703,6,12.8
201707030704,1,7.2
201707030704,2,11.4
201707030704,3,11.4
201707030704,4,13.8
201707030704,5,13.1
201707030704,6,12.5
201707030704,7,12.8
201707030704,8,13.0
201707030704,9,12.5
201707030704,10,13.5
201707030705,1,12.7
201707030705,2,11.8
201707030705,3,11.9
201707030705,4,12.4
201707030705,5,12.9
201707030705,6,12.0
201707030705,7,11.3
201707030705,8,11.8
201707030706,1,12.5
201707030706,2,11.1
201707030706,3,11.6
201707030706,4,12.0
201707030706,5,11.9
201707030706,6,12.0
201707030706,7,12.4
201707030707,1,13.0
201707030707,2,10.9
201707030707,3,12.7
201707030707,4,12.6
201707030707,5,11.9
201707030707,6,12.1
201707030707,7,12.5
201707030707,8,11.9
201707030707,9,11.6
201707030707,10,12.3
201707030708,1,12.9
201707030708,2,11.0
201707030708,3,12.8
201707030708,4,12.1
201707030708,5,12.4
201707030708,6,12.3
201707030708,7,12.4
201707030708,8,12.7
201707030708,9,13.4
201707030709,1,12.8
201707030709,2,11.4
201707030709,3,11.6
201707030709,4,11.9
201707030709,5,11.9
201707030709,6,11.6
201707030709,7,11.6
