race_id,segment_index,lap_time_sec
201704020601,1,12.2
201704020601,2,11.0
201704020601,3,11.7
201704020601,4,12.6
201704020601,5,12.5
201704020601,6,13.5
201704020602,1,12.7
201704020602,2,11.5
201704020602,3,12.4
201704020602,4,13.1
201704020602,5,12.6
201704020602,6,12.3
201704020602,7,13.1
201704020602,8,13.7
201704020602,9,14.4
201704020603,1,12.6
201704020603,2,11.3
201704020603,3,11.9
201704020603,4,12.7
201704020603,5,12.9
201704020603,6,12.6
201704020603,7,11.6
201704020603,8,10.6
201704020603,9,11.8
201704020604,1,12.0
201704020604,2,11.0
201704020604,3,11.5
201704020604,4,12.4
201704020604,5,12.5
201704020604,6,13.0
201704020605,1,12.8
201704020605,2,11.9
201704020605,3,12.8
201704020605,4,13.2
201704020605,5,12.6
201704020605,6,11.4
201704020605,7,10.6
201704020605,8,11.7
201704020606,1,12.8
201704020606,2,11.5
201704020606,3,13.5
201704020606,4,13.7
201704020606,5,12.5
201704020606,6,12.3
201704020606,7,12.9
201704020606,8,12.6
201704020606,9,13.0
201704020607,1,12.5
201704020607,2,11.1
201704020607,3,11.6
201704020607,4,12.5
201704020607,5,12.4
201704020607,6,12.3
201704020607,7,11.5
201704020607,8,10.6
201704020607,9,12.0
201704020608,1,12.5
201704020608,2,10.7
201704020608,3,10.9
201704020608,4,11.4
201704020608,5,11.7
201704020608,6,11.8
201704020608,7,12.0
201704020609,1,12.8
201704020609,2,10.9
201704020609,3,12.6
201704020609,4,13.4
201704020609,5,13.0
201704020609,6,12.7
201704020609,7,12.6
201704020609,8,11.7
201704020609,9,12.4
201704020610,1,12.5
201704020610,2,10.3
201704020610,3,10.8
201704020610,4,11.4
201704020610,5,12.1
201704020610,6,11.6
201704020610,7,11.7
201704020611,1,12.4
201704020611,2,11.1
201704020611,3,11.7
201704020611,4,11.4
201704020611,5,11.3
201704020611,6,11.1
201704020611,7,11.0
201704020611,8,12.2
201704020612,1,12.0
201704020612,2,10.4
201704020612,3,10.6
201704020612,4,10.5
201704020612,5,11.8
201710020601,1,12.0
201710020601,2,10.5
201710020601,3,11.1
201710020601,4,11.7
201710020601,5,11.5
201710020601,6,12.0
201710020602,1,7.2
201710020602,2,11.0
201710020602,3,11.9
