race_id,segment_index,lap_time_sec
201706010701,1,11.8
201706010701,2,10.9
201706010701,3,12.0
201706010701,4,12.5
201706010701,5,12.4
201706010701,6,13.9
201706010702,1,12.7
201706010702,2,11.3
201706010702,3,12.6
201706010702,4,13.3
201706010702,5,13.1
201706010702,6,13.1
201706010702,7,13.3
201706010702,8,13.1
201706010702,9,13.4
201706010703,1,12.9
201706010703,2,11.9
201706010703,3,13.2
201706010703,4,13.5
201706010703,5,12.8
201706010703,6,12.3
201706010703,7,12.8
201706010703,8,13.3
201706010703,9,14.2
201706010704,1,11.8
201706010704,2,10.8
201706010704,3,11.6
201706010704,4,12.1
201706010704,5,12.4
201706010704,6,13.3
201706010705,1,12.6
201706010705,2,10.9
201706010705,3,13.0
201706010705,4,12.2
201706010705,5,13.3
201706010705,6,12.4
201706010705,7,12.1
201706010705,8,11.9
201706010705,9,11.7
201706010705,10,11.9
201706010706,1,12.5
201706010706,2,11.6
201706010706,3,12.0
201706010706,4,12.0
201706010706,5,12.5
201706010706,6,11.9
201706010706,7,11.8
201706010706,8,12.0
201706010707,1,12.6
201706010707,2,11.0
201706010707,3,12.4
201706010707,4,13.1
201706010707,5,12.7
201706010707,6,13.0
201706010707,7,13.6
201706010707,8,13.4
201706010707,9,13.4
201706010708,1,12.1
201706010708,2,10.6
201706010708,3,11.5
201706010708,4,12.4
201706010708,5,12.4
201706010708,6,13.3
201706010709,1,12.8
201706010709,2,11.6
201706010709,3,11.7
201706010709,4,11.5
201706010709,5,11.4
201706010709,6,11.4
201706010709,7,11.7
201706010709,8,12.0
201706010710,1,12.5
201706010710,2,11.6
201706010710,3,12.5
201706010710,4,12.7
201706010710,5,12.2
201706010710,6,12.1
201706010710,7,12.6
201706010710,8,13.0
201706010710,9,13.9
201706010711,1,12.6
201706010711,2,10.8
201706010711,3,12.4
201706010711,4,11.9
201706010711,5,11.9
201706010711,6,12.3
201706010711,7,11.8
201706010711,8,11.9
201706010711,9,12.2
201706010711,10,11.8
201706010711,11,12.3
201706010712,1,12.4
201706010712,2,12.9
201706010712,3,12.1
201706010712,4,12.6
201706010712,5,11.7
201706010712,6,11.8
201706010712,7,11.8
201706010712,8,11.5
201706010712,9,12.1
201708010701,1,12.3
201708010701,2,11.2
201708010701,3,13.2
201708010701,4,13.5
201708010701,5,13.6
201708010701,6,13.3
201708010701,7,13.0
201708010701,8,12.5
201708010701,9,12.5
201708010702,1,12.6
201708010702,2,11.1
201708010702,3,13.4
201708010702,4,13.6
201708010702,5,13.1
201708010702,6,12.6
201708010702,7,12.7
201708010702,8,12.9
201708010702,9,12.5
201708010703,1,12.5
201708010703,2,11.5
201708010703,3,12.3
201708010703,4,12.2
201708010703,5,12.2
201708010703,6,12.1
201708010703,7,12.4
201708010704,1,12.1
201708010704,2,11.1
201708010704,3,12.1
201708010704,4,12.3
201708010704,5,12.7
201708010704,6,12.4
201708010704,7,12.2
201708010705,1,12.5
201708010705,2,11.4
201708010705,3,12.2
201708010705,4,13.2
201708010705,5,12.8
201708010705,6,12.3
201708010705,7,11.8
201708010705,8,11.5
201708010706,1,12.7
201708010706,2,11.7
201708010706,3,12.4
201708010706,4,13.1
201708010706,5,13.5
201708010706,6,12.3
201708010706,7,11.9
201708010706,8,11.0
201708010706,9,11.4
201708010707,1,12.3
201708010707,2,11.2
201708010707,3,12.9
201708010707,4,13.3
201708010707,5,13.5
201708010707,6,12.9
201708010707,7,12.6
201708010707,8,12.5
201708010707,9,12.3
201708010708,1,12.5
201708010708,2,11.1
201708010708,3,12.7
201708010708,4,12.2
201708010708,5,12.4
