race_id,segment_index,lap_time_sec
201705040801,1,12.8
201705040801,2,11.5
201705040801,3,12.3
201705040801,4,12.9
201705040801,5,12.6
201705040801,6,12.1
201705040801,7,12.5
201705040802,1,12.5
201705040802,2,11.1
201705040802,3,11.4
201705040802,4,12.1
201705040802,5,12.6
201705040802,6,11.9
201705040802,7,11.7
201705040802,8,11.8
201705040803,1,13.2
201705040803,2,12.5
201705040803,3,12.3
201705040803,4,13.1
201705040803,5,13.0
201705040803,6,12.9
201705040803,7,12.3
201705040803,8,11.5
201705040803,9,11.1
201705040803,10,11.5
201705040804,1,12.8
201705040804,2,11.2
201705040804,3,11.8
201705040804,4,12.3
201705040804,5,12.3
201705040804,6,11.9
201705040804,7,12.7
201705040805,1,12.8
201705040805,2,11.5
201705040805,3,12.1
201705040805,4,12.2
201705040805,5,12.3
201705040805,6,11.5
201705040805,7,11.3
201705040805,8,11.8
201705040806,1,7.3
201705040806,2,11.9
201705040806,3,13.2
201705040806,4,13.4
201705040806,5,13.3
201705040806,6,13.7
201705040806,7,11.6
201705040806,8,12.2
201705040806,9,12.4
201705040806,10,12.3
201705040806,11,13.3
201705040807,1,12.7
201705040807,2,11.9
201705040807,3,12.5
201705040807,4,12.7
201705040807,5,12.2
201705040807,6,11.9
201705040807,7,12.2
201705040808,1,12.9
201705040808,2,11.4
201705040808,3,11.7
201705040808,4,11.8
201705040808,5,12.0
201705040808,6,12.0
201705040808,7,11.5
201705040808,8,11.6
201705040808,9,12.0
201705040809,1,12.7
201705040809,2,11.6
201705040809,3,11.8
201705040809,4,12.2
201705040809,5,11.3
201705040809,6,11.0
201705040809,7,11.8
201705040810,1,12.8
201705040810,2,11.3
201705040810,3,11.7
201705040810,4,12.1
201705040810,5,12.0
201705040810,6,11.6
201705040810,7,12.6
201705040811,1,12.4
201705040811,2,11.2
201705040811,3,11.8
201705040811,4,12.1
201705040811,5,12.3
201705040811,6,11.4
201705040811,7,11.5
201705040811,8,12.2
201705040812,1,12.4
201705040812,2,11.0
201705040812,3,11.9
201705040812,4,12.5
201705040812,5,12.7
201705040812,6,12.1
201705040812,7,11.8
201705040812,8,12.0
201708040801,1,12.9
201708040801,2,12.2
201708040801,3,13.5
201708040801,4,12.6
201708040801,5,12.4
201708040801,6,12.5
201708040801,7,12.9
201708040801,8,12.8
201708040801,9,12.1
201708040802,1,12.8
201708040802,2,11.2
201708040802,3,12.0
201708040802,4,12.3
201708040802,5,12.1
201708040802,6,11.8
201708040802,7,12.1
201708040803,1,13.3
201708040803,2,11.9
201708040803,3,13.5
201708040803,4,13.2
201708040803,5,12.9
201708040803,6,12.6
201708040803,7,12.4
201708040803,8,12.2
201708040803,9,11.7
201708040803,10,11.9
201708040804,1,12.8
201708040804,2,11.2
201708040804,3,11.6
201708040804,4,12.1
201708040804,5,12.4
201708040804,6,12.9
201708040805,1,12.6
201708040805,2,11.7
201708040805,3,12.2
201708040805,4,12.3
201708040805,5,12.5
201708040805,6,12.6
201708040805,7,12.6
201708040805,8,11.9
201708040805,9,12.2
201708040806,1,12.2
201708040806,2,10.7
201708040806,3,11.3
201708040806,4,12.0
201708040806,5,12.2
201708040806,6,13.1
201708040807,1,12.3
201708040807,2,11.2
201708040807,3,11.3
201708040807,4,12.2
201708040807,5,11.8
201708040807,6,12.0
201708040807,7,12.0
201708040807,8,12.7
201708040808,1,11.9
201708040808,2,11.2
201708040808,3,11.9
201708040808,4,12.0
201708040808,5,12.0
201708040808,6,12.1
201708040808,7,13.0
201708040809,1,12.7
201708040809,2,11.2
201708040809,3,11.8
201708040809,4,12.0
201708040809,5,12.4
201708040809,6,12.4
201708040809,7,12.4
201708040809,8,12.2
201708040809,9,12.6
201708040810,1,13.4
201708040810,2,12.3
201708040810,3,12.4
201708040810,4,12.5
201708040810,5,12.6
201708040810,6,12.1
201708040810,7,11.9
201708040810,8,11.0
201708040810,9,11.6
201708040811,1,12.2
201708040811,2,11.0
201708040811,3,11.7
201708040811,4,11.7
201708040811,5,11.7
