race_id,segment_index,lap_time_sec
201705010801,1,12.6
201705010801,2,11.1
201705010801,3,11.9
201705010801,4,12.9
201705010801,5,12.5
201705010801,6,12.8
201705010801,7,13.5
201705010802,1,7.2
201705010802,2,11.9
201705010802,3,12.8
201705010802,4,13.1
201705010802,5,13.3
201705010802,6,13.7
201705010802,7,13.1
201705010802,8,13.4
201705010802,9,12.7
201705010802,10,12.3
201705010802,11,12.5
201705010803,1,12.4
201705010803,2,11.0
201705010803,3,12.0
201705010803,4,13.0
201705010803,5,12.6
201705010803,6,12.2
201705010803,7,12.3
201705010804,1,12.6
201705010804,2,10.9
201705010804,3,12.1
201705010804,4,12.8
201705010804,5,12.5
201705010804,6,11.7
201705010804,7,11.6
201705010804,8,11.9
201705010805,1,13.0
201705010805,2,12.1
201705010805,3,12.6
201705010805,4,13.0
201705010805,5,13.1
201705010805,6,13.0
201705010805,7,11.9
201705010805,8,11.4
201705010805,9,11.3
201705010806,1,12.5
201705010806,2,11.0
201705010806,3,11.5
201705010806,4,12.2
201705010806,5,12.4
201705010806,6,11.7
201705010806,7,11.4
201705010806,8,12.0
201705010807,1,12.2
201705010807,2,10.7
201705010807,3,11.7
201705010807,4,13.0
201705010807,5,13.0
201705010807,6,12.4
201705010807,7,12.3
201705010807,8,12.8
201705010808,1,13.3
201705010808,2,11.6
201705010808,3,11.8
201705010808,4,12.4
201705010808,5,12.5
201705010808,6,12.0
201705010808,7,12.1
201705010808,8,11.4
201705010808,9,11.3
201705010808,10,11.8
201705010809,1,12.5
201705010809,2,11.3
201705010809,3,12.3
201705010809,4,12.9
201705010809,5,12.9
201705010809,6,12.3
201705010809,7,11.6
201705010809,8,12.0
201705010810,1,12.8
201705010810,2,11.2
201705010810,3,11.2
201705010810,4,11.6
201705010810,5,12.0
201705010810,6,12.1
201705010810,7,12.2
201705010810,8,11.6
201705010810,9,11.9
201705010810,10,11.7
201705010811,1,12.1
201705010811,2,10.5
201705010811,3,11.4
201705010811,4,12.2
201705010811,5,12.8
201705010811,6,11.8
201705010811,7,12.0
201705010811,8,12.3
201705010812,1,12.6
201705010812,2,11.1
201705010812,3,12.4
201705010812,4,12.4
201705010812,5,12.0
201705010812,6,11.8
201705010812,7,12.1
201708020801,1,12.5
201708020801,2,11.8
201708020801,3,13.2
201708020801,4,13.7
201708020801,5,13.3
201708020801,6,13.2
201708020801,7,12.9
201708020801,8,12.0
201708020801,9,12.4
201708020802,1,12.7
201708020802,2,11.1
201708020802,3,11.4
201708020802,4,12.3
201708020802,5,12.8
201708020802,6,13.5
201708020803,1,12.2
201708020803,2,11.5
201708020803,3,12.8
201708020803,4,13.0
201708020803,5,12.9
201708020803,6,12.9
201708020803,7,13.2
201708020803,8,12.5
201708020803,9,12.7
201708020805,1,12.3
201708020805,2,10.8
201708020805,3,11.9
201708020805,4,12.2
201708020805,5,12.2
201708020805,6,12.3
201708020805,7,11.9
201708020805,8,11.8
201708020806,1,12.6
201708020806,2,11.3
201708020806,3,12.2
201708020806,4,12.5
201708020806,5,12.0
201708020806,6,12.2
201708020807,1,12.2
201708020807,2,11.6
201708020807,3,12.6
201708020807,4,12.8
201708020807,5,13.0
201708020807,6,12.6
201708020807,7,12.7
201708020807,8,12.6
201708020807,9,13.1
201708020808,1,12.4
201708020808,2,11.0
201708020808,3,11.9
201708020808,4,12.5
201708020808,5,12.6
201708020808,6,12.5
201708020808,7,12.6
201708020809,1,13.1
201708020809,2,12.1
201708020809,3,12.9
201708020809,4,13.1
201708020809,5,12.9
201708020809,6,12.6
201708020809,7,12.2
201708020809,8,10.7
201708020809,9,11.0
201708020810,1,12.7
201708020810,2,11.0
201708020810,3,11.8
201708020810,4,12.5
201708020810,5,12.5
201708020810,6,12.6
201708020810,7,12.5
201708020810,8,11.4
201708020810,9,11.8
201708020811,1,12.8
201708020811,2,12.1
201708020811,3,12.1
201708020811,4,11.2
201708020811,5,11.5
201708020811,6,11.2
201708020811,7,11.9
201708020812,1,12.3
201708020812,2,11.1
201708020812,3,11.8
201708020812,4,12.0
201708020812,5,12.3
201708020812,6,12.7
201708020812,7,13.4
201710010401,1,7.1
201710010401,2,11.4
201710010401,3,12.6
201710010401,4,13.8
201710010401,5,12.6
201710010401,6,12.4
201710010401,7,12.7
201710010401,8,12.5
201710010401,9,13.0
201710010402,1,12.2
201710010402,2,10.7
201710010402,3,11.5
201710010402,4,12.1
201710010402,5,12.6
201710010403,1,12.0
201710010403,2,10.4
201710010403,3,11.2
201710010403,4,11.7
201710010403,5,11.9
201710010403,6,12.5
201710010404,1,12.6
201710010404,2,11.5
201710010404,3,12.7
201710010404,4,12.4
201710010404,5,12.0
201710010404,6,11.9
201710010404,7,12.0
201710010404,8,12.1
201710010404,9,12.6
201710010405,1,12.6
201710010405,2,11.2
201710010405,3,11.8
201710010405,4,13.3
201710010405,5,13.1
201710010405,6,12.3
201710010405,7,12.2
201710010405,8,11.7
201710010405,9,11.8
201710010405,10,12.3
201710010406,1,13.2
201710010406,2,12.4
201710010406,3,13.2
201710010406,4,13.4
201710010406,5,12.8
201710010406,6,13.3
201710010406,7,13.6
201710010406,8,12.7
201710010406,9,12.5
201710010406,10,12.7
201710010406,11,12.8
201710010406,12,13.0
201710010407,1,12.5
201710010407,2,11.0
201710010407,3,12.6
201710010407,4,12.2
201710010407,5,11.8
201710010407,6,12.1
201710010407,7,11.8
201710010407,8,12.0
201710010407,9,12.0
201710010408,1,11.9
201710010408,2,10.4
201710010408,3,10.9
201710010408,4,11.5
201710010408,5,11.9
201710010408,6,12.3
201710010409,1,7.1
201710010409,2,11.3
201710010409,3,12.0
201710010409,4,13.1
201710010409,5,12.3
201710010409,6,12.1
201710010409,7,12.7
201710010409,8,12.6
201710010409,9,12.6
201710010410,1,12.9
201710010410,2,11.4
201710010410,3,11.7
201710010410,4,12.6
201710010410,5,12.1
201710010410,6,12.0
201710010410,7,11.8
201710010410,8,11.8
201710010410,9,11.8
201710010410,10,12.3
201710010411,1,12.2
201710010411,2,11.1
201710010411,3,11.5
201710010411,4,11.4
201710010411,5,11.4
201710010411,6,11.7
201710010411,7,11.7
201710010411,8,11.9
201710010411,9,12.9
201710010412,1,11.7
201710010412,2,10.1
201710010412,3,10.8
201710010412,4,11.8
201710010412,5,11.7
201710010412,6,12.2
