race_id,segment_index,lap_time_sec
201703020801,1,12.7
201703020801,2,11.5
201703020801,3,11.7
201703020801,4,11.8
201703020801,5,11.6
201703020801,6,11.8
201703020802,1,12.8
201703020802,2,12.1
201703020802,3,12.5
201703020802,4,13.5
201703020802,5,12.4
201703020802,6,11.9
201703020802,7,12.1
201703020802,8,12.0
201703020802,9,12.1
201703020803,1,9.7
201703020803,2,11.0
201703020803,3,11.6
201703020803,4,12.4
201703020803,5,13.0
201703020803,6,13.2
201703020804,1,7.2
201703020804,2,11.3
201703020804,3,12.1
201703020804,4,13.0
201703020804,5,13.1
201703020804,6,13.4
201703020804,7,12.8
201703020804,8,13.1
201703020804,9,13.2
201703020805,1,13.1
201703020805,2,11.4
201703020805,3,12.3
201703020805,4,13.0
201703020805,5,13.9
201703020805,6,13.2
201703020805,7,12.3
201703020805,8,11.9
201703020805,9,11.8
201703020805,10,12.0
201703020806,1,12.6
201703020806,2,11.0
201703020806,3,11.4
201703020806,4,11.6
201703020806,5,11.6
201703020806,6,12.2
201703020807,1,12.7
201703020807,2,11.1
201703020807,3,11.6
201703020807,4,12.1
201703020807,5,12.8
201703020807,6,12.3
201703020807,7,12.1
201703020807,8,12.2
201703020807,9,12.2
201703020807,10,12.4
201703020808,1,7.1
201703020808,2,11.3
201703020808,3,11.9
201703020808,4,12.3
201703020808,5,12.7
201703020808,6,12.6
201703020808,7,12.6
201703020808,8,13.3
201703020808,9,12.7
201703020809,1,12.3
201703020809,2,11.3
201703020809,3,12.1
201703020809,4,12.3
201703020809,5,11.6
201703020809,6,11.9
201703020809,7,12.1
201703020809,8,12.1
201703020809,9,12.0
201703020810,1,7.3
201703020810,2,11.0
201703020810,3,12.1
201703020810,4,12.5
201703020810,5,13.0
201703020810,6,12.6
201703020810,7,12.3
201703020810,8,12.6
201703020810,9,12.5
201703020811,1,12.9
201703020811,2,12.2
201703020811,3,11.6
201703020811,4,12.5
201703020811,5,12.3
201703020811,6,11.9
201703020811,7,11.5
201703020811,8,11.3
201703020811,9,11.4
201703020812,1,12.3
201703020812,2,10.9
201703020812,3,11.4
201703020812,4,11.4
201703020812,5,11.4
201703020812,6,12.0
201707030801,1,12.4
201707030801,2,10.9
201707030801,3,11.6
201707030801,4,11.9
201707030801,5,12.3
201707030801,6,12.2
201707030801,7,11.9
201707030801,8,12.3
201707030802,1,13.0
201707030802,2,11.1
201707030802,3,13.1
201707030802,4,13.3
201707030802,5,13.0
201707030802,6,13.0
201707030802,7,13.0
201707030802,8,12.6
201707030802,9,13.5
201707030803,1,12.7
201707030803,2,10.7
201707030803,3,11.6
201707030803,4,12.4
201707030803,5,12.2
201707030803,6,13.3
201707030805,1,12.6
201707030805,2,11.5
201707030805,3,11.9
201707030805,4,12.5
201707030805,5,12.2
201707030805,6,11.4
201707030805,7,12.1
201707030806,1,13.0
201707030806,2,11.7
201707030806,3,14.0
201707030806,4,13.1
201707030806,5,12.1
201707030806,6,12.7
201707030806,7,12.7
201707030806,8,12.4
201707030806,9,12.9
201707030807,1,12.8
201707030807,2,11.8
201707030807,3,12.8
201707030807,4,12.3
201707030807,5,12.1
201707030807,6,12.2
201707030807,7,11.9
201707030807,8,11.4
201707030807,9,11.6
201707030807,10,11.7
201707030808,1,12.2
201707030808,2,11.0
201707030808,3,11.7
201707030808,4,12.2
201707030808,5,12.5
201707030808,6,12.1
201707030808,7,12.6
201707030809,1,12.5
201707030809,2,10.9
201707030809,3,11.3
201707030809,4,12.6
201707030809,5,12.3
201707030809,6,12.0
201707030809,7,12.2
201707030809,8,12.0
201707030809,9,12.1
201707030809,10,12.3
201707030809,11,13.2
201707030810,1,12.4
201707030810,2,10.4
201707030810,3,11.3
201707030810,4,12.0
201707030810,5,12.2
201707030810,6,13.0
201707030811,1,12.4
201707030811,2,11.1
201707030811,3,11.2
201707030811,4,11.6
201707030811,5,12.1
201707030811,6,11.3
201707030811,7,11.3
201707030811,8,12.2
201707030812,1,12.5
201707030812,2,11.1
201707030812,3,11.6
201707030812,4,11.9
201707030812,5,11.8
201707030812,6,11.2
201707030812,7,11.6
201702020601,1,12.1
201702020601,2,11.1
201702020601,3,11.8
201702020601,4,11.7
201702020601,5,11.7
201702020601,6,12.1
201702020602,1,12.2
201702020602,2,11.0
201702020602,3,11.6
201702020602,4,11.7
201702020602,5,12.4
201702020603,1,7.2
201702020603,2,11.4
201702020603,3,12.1
201702020603,4,12.8
201702020603,5,13.5
201702020603,6,12.1
201702020603,7,12.1
201702020603,8,12.4
201702020603,9,12.6
201702020604,1,12.5
201702020604,2,11.5
201702020604,3,12.2
