race_id,segment_index,lap_time_sec
201705040601,1,12.6
201705040601,2,11.0
201705040601,3,11.8
201705040601,4,12.4
201705040601,5,12.7
201705040601,6,12.4
201705040601,7,12.6
201705040602,1,12.4
201705040602,2,10.9
201705040602,3,11.8
201705040602,4,12.4
201705040602,5,12.7
201705040602,6,12.2
201705040602,7,11.9
201705040602,8,12.3
201705040603,1,12.4
201705040603,2,11.3
201705040603,3,11.6
201705040603,4,12.3
201705040603,5,12.0
201705040603,6,11.6
201705040603,7,12.2
201705040604,1,12.7
201705040604,2,11.3
201705040604,3,12.7
201705040604,4,13.2
201705040604,5,12.9
201705040604,6,11.6
201705040604,7,11.5
201705040604,8,12.0
201705040605,1,13.6
201705040605,2,13.1
201705040605,3,13.4
201705040605,4,13.0
201705040605,5,13.3
201705040605,6,13.4
201705040605,7,12.8
201705040605,8,11.6
201705040605,9,11.3
201705040605,10,12.0
201705040606,1,7.2
201705040606,2,11.3
201705040606,3,12.6
201705040606,4,12.6
201705040606,5,12.5
201705040606,6,12.5
201705040606,7,12.2
201705040606,8,12.4
201705040606,9,12.1
201705040606,10,12.2
201705040606,11,12.2
201705040607,1,12.5
201705040607,2,11.0
201705040607,3,11.5
201705040607,4,11.9
201705040607,5,12.2
201705040607,6,12.3
201705040607,7,12.0
201705040607,8,12.4
201705040608,1,12.6
201705040608,2,11.9
201705040608,3,13.3
201705040608,4,13.2
201705040608,5,12.7
201705040608,6,12.7
201705040608,7,13.1
201705040608,8,12.8
201705040608,9,12.1
201705040608,10,11.7
201705040608,11,11.4
201705040608,12,12.4
201705040609,1,13.3
201705040609,2,11.8
201705040609,3,11.9
201705040609,4,12.5
201705040609,5,12.9
201705040609,6,12.9
201705040609,7,11.8
201705040609,8,11.6
201705040609,9,12.7
201705040610,1,12.1
201705040610,2,10.5
201705040610,3,11.0
201705040610,4,11.5
201705040610,5,12.3
201705040610,6,12.5
201705040610,7,12.9
201705040610,8,12.4
201705040611,1,12.6
201705040611,2,11.3
201705040611,3,11.7
201705040611,4,12.2
201705040611,5,12.0
201705040611,6,11.2
201705040611,7,11.2
201705040611,8,12.6
201705040612,1,7.0
201705040612,2,10.9
201705040612,3,11.3
201705040612,4,11.7
201705040612,5,11.8
201705040612,6,11.9
201705040612,7,12.4
201708040601,1,12.1
201708040601,2,11.1
201708040601,3,12.0
201708040601,4,12.4
201708040601,5,12.7
201708040601,6,12.8
201708040601,7,13.2
201708040602,1,12.3
201708040602,2,11.1
201708040602,3,11.7
201708040602,4,12.2
201708040602,5,12.3
201708040602,6,13.0
201708040603,1,13.1
201708040603,2,11.3
201708040603,3,12.1
201708040603,4,12.8
201708040603,5,13.3
201708040603,6,12.8
201708040603,7,12.3
201708040603,8,11.5
201708040603,9,12.1
201708040604,1,12.6
201708040604,2,11.3
201708040604,3,12.4
201708040604,4,12.2
201708040604,5,12.0
201708040604,6,11.9
201708040604,7,11.9
201708040605,1,13.0
201708040605,2,11.3
201708040605,3,12.2
201708040605,4,13.2
201708040605,5,12.8
201708040605,6,12.4
201708040605,7,11.8
201708040605,8,12.1
201708040606,1,12.3
201708040606,2,11.5
201708040606,3,12.9
201708040606,4,12.7
201708040606,5,12.5
201708040606,6,12.5
201708040606,7,12.4
201708040606,8,12.4
201708040606,9,12.6
201708040607,1,12.1
201708040607,2,10.7
201708040607,3,11.1
201708040607,4,11.8
201708040607,5,12.5
201708040607,6,12.5
201708040607,7,12.8
201708040608,1,12.3
201708040608,2,11.5
201708040608,3,12.7
201708040608,4,12.7
201708040608,5,12.7
201708040608,6,13.1
201708040608,7,13.6
201708040608,8,12.7
201708040608,9,12.2
201708040608,10,12.4
201708040608,11,12.6
201708040609,1,13.0
201708040609,2,12.3
201708040609,3,13.7
201708040609,4,13.0
201708040609,5,12.7
201708040609,6,12.5
201708040609,7,11.9
201708040609,8,12.0
201708040609,9,11.6
201708040609,10,12.2
201708040610,1,13.1
201708040610,2,12.0
201708040610,3,12.6
201708040610,4,13.6
201708040610,5,13.5
201708040610,6,13.0
201708040610,7,13.3
201708040610,8,13.2
201708040610,9,12.5
201708040610,10,12.1
201708040610,11,11.8
201708040610,12,12.3
201708040611,1,12.0
201708040611,2,10.7
201708040611,3,11.3
201708040611,4,11.6
201708040611,5,12.0
201708040611,6,12.3
201708040612,1,12.2
201708040612,2,11.0
201708040612,3,12.5
201708040612,4,12.3
201708040612,5,12.5
201708040612,6,12.6
201708040612,7,12.9
201708040612,8,12.4
201708040612,9,12.5
201704030302,1,12.9
201704030302,2,11.4
201704030302,3,12.8
201704030302,4,14.0
201704030302,5,12.9
201704030302,6,12.6
201704030302,7,13.0
201704030302,8,12.8
201704030302,9,12.1
201704030303,1,12.0
201704030303,2,10.6
201704030303,3,11.4
201704030303,4,12.6
201704030303,5,12.2
201704030303,6,13.0
201704030305,1,12.2
201704030305,2,10.7
201704030305,3,11.5
201704030305,4,11.9
201704030305,5,11.7
201704030305,6,11.9
201704030306,1,12.4
201704030306,2,11.0
201704030306,3,12.4
201704030306,4,13.0
201704030306,5,12.4
201704030306,6,12.5
201704030306,7,13.1
201704030306,8,12.8
201704030306,9,13.2
201704030307,1,12.2
201704030307,2,11.0
201704030307,3,12.1
201704030307,4,12.3
201704030307,5,11.9
201704030307,6,12.5
201704030308,1,13.0
201704030308,2,11.9
201704030308,3,11.6
201704030308,4,12.2
201704030308,5,12.0
201704030308,6,11.7
201704030308,7,11.3
201704030308,8,10.9
201704030308,9,12.1
201704030309,1,12.8
201704030309,2,12.1
201704030309,3,13.1
201704030309,4,13.5
201704030309,5,12.9
201704030309,6,12.1
201704030309,7,12.7
201704030309,8,12.2
201704030309,9,12.0
201704030310,1,12.4
201704030310,2,11.9
201704030310,3,11.8
201704030310,4,11.7
201704030310,5,12.1
201704030310,6,12.9
201704030310,7,12.6
201704030310,8,12.8
201704030310,9,12.0
201704030310,10,11.9
201704030310,11,11.6
201704030310,12,12.3
201704030311,1,11.9
201704030311,2,10.0
201704030311,3,10.7
201704030311,4,10.6
201704030311,5,11.9
201704030312,1,12.4
201704030312,2,10.7
201704030312,3,11.5
201704030312,4,12.1
201704030312,5,12.2
201704030312,6,11.1
201704030312,7,11.7
