race_id,segment_index,lap_time_sec
201706030201,1,12.9
201706030201,2,12.5
201706030201,3,14.0
201706030201,4,13.3
201706030201,5,12.6
201706030201,6,12.6
201706030201,7,13.1
201706030201,8,13.0
201706030201,9,13.2
201706030202,1,12.3
201706030202,2,10.8
201706030202,3,11.6
201706030202,4,12.1
201706030202,5,12.4
201706030202,6,13.2
201706030203,1,13.0
201706030203,2,12.1
201706030203,3,13.0
201706030203,4,13.3
201706030203,5,13.4
201706030203,6,12.4
201706030203,7,12.9
201706030203,8,13.2
201706030203,9,13.5
201706030204,1,13.1
201706030204,2,11.1
201706030204,3,12.4
201706030204,4,12.6
201706030204,5,12.8
201706030204,6,12.2
201706030204,7,12.3
201706030204,8,12.5
201706030204,9,12.7
201706030204,10,12.2
201706030204,11,12.1
201706030205,1,12.9
201706030205,2,12.7
201706030205,3,12.6
201706030205,4,12.6
201706030205,5,12.2
201706030205,6,12.2
201706030205,7,12.4
201706030205,8,11.9
201706030205,9,12.3
201706030206,1,12.0
201706030206,2,10.9
201706030206,3,11.2
201706030206,4,11.9
201706030206,5,12.2
201706030206,6,12.4
201706030207,1,12.7
201706030207,2,12.3
201706030207,3,13.9
201706030207,4,13.7
201706030207,5,11.9
201706030207,6,12.2
201706030207,7,12.7
201706030207,8,12.8
201706030207,9,13.3
201706030208,1,11.9
201706030208,2,10.5
201706030208,3,11.2
201706030208,4,12.3
201706030208,5,12.7
201706030208,6,13.3
201706030209,1,13.5
201706030209,2,12.9
201706030209,3,12.8
201706030209,4,12.4
201706030209,5,12.1
201706030209,6,12.2
201706030209,7,12.0
201706030209,8,11.9
201706030209,9,12.2
201706030210,1,12.7
201706030210,2,11.6
201706030210,3,12.3
201706030210,4,11.8
201706030210,5,11.7
201706030210,6,11.6
201706030210,7,12.4
201706030210,8,13.0
201706030210,9,12.7
201706030210,10,13.0
201706030211,1,12.7
201706030211,2,11.7
201706030211,3,12.2
201706030211,4,12.1
201706030211,5,12.0
201706030211,6,12.7
201706030211,7,12.3
201706030211,8,12.5
201706030211,9,13.8
201706030212,1,12.3
201706030212,2,11.0
201706030212,3,11.1
201706030212,4,12.1
201706030212,5,12.1
201706030212,6,12.8
201709020201,1,12.4
201709020201,2,11.0
201709020201,3,11.3
201709020201,4,11.6
201709020201,5,12.2
201709020201,6,13.5
201709020202,1,13.0
201709020202,2,11.5
201709020202,3,13.2
201709020202,4,13.1
201709020202,5,13.1
201709020202,6,12.6
201709020202,7,12.7
201709020202,8,12.3
201709020202,9,12.4
201709020203,1,12.7
201709020203,2,11.2
201709020203,3,12.0
201709020203,4,12.5
201709020203,5,12.5
201709020203,6,12.5
201709020203,7,12.1
201709020205,1,12.4
201709020205,2,11.1
201709020205,3,12.2
201709020205,4,12.2
201709020205,5,12.0
201709020205,6,12.8
201709020206,1,12.8
201709020206,2,11.0
201709020206,3,11.8
201709020206,4,12.3
201709020206,5,12.5
201709020206,6,12.1
201709020206,7,11.4
201709020206,8,11.8
201709020206,9,12.2
201709020207,1,12.5
201709020207,2,11.0
201709020207,3,11.2
201709020207,4,11.2
201709020207,5,11.4
201709020207,6,11.9
201709020208,1,12.5
201709020208,2,10.5
201709020208,3,13.1
201709020208,4,12.6
201709020208,5,12.7
201709020208,6,13.0
201709020208,7,12.5
201709020208,8,12.3
201709020208,9,12.6
201709020209,1,12.5
201709020209,2,11.2
201709020209,3,12.8
201709020209,4,12.6
201709020209,5,11.7
201709020209,6,11.6
201709020209,7,11.7
201709020209,8,11.8
201709020209,9,12.1
201709020209,10,12.9
201709020210,1,12.1
201709020210,2,11.1
201709020210,3,11.0
201709020210,4,11.2
201709020210,5,11.2
201709020210,6,12.0
201709020211,1,12.8
201709020211,2,11.6
201709020211,3,11.8
201709020211,4,11.9
201709020211,5,11.6
201709020211,6,11.2
201709020211,7,11.3
201709020211,8,12.0
201709020212,1,12.7
201709020212,2,11.4
201709020212,3,13.8
201709020212,4,13.1
201709020212,5,12.9
201709020212,6,12.3
201709020212,7,12.0
201709020212,8,12.1
201709020212,9,12.4
201707020601,1,12.9
201707020601,2,11.5
201707020601,3,13.6
201707020601,4,13.7
201707020601,5,13.1
201707020601,6,13.3
201707020601,7,12.8
201707020601,8,12.2
201707020601,9,13.2
201707020602,1,12.4
201707020602,2,11.0
201707020602,3,11.6
201707020602,4,12.4
201707020602,5,13.3
201707020602,6,12.9
201707020602,7,13.2
201707020603,1,7.3
201707020603,2,11.1
201707020603,3,11.6
201707020603,4,14.1
201707020603,5,13.2
201707020603,6,12.6
201707020603,7,12.8
201707020603,8,13.1
201707020603,9,12.6
201707020603,10,13.1
201707020604,1,12.6
201707020604,2,11.0
201707020604,3,11.6
201707020604,4,11.9
201707020604,5,11.8
201707020604,6,11.7
201707020604,7,12.5
201707020605,1,12.7
201707020605,2,11.3
201707020605,3,13.2
201707020605,4,13.1
201707020605,5,12.8
201707020605,6,12.1
201707020605,7,12.0
201707020605,8,11.9
201707020605,9,11.9
201707020605,10,12.4
201707020606,1,12.3
201707020606,2,11.4
201707020606,3,11.7
201707020606,4,12.1
201707020606,5,12.2
201707020606,6,11.8
201707020606,7,12.7
201707020607,1,13.0
201707020607,2,11.5
201707020607,3,12.8
201707020607,4,12.4
201707020607,5,12.4
201707020607,6,12.2
201707020607,7,12.4
201707020607,8,12.0
201707020607,9,11.9
201707020607,10,12.4
201707020608,1,12.8
201707020608,2,11.3
201707020608,3,13.5
201707020608,4,13.0
201707020608,5,12.3
201707020608,6,12.5
201707020608,7,12.6
201707020608,8,12.2
201707020608,9,13.2
201707020609,1,12.8
201707020609,2,11.8
201707020609,3,12.2
201707020609,4,11.8
201707020609,5,11.5
201707020609,6,11.6
201707020609,7,11.7
201707020609,8,11.8
201707020610,1,12.9
201707020610,2,12.7
201707020610,3,12.4
201707020610,4,13.1
201707020610,5,13.3
201707020610,6,11.8
201707020610,7,12.0
201707020610,8,11.9
201707020610,9,11.7
201707020610,10,11.9
201707020610,11,12.2
201707020611,1,12.3
201707020611,2,10.3
201707020611,3,11.2
201707020611,4,11.4
201707020611,5,11.3
201707020611,6,12.2
201707020612,1,12.1
201707020612,2,10.7
201707020612,3,11.3
