race_id,segment_index,lap_time_sec
201706020201,1,12.0
201706020201,2,10.6
201706020201,3,11.5
201706020201,4,12.7
201706020201,5,13.0
201706020201,6,14.0
201706020202,1,12.7
201706020202,2,12.1
201706020202,3,13.7
201706020202,4,13.8
201706020202,5,12.9
201706020202,6,12.2
201706020202,7,12.9
201706020202,8,13.0
201706020202,9,12.5
201706020203,1,12.1
201706020203,2,10.8
201706020203,3,11.9
201706020203,4,13.6
201706020203,5,13.0
201706020203,6,13.4
201706020204,1,12.9
201706020204,2,11.9
201706020204,3,13.2
201706020204,4,13.4
201706020204,5,13.0
201706020204,6,13.1
201706020204,7,13.1
201706020204,8,12.5
201706020204,9,13.0
201706020205,1,12.7
201706020205,2,11.7
201706020205,3,12.2
201706020205,4,12.3
201706020205,5,11.6
201706020205,6,12.2
201706020205,7,12.2
201706020205,8,11.9
201706020205,9,12.1
201706020206,1,13.0
201706020206,2,11.7
201706020206,3,12.8
201706020206,4,13.0
201706020206,5,12.8
201706020206,6,12.9
201706020206,7,12.2
201706020206,8,12.3
201706020206,9,11.8
201706020206,10,11.7
201706020206,11,12.1
201706020207,1,12.0
201706020207,2,10.7
201706020207,3,11.3
201706020207,4,11.8
201706020207,5,11.7
201706020207,6,12.0
201706020208,1,12.5
201706020208,2,11.0
201706020208,3,12.8
201706020208,4,13.4
201706020208,5,12.6
201706020208,6,12.9
201706020208,7,12.6
201706020208,8,13.0
201706020208,9,13.7
201706020209,1,12.9
201706020209,2,12.4
201706020209,3,12.8
201706020209,4,13.0
201706020209,5,12.0
201706020209,6,11.9
201706020209,7,11.6
201706020209,8,11.3
201706020209,9,11.8
201706020210,1,11.9
201706020210,2,10.4
201706020210,3,11.1
201706020210,4,11.9
201706020210,5,12.3
201706020210,6,13.5
201706020211,1,12.6
201706020211,2,12.2
201706020211,3,12.6
201706020211,4,12.9
201706020211,5,11.1
201706020211,6,11.6
201706020211,7,11.6
201706020211,8,11.3
201706020211,9,11.7
201706020212,1,12.6
201706020212,2,11.9
201706020212,3,12.8
201706020212,4,13.2
201706020212,5,12.7
201706020212,6,12.2
201706020212,7,12.3
201706020212,8,12.5
201706020212,9,13.3
201709010201,1,12.7
201709010201,2,11.3
201709010201,3,13.2
201709010201,4,13.1
201709010201,5,13.0
201709010201,6,12.7
201709010201,7,12.6
201709010201,8,12.6
201709010201,9,13.1
201709010202,1,12.3
201709010202,2,11.2
201709010202,3,11.5
201709010202,4,12.5
201709010202,5,12.4
201709010202,6,12.5
201709010202,7,12.6
201709010203,1,13.1
201709010203,2,12.0
201709010203,3,13.8
201709010203,4,13.2
201709010203,5,13.2
201709010203,6,12.7
201709010203,7,11.9
201709010203,8,11.9
201709010203,9,12.5
201709010205,1,12.9
201709010205,2,11.5
201709010205,3,12.7
201709010205,4,13.4
201709010205,5,13.1
201709010205,6,12.8
201709010205,7,12.8
201709010205,8,12.8
201709010205,9,12.4
201709010205,10,11.6
201709010205,11,12.0
201709010205,12,12.2
201709010206,1,13.2
201709010206,2,11.6
201709010206,3,13.8
201709010206,4,13.6
201709010206,5,12.9
201709010206,6,12.6
201709010206,7,12.6
201709010206,8,11.8
201709010206,9,11.5
201709010206,10,11.7
201709010207,1,12.4
201709010207,2,11.5
201709010207,3,11.9
201709010207,4,12.1
201709010207,5,11.7
201709010207,6,12.3
201709010208,1,13.0
201709010208,2,11.7
201709010208,3,12.0
201709010208,4,12.5
201709010208,5,12.5
201709010208,6,12.1
201709010208,7,11.2
201709010208,8,11.4
201709010208,9,12.2
201709010209,1,12.5
201709010209,2,11.1
201709010209,3,12.1
201709010209,4,12.7
201709010209,5,12.9
201709010209,6,12.4
201709010209,7,12.3
201709010209,8,12.1
201709010209,9,11.8
201709010209,10,11.9
201709010209,11,12.3
