race_id,segment_index,lap_time_sec
201705030201,1,12.2
201705030201,2,11.5
201705030201,3,12.1
201705030201,4,12.9
201705030201,5,13.2
201705030201,6,12.6
201705030201,7,12.3
201705030201,8,13.1
201705030202,1,7.2
201705030202,2,11.2
201705030202,3,11.8
201705030202,4,12.2
201705030202,5,12.2
201705030202,6,12.4
201705030202,7,13.1
201705030203,1,12.5
201705030203,2,10.9
201705030203,3,11.4
201705030203,4,12.0
201705030203,5,11.1
201705030203,6,11.4
201705030203,7,12.4
201705030204,1,12.8
201705030204,2,11.7
201705030204,3,13.2
201705030204,4,13.0
201705030204,5,12.8
201705030204,6,12.7
201705030204,7,12.9
201705030204,8,12.4
201705030204,9,12.2
201705030204,10,11.2
201705030204,11,11.5
201705030204,12,11.8
201705030205,1,12.9
201705030205,2,11.1
201705030205,3,11.4
201705030205,4,12.4
201705030205,5,12.5
201705030205,6,11.5
201705030205,7,11.4
201705030205,8,11.6
201705030206,1,12.5
201705030206,2,11.0
201705030206,3,11.5
201705030206,4,12.2
201705030206,5,12.4
201705030206,6,13.1
201705030206,7,13.8
201705030207,1,7.2
201705030207,2,10.7
201705030207,3,11.9
201705030207,4,11.9
201705030207,5,12.4
201705030207,6,12.6
201705030207,7,12.9
201705030207,8,13.7
201705030207,9,13.9
201705030207,10,13.2
201705030207,11,12.8
201705030208,1,12.5
201705030208,2,11.6
201705030208,3,12.3
201705030208,4,12.7
201705030208,5,12.1
201705030208,6,12.1
201705030208,7,12.6
201705030209,1,13.0
201705030209,2,11.8
201705030209,3,12.2
201705030209,4,12.3
201705030209,5,12.2
201705030209,6,12.2
201705030209,7,11.6
201705030209,8,11.0
201705030209,9,11.4
201705030209,10,11.7
201705030210,1,12.9
201705030210,2,11.2
201705030210,3,11.9
201705030210,4,11.9
201705030210,5,11.0
201705030210,6,10.9
201705030210,7,11.5
201705030211,1,12.2
201705030211,2,10.6
201705030211,3,11.1
201705030211,4,11.6
201705030211,5,11.6
201705030211,6,11.0
201705030211,7,11.3
201705030211,8,12.1
201705030212,1,12.6
201705030212,2,11.2
201705030212,3,12.2
201705030212,4,12.5
201705030212,5,12.8
201705030212,6,12.1
201705030212,7,11.8
201705030212,8,12.2
201709030201,1,12.4
201709030201,2,11.0
201709030201,3,11.9
201709030201,4,12.3
201709030201,5,12.5
201709030201,6,12.8
201709030201,7,13.4
201709030202,1,12.4
201709030202,2,10.9
201709030202,3,11.5
201709030202,4,11.8
201709030202,5,12.4
201709030202,6,13.5
201709030203,1,12.7
201709030203,2,10.9
201709030203,3,13.4
201709030203,4,13.1
201709030203,5,13.3
201709030203,6,12.8
201709030203,7,12.7
201709030203,8,12.5
201709030203,9,13.1
201709030205,1,12.0
201709030205,2,10.6
201709030205,3,11.1
201709030205,4,11.6
201709030205,5,11.9
201709030205,6,11.8
201709030205,7,12.9
201709030206,1,12.3
201709030206,2,11.0
201709030206,3,12.0
201709030206,4,12.7
201709030206,5,12.9
201709030206,6,12.3
201709030206,7,11.5
201709030206,8,10.9
201709030206,9,11.9
201709030207,1,12.7
201709030207,2,11.4
201709030207,3,13.9
201709030207,4,13.2
201709030207,5,12.2
201709030207,6,12.5
201709030207,7,12.3
201709030207,8,12.6
201709030207,9,13.4
201709030208,1,12.8
201709030208,2,12.2
201709030208,3,13.1
201709030208,4,12.4
201709030208,5,11.3
201709030208,6,11.7
201709030208,7,11.8
201709030208,8,11.6
201709030208,9,11.4
201709030208,10,12.3
201709030209,1,12.5
201709030209,2,11.7
201709030209,3,12.1
201709030209,4,12.0
201709030209,5,11.3
201709030209,6,10.9
201709030209,7,11.0
201709030209,8,12.2
201709030210,1,12.0
201709030210,2,11.0
201709030210,3,11.9
201709030210,4,12.2
201709030210,5,12.0
201709030210,6,11.9
201709030210,7,12.9
201709030211,1,13.2
201709030211,2,11.3
201709030211,3,12.2
201709030211,4,12.0
201709030211,5,12.1
201709030211,6,11.9
201709030211,7,12.3
201709030211,8,12.2
201709030211,9,11.8
201709030211,10,11.0
201709030211,11,11.7
201709030211,12,12.4
201709030212,1,12.3
201709030212,2,11.2
201709030212,3,12.1
201709030212,4,12.1
201709030212,5,12.2
201709030212,6,11.5
201709030212,7,12.6
