race_id,segment_index,lap_time_sec
201704020801,1,12.5
201704020801,2,10.8
201704020801,3,11.4
201704020801,4,12.1
201704020801,5,12.2
201704020801,6,11.9
201704020801,7,12.2
201704020802,1,12.3
201704020802,2,11.3
201704020802,3,11.9
201704020802,4,12.7
201704020802,5,11.9
201704020802,6,12.7
201704020803,1,12.6
201704020803,2,11.3
201704020803,3,12.7
201704020803,4,12.8
201704020803,5,12.7
201704020803,6,12.7
201704020803,7,13.2
201704020803,8,13.0
201704020803,9,13.7
201704020805,1,12.9
201704020805,2,11.2
201704020805,3,12.3
201704020805,4,13.2
201704020805,5,13.4
201704020805,6,11.9
201704020805,7,10.5
201704020805,8,11.0
201704020806,1,12.9
201704020806,2,11.4
201704020806,3,11.3
201704020806,4,12.2
201704020806,5,12.6
201704020806,6,13.6
201704020806,7,12.6
201704020806,8,11.8
201704020806,9,11.9
201704020806,10,12.1
201704020806,11,12.0
201704020806,12,12.1
201704020807,1,12.6
201704020807,2,11.3
201704020807,3,12.7
201704020807,4,13.1
201704020807,5,12.5
201704020807,6,12.9
201704020807,7,13.1
201704020807,8,12.5
201704020807,9,13.0
201704020808,1,12.9
201704020808,2,12.3
201704020808,3,12.4
201704020808,4,12.9
201704020808,5,12.6
201704020808,6,11.7
201704020808,7,11.1
201704020808,8,10.4
201704020808,9,11.8
201704020809,1,12.6
201704020809,2,11.4
201704020809,3,12.7
201704020809,4,12.4
201704020809,5,11.9
201704020809,6,11.4
201704020809,7,10.3
201704020809,8,11.2
201704020810,1,12.8
201704020810,2,11.4
201704020810,3,11.9
201704020810,4,12.1
201704020810,5,12.4
201704020810,6,12.1
201704020810,7,12.0
201704020810,8,11.7
201704020810,9,11.9
201704020810,10,11.6
201704020810,11,11.8
201704020811,1,12.2
201704020811,2,10.7
201704020811,3,11.2
201704020811,4,11.8
201704020811,5,11.7
201704020811,6,12.8
201704020812,1,12.0
201704020812,2,10.2
201704020812,3,10.5
201704020812,4,10.3
201704020812,5,11.7
201710020801,1,11.9
201710020801,2,10.5
201710020801,3,11.0
201710020801,4,11.6
201710020801,5,11.8
201710020801,6,12.7
201710020802,1,7.1
201710020802,2,11.3
201710020802,3,13.1
201710020802,4,13.1
201710020802,5,12.6
201710020802,6,12.5
201710020802,7,12.5
201710020802,8,12.8
201710020802,9,12.8
201710020803,1,12.7
201710020803,2,11.2
201710020803,3,11.4
201710020803,4,12.3
201710020803,5,12.2
201710020803,6,12.1
201710020803,7,12.3
201710020803,8,12.2
201710020803,9,12.2
201710020803,10,12.8
201710020804,1,12.2
201710020804,2,10.4
201710020804,3,11.5
201710020804,4,12.1
201710020804,5,12.8
201710020805,1,13.0
201710020805,2,12.2
201710020805,3,13.2
201710020805,4,12.9
201710020805,5,12.5
201710020805,6,12.4
201710020805,7,12.1
201710020805,8,12.0
201710020805,9,12.2
201710020806,1,12.5
201710020806,2,11.1
201710020806,3,11.8
201710020806,4,12.2
201710020806,5,11.7
201710020806,6,11.7
201710020807,1,12.6
201710020807,2,11.4
201710020807,3,12.6
201710020807,4,11.8
201710020807,5,11.7
201710020807,6,11.6
201710020807,7,11.5
201710020807,8,11.8
201710020807,9,12.0
201710020808,1,12.0
201710020808,2,10.6
201710020808,3,11.4
201710020808,4,12.1
201710020808,5,12.6
201710020809,1,11.8
201710020809,2,10.2
201710020809,3,10.9
201710020809,4,11.2
201710020809,5,11.6
201710020809,6,11.8
201710020810,1,12.7
201710020810,2,11.6
201710020810,3,12.0
201710020810,4,11.4
201710020810,5,11.3
201710020810,6,11.8
201710020810,7,11.9
201710020810,8,11.9
