race_id,segment_index,lap_time_sec
201706040101,1,12.1
201706040101,2,10.9
201706040101,3,11.6
201706040101,4,12.4
201706040101,5,12.9
201706040101,6,13.7
201706040102,1,12.5
201706040102,2,11.3
201706040102,3,11.6
201706040102,4,11.8
201706040102,5,12.2
201706040102,6,11.9
201706040102,7,11.6
201706040102,8,11.5
201706040103,1,11.9
201706040103,2,10.6
201706040103,3,11.7
201706040103,4,12.1
201706040103,5,12.3
201706040103,6,13.4
201706040105,1,13.2
201706040105,2,12.2
201706040105,3,13.9
201706040105,4,13.9
201706040105,5,13.6
201706040105,6,12.6
201706040105,7,12.2
201706040105,8,11.4
201706040105,9,11.3
201706040105,10,11.2
201706040106,1,13.1
201706040106,2,11.7
201706040106,3,12.4
201706040106,4,12.2
201706040106,5,11.8
201706040106,6,11.6
201706040106,7,11.3
201706040106,8,11.4
201706040107,1,12.5
201706040107,2,11.0
201706040107,3,12.7
201706040107,4,12.9
201706040107,5,12.4
201706040107,6,12.3
201706040107,7,12.7
201706040107,8,13.1
201706040107,9,13.3
201706040108,1,11.9
201706040108,2,10.5
201706040108,3,11.4
201706040108,4,12.0
201706040108,5,12.2
201706040108,6,13.5
201706040109,1,13.0
201706040109,2,11.7
201706040109,3,12.2
201706040109,4,12.2
201706040109,5,12.3
201706040109,6,11.6
201706040109,7,11.1
201706040109,8,11.0
201706040110,1,12.6
201706040110,2,11.1
201706040110,3,12.5
201706040110,4,13.0
201706040110,5,13.1
201706040110,6,12.5
201706040110,7,12.3
201706040110,8,12.5
201706040110,9,12.6
201706040111,1,12.3
201706040111,2,11.4
201706040111,3,12.3
201706040111,4,12.5
201706040111,5,12.8
201706040111,6,12.3
201706040111,7,11.9
201706040111,8,11.5
201706040111,9,11.4
201706040111,10,11.4
201706040112,1,12.3
201706040112,2,10.6
201706040112,3,11.1
201706040112,4,11.4
201706040112,5,11.2
201706040112,6,11.4
201709040101,1,13.0
201709040101,2,11.5
201709040101,3,13.6
201709040101,4,13.1
201709040101,5,13.0
201709040101,6,12.9
201709040101,7,12.5
201709040101,8,12.5
201709040101,9,12.4
201709040102,1,12.4
201709040102,2,11.5
201709040102,3,12.1
201709040102,4,12.4
201709040102,5,11.9
201709040102,6,11.0
201709040102,7,11.6
201709040103,1,12.7
201709040103,2,10.9
201709040103,3,12.0
201709040103,4,12.3
201709040103,5,12.4
201709040103,6,12.0
201709040103,7,11.2
201709040103,8,11.6
201709040103,9,12.3
201709040104,1,12.6
201709040104,2,10.9
201709040104,3,12.1
201709040104,4,12.5
201709040104,5,12.4
201709040104,6,12.4
201709040104,7,12.6
201709040105,1,13.0
201709040105,2,12.0
201709040105,3,13.0
201709040105,4,12.9
201709040105,5,12.6
201709040105,6,11.3
201709040105,7,10.9
201709040105,8,11.6
201709040106,1,12.5
201709040106,2,10.7
201709040106,3,11.6
201709040106,4,12.1
201709040106,5,11.9
201709040106,6,11.6
201709040106,7,11.5
201709040106,8,12.2
201709040107,1,12.7
201709040107,2,10.8
201709040107,3,12.6
201709040107,4,12.5
201709040107,5,12.5
201709040107,6,12.5
201709040107,7,12.4
201709040107,8,12.3
201709040107,9,12.6
201709040108,1,12.2
201709040108,2,10.6
201709040108,3,11.7
201709040108,4,12.1
201709040108,5,12.3
201709040108,6,12.7
201709040108,7,13.1
201709040109,1,12.6
201709040109,2,11.4
201709040109,3,11.5
201709040109,4,13.0
201709040109,5,12.4
201709040109,6,13.0
201709040109,7,12.9
201709040109,8,12.7
201709040109,9,12.2
201709040109,10,13.1
201709040110,1,12.6
201709040110,2,11.1
201709040110,3,11.3
201709040110,4,12.1
201709040110,5,11.8
201709040110,6,12.0
201709040110,7,11.4
201709040110,8,11.1
201709040110,9,11.9
201709040111,1,12.5
201709040111,2,11.0
201709040111,3,11.8
201709040111,4,12.1
201709040111,5,12.1
201709040111,6,11.7
201709040111,7,12.2
201709040112,1,12.5
201709040112,2,10.6
201709040112,3,12.1
201709040112,4,12.7
201709040112,5,12.5
201709040112,6,12.3
201709040112,7,12.3
201709040112,8,11.6
201709040112,9,11.3
201709040112,10,12.0
