race_id,segment_index,lap_time_sec
201706050901,1,11.9
201706050901,2,11.3
201706050901,3,11.8
201706050901,4,12.5
201706050901,5,12.5
201706050901,6,13.3
201706050902,1,12.7
201706050902,2,11.7
201706050902,3,13.0
201706050902,4,13.1
201706050902,5,12.9
201706050902,6,13.1
201706050902,7,13.5
201706050902,8,13.4
201706050902,9,13.4
201706050903,1,12.7
201706050903,2,12.0
201706050903,3,12.0
201706050903,4,12.2
201706050903,5,12.2
201706050903,6,12.3
201706050903,7,12.3
201706050903,8,12.2
201706050903,9,12.2
201706050904,1,12.7
201706050904,2,11.8
201706050904,3,13.1
201706050904,4,13.6
201706050904,5,12.7
201706050904,6,13.0
201706050904,7,13.2
201706050904,8,13.4
201706050904,9,13.9
201706050905,1,12.6
201706050905,2,11.3
201706050905,3,12.1
201706050905,4,12.3
201706050905,5,12.2
201706050905,6,12.2
201706050905,7,11.8
201706050905,8,12.1
201706050906,1,12.3
201706050906,2,10.9
201706050906,3,11.4
201706050906,4,12.2
201706050906,5,12.9
201706050906,6,13.7
201706050907,1,12.8
201706050907,2,11.9
201706050907,3,12.7
201706050907,4,12.9
201706050907,5,12.5
201706050907,6,12.8
201706050907,7,12.8
201706050907,8,12.4
201706050907,9,13.3
201706050908,1,12.5
201706050908,2,11.0
201706050908,3,12.4
201706050908,4,12.0
201706050908,5,12.0
201706050908,6,11.5
201706050908,7,11.9
201706050908,8,12.3
201706050908,9,12.8
201706050908,10,13.1
201706050909,1,11.7
201706050909,2,10.7
201706050909,3,11.2
201706050909,4,12.4
201706050909,5,12.6
201706050909,6,13.2
201706050910,1,12.8
201706050910,2,11.7
201706050910,3,12.2
201706050910,4,12.4
201706050910,5,12.0
201706050910,6,12.2
201706050910,7,12.8
201706050910,8,13.6
201706050910,9,14.3
201706050911,1,12.5
201706050911,2,10.8
201706050911,3,12.5
201706050911,4,11.8
201706050911,5,12.0
201706050911,6,12.3
201706050911,7,12.6
201706050911,8,12.8
201706050911,9,11.9
201706050911,10,12.2
201706050912,1,12.8
201706050912,2,12.5
201706050912,3,12.3
201706050912,4,12.0
201706050912,5,11.7
201706050912,6,11.9
201706050912,7,11.7
201706050912,8,11.6
201706050912,9,12.5
201709050901,1,12.7
201709050901,2,11.4
201709050901,3,13.5
201709050901,4,12.7
201709050901,5,12.9
201709050901,6,12.8
201709050901,7,12.9
201709050901,8,13.0
201709050901,9,13.4
201709050902,1,12.5
201709050902,2,11.1
201709050902,3,11.9
201709050902,4,12.4
201709050902,5,12.6
201709050902,6,12.3
201709050902,7,13.3
201709050903,1,12.8
201709050903,2,11.4
201709050903,3,12.1
201709050903,4,12.6
201709050903,5,12.7
201709050903,6,12.5
201709050903,7,11.3
201709050903,8,11.4
201709050903,9,11.6
201709050904,1,12.9
201709050904,2,11.4
201709050904,3,14.6
201709050904,4,14.1
201709050904,5,14.4
201709050904,6,13.9
201709050904,7,13.3
201709050904,8,12.8
201709050904,9,12.5
201709050905,1,12.7
201709050905,2,10.9
201709050905,3,12.1
201709050905,4,12.1
201709050905,5,11.5
201709050905,6,11.7
201709050905,7,12.2
201709050906,1,13.0
201709050906,2,11.0
201709050906,3,13.2
201709050906,4,12.8
201709050906,5,12.6
201709050906,6,12.8
201709050906,7,12.5
201709050906,8,12.0
201709050906,9,11.4
201709050906,10,11.7
201709050907,1,12.7
201709050907,2,11.2
201709050907,3,12.6
201709050907,4,12.1
201709050907,5,12.7
201709050907,6,13.0
201709050907,7,13.0
201709050907,8,12.8
201709050907,9,12.9
201709050908,1,12.8
201709050908,2,11.5
201709050908,3,12.2
201709050908,4,12.3
201709050908,5,12.0
201709050908,6,11.6
201709050908,7,10.9
201709050908,8,11.9
201709050909,1,12.4
201709050909,2,10.7
201709050909,3,11.5
201709050909,4,11.9
201709050909,5,12.3
201709050909,6,12.2
201709050909,7,12.5
201709050910,1,12.5
201709050910,2,10.8
201709050910,3,11.2
201709050910,4,11.6
201709050910,5,12.2
201709050910,6,11.3
201709050910,7,12.0
201709050910,8,12.0
201709050911,1,12.5
201709050911,2,11.2
201709050911,3,13.4
201709050911,4,12.2
201709050911,5,12.4
201709050911,6,12.2
201709050911,7,12.3
201709050911,8,12.4
201709050911,9,13.4
201709050912,1,12.3
201709050912,2,10.8
201709050912,3,11.1
201709050912,4,11.6
201709050912,5,11.6
201709050912,6,11.8
201709050912,7,12.1
