race_id,segment_index,lap_time_sec
201706030701,1,12.5
201706030701,2,11.1
201706030701,3,12.8
201706030701,4,13.2
201706030701,5,13.1
201706030701,6,13.3
201706030701,7,13.6
201706030701,8,13.2
201706030701,9,12.8
201706030702,1,12.3
201706030702,2,11.0
201706030702,3,12.0
201706030702,4,12.6
201706030702,5,12.7
201706030702,6,13.0
201706030703,1,12.5
201706030703,2,11.4
201706030703,3,12.9
201706030703,4,13.7
201706030703,5,13.5
201706030703,6,13.0
201706030703,7,12.9
201706030703,8,12.5
201706030703,9,13.2
201706030704,1,12.9
201706030704,2,11.4
201706030704,3,12.4
201706030704,4,12.0
201706030704,5,12.8
201706030704,6,12.2
201706030704,7,12.2
201706030704,8,11.4
201706030704,9,11.5
201706030704,10,11.6
201706030705,1,12.2
201706030705,2,10.7
201706030705,3,11.2
201706030705,4,11.4
201706030705,5,11.3
201706030705,6,11.8
201706030706,1,13.4
201706030706,2,12.5
201706030706,3,12.6
201706030706,4,13.1
201706030706,5,13.0
201706030706,6,13.4
201706030706,7,13.3
201706030706,8,13.1
201706030706,9,13.2
201706030706,10,12.7
201706030706,11,12.9
201706030706,12,13.6
201706030707,1,12.4
201706030707,2,11.3
201706030707,3,11.8
201706030707,4,12.3
201706030707,5,12.1
201706030707,6,12.5
201706030708,1,12.6
201706030708,2,11.0
201706030708,3,11.2
201706030708,4,11.4
201706030708,5,11.2
201706030708,6,11.2
201706030709,1,13.2
201706030709,2,12.3
201706030709,3,12.0
201706030709,4,12.7
201706030709,5,12.5
201706030709,6,12.1
201706030709,7,11.7
201706030709,8,11.1
201706030709,9,11.3
201706030710,1,12.4
201706030710,2,11.3
201706030710,3,12.8
201706030710,4,13.3
201706030710,5,11.9
201706030710,6,12.2
201706030710,7,12.8
201706030710,8,12.9
201706030710,9,12.9
201706030712,1,12.2
201706030712,2,10.8
201706030712,3,12.0
201706030712,4,12.3
201706030712,5,11.9
201706030712,6,12.5
201709020701,1,12.3
201709020701,2,11.4
201709020701,3,11.8
201709020701,4,12.1
201709020701,5,12.0
201709020701,6,12.9
201709020702,1,12.8
201709020702,2,11.4
201709020702,3,13.2
201709020702,4,12.9
201709020702,5,12.0
201709020702,6,12.4
201709020702,7,12.5
201709020702,8,12.8
201709020702,9,12.9
201709020703,1,12.5
201709020703,2,10.8
201709020703,3,11.8
201709020703,4,12.2
201709020703,5,12.2
201709020703,6,12.3
201709020703,7,13.3
201709020704,1,12.5
201709020704,2,11.2
201709020704,3,11.9
201709020704,4,12.3
201709020704,5,12.4
201709020704,6,12.4
201709020704,7,11.9
201709020704,8,11.5
201709020704,9,11.9
201709020705,1,12.2
201709020705,2,10.9
201709020705,3,11.4
201709020705,4,11.4
201709020705,5,11.5
201709020705,6,11.8
