race_id,segment_index,lap_time_sec
201705050701,1,12.6
201705050701,2,11.4
201705050701,3,12.5
201705050701,4,12.9
201705050701,5,12.7
201705050701,6,11.6
201705050701,7,11.8
201705050702,1,12.6
201705050702,2,11.4
201705050702,3,12.3
201705050702,4,12.6
201705050702,5,12.3
201705050702,6,11.5
201705050702,7,11.4
201705050702,8,11.8
201705050703,1,13.1
201705050703,2,11.5
201705050703,3,12.1
201705050703,4,12.6
201705050703,5,12.6
201705050703,6,12.7
201705050703,7,11.7
201705050703,8,11.5
201705050703,9,11.6
201705050705,1,13.1
201705050705,2,11.7
201705050705,3,12.4
201705050705,4,13.1
201705050705,5,12.7
201705050705,6,11.6
201705050705,7,11.0
201705050705,8,11.4
201705050706,1,12.6
201705050706,2,11.3
201705050706,3,12.2
201705050706,4,12.8
201705050706,5,13.0
201705050706,6,12.9
201705050706,7,12.4
201705050706,8,11.7
201705050707,1,13.0
201705050707,2,11.3
201705050707,3,12.2
201705050707,4,12.1
201705050707,5,12.1
201705050707,6,12.1
201705050707,7,12.1
201705050707,8,12.2
201705050707,9,11.9
201705050707,10,11.9
201705050707,11,11.5
201705050707,12,12.6
201705050708,1,12.4
201705050708,2,11.5
201705050708,3,11.8
201705050708,4,12.2
201705050708,5,12.3
201705050708,6,12.3
201705050708,7,11.9
201705050708,8,12.4
201705050709,1,12.2
201705050709,2,11.3
201705050709,3,12.3
201705050709,4,12.5
201705050709,5,12.7
201705050709,6,12.2
201705050709,7,12.3
201705050709,8,12.7
201705050710,1,12.6
201705050710,2,11.0
201705050710,3,11.4
201705050710,4,11.7
201705050710,5,12.0
201705050710,6,11.8
201705050710,7,12.3
201705050711,1,12.4
201705050711,2,11.2
201705050711,3,11.6
201705050711,4,11.7
201705050711,5,11.5
201705050711,6,11.3
201705050711,7,11.4
201705050711,8,11.5
201705050712,1,12.9
201705050712,2,11.5
201705050712,3,12.0
201705050712,4,11.8
201705050712,5,11.3
201705050712,6,11.2
201705050712,7,11.6
201708050701,1,12.4
201708050701,2,11.0
201708050701,3,11.9
201708050701,4,12.1
201708050701,5,12.2
201708050701,6,12.6
201708050701,7,13.6
201708050702,1,12.7
201708050702,2,11.5
201708050702,3,12.8
201708050702,4,12.9
201708050702,5,13.3
201708050702,6,12.9
201708050702,7,13.1
201708050702,8,13.9
201708050702,9,13.6
201708050703,1,12.4
201708050703,2,11.1
201708050703,3,11.9
201708050703,4,11.7
201708050703,5,11.7
201708050703,6,11.7
201708050703,7,12.3
201708050704,1,12.8
201708050704,2,11.9
201708050704,3,12.0
201708050704,4,12.6
201708050704,5,13.0
201708050704,6,12.7
201708050704,7,12.1
201708050704,8,11.5
201708050704,9,11.6
201708050705,1,12.8
201708050705,2,11.8
201708050705,3,12.5
201708050705,4,13.3
201708050705,5,12.6
201708050705,6,12.0
201708050705,7,11.3
201708050705,8,11.5
201708050706,1,12.4
201708050706,2,11.7
201708050706,3,13.4
201708050706,4,13.5
201708050706,5,12.8
201708050706,6,12.7
201708050706,7,12.5
201708050706,8,12.9
201708050706,9,13.5
201708050707,1,12.5
201708050707,2,11.2
201708050707,3,11.7
201708050707,4,12.2
201708050707,5,11.9
201708050707,6,12.3
201708050707,7,13.0
201708050708,1,12.7
201708050708,2,11.5
201708050708,3,12.4
201708050708,4,12.3
201708050708,5,12.5
201708050708,6,12.0
201708050708,7,11.6
201708050708,8,11.3
201708050708,9,12.1
201708050709,1,12.4
201708050709,2,11.5
201708050709,3,11.2
201708050709,4,12.7
201708050709,5,12.8
201708050709,6,12.2
201708050709,7,12.4
201708050709,8,13.1
201708050709,9,12.3
201708050709,10,11.9
201708050709,11,11.7
201708050709,12,12.2
201708050710,1,7.2
201708050710,2,11.5
201708050710,3,12.2
201708050710,4,13.2
201708050710,5,12.6
201708050710,6,12.4
201708050710,7,12.6
201708050710,8,12.3
201708050710,9,12.5
201708050710,10,12.4
201708050711,1,12.6
201708050711,2,11.5
201708050711,3,12.6
201708050711,4,12.4
201708050711,5,12.6
201708050711,6,13.0
201708050711,7,12.3
201708050711,8,11.6
201708050711,9,11.3
201708050711,10,11.7
201708050712,1,12.3
201708050712,2,11.7
201708050712,3,12.0
201708050712,4,12.2
201708050712,5,11.8
201708050712,6,11.6
201708050712,7,11.3
201708050712,8,11.8
