race_id,segment_index,lap_time_sec
201705050301,1,12.8
201705050301,2,11.4
201705050301,3,12.5
201705050301,4,13.1
201705050301,5,12.3
201705050301,6,12.1
201705050301,7,12.9
201705050302,1,12.4
201705050302,2,10.9
201705050302,3,11.8
201705050302,4,12.7
201705050302,5,13.2
201705050302,6,13.2
201705050302,7,12.3
201705050302,8,12.5
201705050303,1,12.6
201705050303,2,11.3
201705050303,3,11.7
201705050303,4,12.1
201705050303,5,11.4
201705050303,6,11.1
201705050303,7,11.9
201705050304,1,12.7
201705050304,2,11.2
201705050304,3,12.0
201705050304,4,12.0
201705050304,5,12.5
201705050304,6,11.7
201705050304,7,11.4
201705050304,8,12.1
201705050305,1,13.2
201705050305,2,12.4
201705050305,3,12.2
201705050305,4,12.7
201705050305,5,12.5
201705050305,6,12.8
201705050305,7,12.4
201705050305,8,11.6
201705050305,9,11.4
201705050305,10,11.8
201705050306,1,12.4
201705050306,2,12.4
201705050306,3,12.3
201705050306,4,12.9
201705050306,5,13.2
201705050306,6,13.0
201705050306,7,11.9
201705050306,8,11.7
201705050307,1,12.7
201705050307,2,11.4
201705050307,3,11.9
201705050307,4,12.2
201705050307,5,12.2
201705050307,6,11.6
201705050307,7,11.1
201705050307,8,11.4
201705050308,1,13.4
201705050308,2,12.1
201705050308,3,12.6
201705050308,4,12.5
201705050308,5,12.7
201705050308,6,12.5
201705050308,7,12.4
201705050308,8,11.2
201705050308,9,10.9
201705050308,10,11.3
201705050309,1,12.4
201705050309,2,11.2
201705050309,3,12.2
201705050309,4,13.4
201705050309,5,12.8
201705050309,6,11.8
201705050309,7,12.2
201705050310,1,12.4
201705050310,2,10.8
201705050310,3,11.2
201705050310,4,11.5
201705050310,5,11.5
201705050310,6,11.2
201705050310,7,11.8
201705050311,1,12.3
201705050311,2,11.2
201705050311,3,11.6
201705050311,4,12.2
201705050311,5,12.7
201705050311,6,12.0
201705050311,7,11.6
201705050311,8,11.9
201705050312,1,7.2
201705050312,2,10.9
201705050312,3,11.4
201705050312,4,12.2
201705050312,5,12.2
201705050312,6,12.2
201705050312,7,12.1
201708050301,1,12.3
201708050301,2,11.4
201708050301,3,12.3
201708050301,4,12.4
201708050301,5,12.6
201708050301,6,12.3
201708050301,7,12.7
201708050302,1,12.5
201708050302,2,11.7
201708050302,3,13.1
201708050302,4,13.1
201708050302,5,12.7
201708050302,6,12.6
201708050302,7,12.6
201708050302,8,13.1
201708050302,9,12.9
201708050303,1,12.3
201708050303,2,10.8
201708050303,3,11.2
201708050303,4,11.9
201708050303,5,12.4
201708050303,6,12.3
201708050303,7,11.7
201708050303,8,11.9
201708050304,1,12.8
201708050304,2,11.6
201708050304,3,11.8
201708050304,4,12.5
201708050304,5,13.2
201708050304,6,12.9
201708050304,7,11.9
201708050304,8,11.5
201708050304,9,11.7
201708050305,1,13.0
201708050305,2,11.6
201708050305,3,12.4
201708050305,4,12.4
201708050305,5,12.0
201708050305,6,11.5
201708050305,7,11.9
201708050306,1,12.6
201708050306,2,12.4
201708050306,3,13.8
201708050306,4,13.1
201708050306,5,12.7
201708050306,6,12.9
201708050306,7,12.4
201708050306,8,12.3
201708050306,9,12.6
201708050307,1,13.0
201708050307,2,11.6
201708050307,3,13.4
201708050307,4,12.7
201708050307,5,12.8
201708050307,6,13.1
201708050307,7,13.2
201708050307,8,12.5
201708050307,9,11.6
201708050307,10,11.3
201708050307,11,11.4
201708050309,1,12.0
201708050309,2,10.9
201708050309,3,11.6
201708050309,4,11.8
201708050309,5,12.0
201708050309,6,12.4
201708050309,7,13.2
201708050310,1,12.9
201708050310,2,11.5
201708050310,3,12.8
201708050310,4,12.3
201708050310,5,12.1
201708050310,6,12.3
201708050310,7,12.3
201708050310,8,12.2
201708050310,9,11.9
201708050310,10,11.6
201708050310,11,12.0
201708050311,1,12.6
201708050311,2,11.0
201708050311,3,12.1
201708050311,4,13.0
201708050311,5,12.3
201708050311,6,12.4
201708050311,7,11.6
201708050311,8,11.3
201708050312,1,12.6
201708050312,2,11.1
201708050312,3,11.5
201708050312,4,12.1
201708050312,5,12.0
201708050312,6,12.7
201703030301,1,7.2
201703030301,2,11.4
201703030301,3,12.1
201703030301,4,13.1
201703030301,5,12.8
201703030301,6,12.3
201703030301,7,13.0
201703030301,8,12.8
201703030301,9,13.7
201703030302,1,7.0
201703030302,2,11.2
201703030302,3,11.7
201703030302,4,12.9
201703030302,5,13.4
201703030302,6,12.8
201703030302,7,12.6
201703030302,8,12.7
201703030302,9,13.2
201703030303,1,12.2
201703030303,2,10.7
201703030303,3,11.1
201703030303,4,11.8
201703030303,5,11.9
201703030303,6,12.7
201703030304,1,12.6
201703030304,2,11.5
201703030304,3,12.1
201703030304,4,12.7
201703030304,5,12.7
201703030304,6,12.2
201703030304,7,12.2
201703030304,8,12.3
201703030304,9,11.8
201703030304,10,12.3
201703030305,1,12.5
201703030305,2,10.9
201703030305,3,11.5
201703030305,4,12.2
201703030305,5,11.9
201703030305,6,12.1
201703030306,1,9.4
201703030306,2,10.8
201703030306,3,11.2
201703030306,4,12.1
201703030306,5,12.4
201703030306,6,12.7
201703030307,1,13.2
201703030307,2,11.8
201703030307,3,12.7
201703030307,4,12.5
201703030307,5,12.6
201703030307,6,11.7
201703030307,7,12.5
201703030307,8,12.3
201703030307,9,12.5
201703030307,10,12.3
201703030307,11,12.3
201703030307,12,12.1
201703030307,13,12.7
201703030308,1,12.2
201703030308,2,10.8
201703030308,3,11.1
201703030308,4,11.7
201703030308,5,11.5
201703030308,6,12.4
201703030309,1,9.4
201703030309,2,10.7
201703030309,3,11.2
201703030309,4,12.4
201703030309,5,12.3
201703030309,6,12.3
201703030310,1,12.0
201703030310,2,11.1
201703030310,3,11.5
201703030310,4,12.3
201703030310,5,12.6
201703030310,6,12.3
201703030310,7,12.0
201703030310,8,12.1
201703030310,9,12.0
201703030310,10,12.1
201703030311,1,7.1
201703030311,2,11.1
201703030311,3,12.4
201703030311,4,13.3
201703030311,5,12.4
201703030311,6,12.0
201703030311,7,12.6
201703030311,8,12.3
201703030311,9,12.7
201703030312,1,12.2
201703030312,2,10.4
201703030312,3,11.0
201703030312,4,11.8
201703030312,5,11.7
201703030312,6,12.4
