race_id,segment_index,lap_time_sec
201706040701,1,11.9
201706040701,2,11.1
201706040701,3,11.6
201706040701,4,12.3
201706040701,5,12.8
201706040701,6,13.6
201706040702,1,12.9
201706040702,2,11.2
201706040702,3,12.1
201706040702,4,12.0
201706040702,5,12.8
201706040702,6,12.1
201706040702,7,12.0
201706040702,8,11.7
201706040703,1,12.4
201706040703,2,11.9
201706040703,3,13.1
201706040703,4,13.4
201706040703,5,12.7
201706040703,6,12.2
201706040703,7,12.7
201706040703,8,12.5
201706040703,9,12.6
201706040704,1,12.0
201706040704,2,10.6
201706040704,3,11.4
201706040704,4,12.5
201706040704,5,12.7
201706040704,6,12.5
201706040705,1,13.0
201706040705,2,12.2
201706040705,3,14.4
201706040705,4,13.3
201706040705,5,13.6
201706040705,6,12.7
201706040705,7,12.3
201706040705,8,11.6
201706040705,9,11.5
201706040705,10,11.5
201706040706,1,12.8
201706040706,2,11.7
201706040706,3,13.1
201706040706,4,13.2
201706040706,5,11.6
201706040706,6,11.9
201706040706,7,12.6
201706040706,8,13.1
201706040706,9,13.4
201706040707,1,12.1
201706040707,2,10.8
201706040707,3,11.4
201706040707,4,11.2
201706040707,5,11.2
201706040707,6,11.6
201706040708,1,12.5
201706040708,2,11.7
201706040708,3,13.0
201706040708,4,13.0
201706040708,5,12.3
201706040708,6,12.1
201706040708,7,12.5
201706040708,8,12.7
201706040708,9,12.7
201706040709,1,13.0
201706040709,2,11.7
201706040709,3,13.3
201706040709,4,12.4
201706040709,5,13.5
201706040709,6,12.9
201706040709,7,12.5
201706040709,8,11.7
201706040709,9,11.1
201706040709,10,11.5
201706040710,1,12.7
201706040710,2,11.6
201706040710,3,11.6
201706040710,4,11.3
201706040710,5,11.5
201706040710,6,11.5
201706040710,7,11.4
201706040710,8,12.0
201706040711,1,12.8
201706040711,2,11.7
201706040711,3,13.2
201706040711,4,12.9
201706040711,5,12.5
201706040711,6,12.5
201706040711,7,12.1
201706040711,8,11.3
201706040711,9,11.2
201706040711,10,11.6
201706040711,11,12.0
201706040712,1,11.9
201706040712,2,10.6
201706040712,3,11.1
201706040712,4,11.9
201706040712,5,12.4
201706040712,6,13.3
201709040701,1,12.5
201709040701,2,11.0
201709040701,3,11.7
201709040701,4,12.4
201709040701,5,12.7
201709040701,6,12.4
201709040702,1,12.3
201709040702,2,11.2
201709040702,3,11.6
201709040702,4,11.8
201709040702,5,11.8
201709040702,6,11.4
201709040702,7,11.8
201709040703,1,12.7
201709040703,2,11.1
201709040703,3,13.4
201709040703,4,13.5
201709040703,5,13.2
201709040703,6,12.4
201709040703,7,12.4
201709040703,8,12.6
201709040703,9,13.1
201709040705,1,12.9
201709040705,2,11.7
201709040705,3,13.0
201709040705,4,12.9
201709040705,5,12.9
201709040705,6,12.8
201709040705,7,12.3
201709040705,8,11.8
201709040705,9,11.2
201709040705,10,11.3
201709040706,1,12.5
201709040706,2,11.1
201709040706,3,12.1
201709040706,4,12.0
201709040706,5,12.2
201709040706,6,12.8
201709040706,7,13.9
201709040707,1,12.3
201709040707,2,10.5
201709040707,3,11.4
201709040707,4,11.7
201709040707,5,12.1
201709040707,6,11.8
201709040707,7,11.3
201709040707,8,11.6
201709040708,1,12.7
201709040708,2,11.5
201709040708,3,13.8
201709040708,4,12.8
201709040708,5,12.6
201709040708,6,12.1
201709040708,7,12.1
201709040708,8,12.3
201709040708,9,12.6
201709040709,1,12.9
201709040709,2,10.9
201709040709,3,11.8
201709040709,4,11.9
201709040709,5,11.6
201709040709,6,11.2
201709040709,7,11.1
201709040709,8,11.5
201709040710,1,12.8
201709040710,2,12.1
201709040710,3,13.0
201709040710,4,12.8
201709040710,5,11.7
201709040710,6,11.6
201709040710,7,11.6
201709040710,8,11.5
201709040710,9,11.7
201709040710,10,11.8
201709040711,1,12.9
201709040711,2,11.8
201709040711,3,12.2
201709040711,4,12.4
201709040711,5,12.1
201709040711,6,12.3
201709040711,7,12.3
201709040711,8,12.2
201709040711,9,11.9
201709040711,10,11.3
201709040711,11,11.4
201709040711,12,11.8
201709040712,1,12.0
201709040712,2,10.7
201709040712,3,11.6
201709040712,4,11.8
201709040712,5,11.7
201709040712,6,12.6
201709040712,7,13.0
