race_id,segment_index,lap_time_sec
201705010101,1,12.6
201705010101,2,11.3
201705010101,3,12.4
201705010101,4,12.7
201705010101,5,12.5
201705010101,6,12.5
201705010101,7,13.3
201705010102,1,7.1
201705010102,2,11.5
201705010102,3,13.3
201705010102,4,14.0
201705010102,5,13.5
201705010102,6,12.9
201705010102,7,12.4
201705010102,8,13.1
201705010102,9,12.9
201705010102,10,12.8
201705010102,11,13.0
201705010103,1,12.6
201705010103,2,11.1
201705010103,3,12.1
201705010103,4,12.8
201705010103,5,12.7
201705010103,6,12.4
201705010103,7,12.3
201705010103,8,13.3
201705010104,1,12.8
201705010104,2,11.6
201705010104,3,13.0
201705010104,4,13.2
201705010104,5,13.4
201705010104,6,13.9
201705010104,7,13.8
201705010104,8,13.2
201705010104,9,12.7
201705010104,10,11.7
201705010104,11,11.0
201705010104,12,11.6
201705010105,1,12.7
201705010105,2,11.4
201705010105,3,11.3
201705010105,4,11.8
201705010105,5,12.3
201705010105,6,12.2
201705010105,7,11.6
201705010105,8,11.9
201705010105,9,12.0
201705010106,1,7.0
201705010106,2,11.6
201705010106,3,12.9
201705010106,4,12.6
201705010106,5,12.5
201705010106,6,12.3
201705010106,7,12.5
201705010106,8,12.6
201705010106,9,12.7
201705010106,10,13.2
201705010106,11,13.3
201705010107,1,12.2
201705010107,2,10.9
201705010107,3,12.0
201705010107,4,12.9
201705010107,5,12.9
201705010107,6,12.7
201705010107,7,11.9
201705010107,8,13.0
201705010108,1,12.6
201705010108,2,11.1
201705010108,3,11.4
201705010108,4,11.9
201705010108,5,12.3
201705010108,6,12.7
201705010108,7,12.9
201705010109,1,12.5
201705010109,2,11.5
201705010109,3,12.1
201705010109,4,12.2
201705010109,5,12.5
201705010109,6,12.2
201705010109,7,11.9
201705010109,8,12.5
201705010110,1,12.7
201705010110,2,11.5
201705010110,3,11.9
201705010110,4,12.3
201705010110,5,11.4
201705010110,6,11.0
201705010110,7,11.4
201705010111,1,13.2
201705010111,2,12.5
201705010111,3,12.3
201705010111,4,12.4
201705010111,5,12.5
201705010111,6,12.2
201705010111,7,11.9
201705010111,8,11.2
201705010111,9,11.0
201705010111,10,11.4
201705010112,1,12.5
201705010112,2,11.5
201705010112,3,11.5
201705010112,4,11.7
201705010112,5,11.9
201705010112,6,11.6
201705010112,7,11.4
201705010112,8,11.5
201708020101,1,12.6
201708020101,2,11.6
201708020101,3,11.8
201708020101,4,12.3
201708020101,5,12.1
201708020101,6,12.4
201708020102,1,12.5
201708020102,2,12.0
201708020102,3,13.1
201708020102,4,13.0
201708020102,5,12.9
201708020102,6,12.7
201708020102,7,12.6
201708020102,8,12.3
201708020102,9,12.7
201708020103,1,12.0
201708020103,2,11.1
201708020103,3,11.5
201708020103,4,12.4
201708020103,5,12.7
201708020103,6,12.7
201708020103,7,13.7
201708020104,1,12.5
201708020104,2,11.5
201708020104,3,12.6
201708020104,4,12.4
201708020104,5,12.5
201708020104,6,12.7
201708020104,7,12.3
201708020104,8,12.6
201708020104,9,13.3
201708020105,1,12.9
201708020105,2,11.5
201708020105,3,12.1
201708020105,4,12.2
201708020105,5,12.1
201708020105,6,12.3
201708020105,7,12.1
201708020105,8,12.1
201708020105,9,11.6
201708020105,10,11.9
201708020106,1,12.6
201708020106,2,11.1
201708020106,3,11.7
201708020106,4,12.4
201708020106,5,12.0
201708020106,6,11.6
201708020106,7,11.6
201708020106,8,12.0
201708020107,1,7.1
201708020107,2,11.7
201708020107,3,12.1
201708020107,4,12.9
201708020107,5,12.8
201708020107,6,12.6
201708020107,7,12.3
201708020107,8,12.4
201708020107,9,12.5
201708020107,10,13.1
201708020109,1,13.0
201708020109,2,11.4
201708020109,3,11.4
201708020109,4,13.1
201708020109,5,12.9
201708020109,6,12.8
201708020109,7,12.8
201708020109,8,12.6
201708020109,9,11.9
201708020109,10,11.8
201708020109,11,11.6
201708020109,12,12.1
201708020110,1,12.4
201708020110,2,10.8
201708020110,3,11.3
201708020110,4,12.0
201708020110,5,12.2
201708020110,6,12.1
201708020110,7,11.4
201708020110,8,12.1
201708020111,1,12.1
201708020111,2,11.3
201708020111,3,11.5
201708020111,4,11.5
201708020111,5,11.8
201708020111,6,11.8
201708020111,7,12.2
201708020112,1,12.3
201708020112,2,11.0
201708020112,3,11.2
201708020112,4,11.9
201708020112,5,12.1
201708020112,6,13.0
201707010501,1,12.9
201707010501,2,11.3
201707010501,3,13.4
201707010501,4,13.4
201707010501,5,13.0
201707010501,6,12.9
201707010501,7,13.2
201707010501,8,12.7
201707010501,9,13.5
201707010502,1,12.2
201707010502,2,11.3
201707010502,3,11.9
201707010502,4,12.8
201707010502,5,12.9
201707010502,6,12.8
201707010502,7,13.2
201707010503,1,12.9
201707010503,2,11.4
201707010503,3,14.0
201707010503,4,13.2
201707010503,5,13.0
201707010503,6,13.4
201707010503,7,13.2
201707010503,8,12.3
201707010503,9,12.7
201707010504,1,12.6
201707010504,2,11.7
201707010504,3,12.5
201707010504,4,12.8
201707010504,5,13.1
201707010504,6,12.1
201707010504,7,12.2
201707010505,1,12.3
201707010505,2,10.9
201707010505,3,11.5
201707010505,4,12.8
201707010505,5,11.8
201707010505,6,11.9
201707010505,7,11.9
201707010506,1,12.7
201707010506,2,11.2
201707010506,3,11.9
201707010506,4,12.3
201707010506,5,12.0
201707010506,6,12.9
201707010507,1,12.2
201707010507,2,11.0
201707010507,3,11.7
201707010507,4,12.5
201707010507,5,12.8
201707010507,6,12.6
201707010507,7,12.9
201707010508,1,13.1
201707010508,2,12.6
201707010508,3,13.0
201707010508,4,12.7
201707010508,5,12.7
201707010508,6,12.3
201707010508,7,11.8
201707010508,8,11.4
201707010508,9,11.3
201707010508,10,11.6
201707010509,1,12.8
201707010509,2,10.8
201707010509,3,13.1
201707010509,4,13.6
201707010509,5,12.9
201707010509,6,12.7
201707010509,7,13.0
201707010509,8,12.6
201707010509,9,13.4
201707010510,1,12.5
201707010510,2,11.1
201707010510,3,11.7
201707010510,4,12.5
201707010510,5,12.2
201707010510,6,13.0
201707010511,1,12.2
201707010511,2,10.4
201707010511,3,10.9
201707010511,4,10.9
201707010511,5,11.2
201707010511,6,12.2
201707010512,1,12.9
201707010512,2,11.9
201707010512,3,11.9
201707010512,4,11.5
201707010512,5,11.7
201707010512,6,11.1
201707010512,7,11.4
201707010512,8,11.9
