race_id,segment_index,lap_time_sec
201706020101,1,12.6
201706020101,2,12.0
201706020101,3,13.6
201706020101,4,13.5
201706020101,5,12.7
201706020101,6,12.8
201706020101,7,13.3
201706020101,8,13.1
201706020101,9,13.7
201706020102,1,12.0
201706020102,2,10.8
201706020102,3,11.8
201706020102,4,12.7
201706020102,5,12.5
201706020102,6,13.1
201706020103,1,12.4
201706020103,2,11.9
201706020103,3,12.8
201706020103,4,13.3
201706020103,5,13.1
201706020103,6,12.9
201706020103,7,12.8
201706020103,8,13.1
201706020103,9,13.9
201706020105,1,12.6
201706020105,2,11.7
201706020105,3,11.7
201706020105,4,11.9
201706020105,5,11.9
201706020105,6,12.0
201706020105,7,11.7
201706020105,8,12.0
201706020106,1,12.9
201706020106,2,12.5
201706020106,3,13.8
201706020106,4,13.6
201706020106,5,13.8
201706020106,6,13.2
201706020106,7,12.7
201706020106,8,12.0
201706020106,9,11.6
201706020106,10,11.5
201706020107,1,12.5
201706020107,2,12.7
201706020107,3,12.9
201706020107,4,13.2
201706020107,5,11.6
201706020107,6,11.7
201706020107,7,11.4
201706020107,8,11.4
201706020107,9,12.4
201706020108,1,11.7
201706020108,2,11.1
201706020108,3,11.7
201706020108,4,12.0
201706020108,5,12.2
201706020108,6,13.4
201706020109,1,12.9
201706020109,2,12.1
201706020109,3,13.1
201706020109,4,13.0
201706020109,5,13.2
201706020109,6,12.9
201706020109,7,13.1
201706020109,8,12.5
201706020109,9,11.7
201706020109,10,11.2
201706020109,11,11.5
201706020110,1,11.9
201706020110,2,10.4
201706020110,3,11.2
201706020110,4,11.9
201706020110,5,11.6
201706020110,6,11.5
201706020111,1,12.7
201706020111,2,11.8
201706020111,3,12.9
201706020111,4,13.1
201706020111,5,12.3
201706020111,6,12.1
201706020111,7,12.2
201706020111,8,12.3
201706020111,9,13.2
201706020112,1,12.2
201706020112,2,10.6
201706020112,3,11.3
201706020112,4,12.0
201706020112,5,12.3
201706020112,6,12.9
201709010101,1,12.4
201709010101,2,11.0
201709010101,3,11.4
201709010101,4,11.7
201709010101,5,12.1
201709010101,6,12.8
201709010102,1,13.0
201709010102,2,11.2
201709010102,3,13.5
201709010102,4,12.7
201709010102,5,12.6
201709010102,6,12.5
201709010102,7,12.4
201709010102,8,12.8
201709010102,9,13.0
201709010103,1,12.7
201709010103,2,11.1
201709010103,3,11.9
201709010103,4,12.4
201709010103,5,12.8
201709010103,6,13.0
201709010104,1,12.8
201709010104,2,11.3
201709010104,3,11.9
201709010104,4,12.4
201709010104,5,12.6
201709010104,6,12.5
201709010104,7,11.8
201709010104,8,11.2
201709010104,9,12.0
201709010105,1,12.7
201709010105,2,11.2
201709010105,3,12.7
201709010105,4,13.2
201709010105,5,12.7
201709010105,6,12.6
201709010105,7,12.3
201709010105,8,12.0
201709010105,9,11.7
201709010105,10,12.1
201709010106,1,12.1
201709010106,2,11.1
201709010106,3,12.0
201709010106,4,12.4
201709010106,5,12.4
201709010106,6,12.3
201709010106,7,12.5
201709010107,1,12.9
201709010107,2,11.1
201709010107,3,13.0
201709010107,4,12.7
201709010107,5,13.0
201709010107,6,12.6
201709010107,7,12.6
201709010107,8,12.4
201709010107,9,12.7
201709010108,1,12.3
201709010108,2,10.8
201709010108,3,11.5
201709010108,4,11.9
201709010108,5,12.2
201709010108,6,12.5
201709010108,7,12.9
201709010109,1,12.7
201709010109,2,11.5
201709010109,3,12.3
201709010109,4,12.2
201709010109,5,11.9
201709010109,6,11.2
201709010109,7,11.0
201709010109,8,12.2
201709010110,1,12.6
201709010110,2,11.4
201709010110,3,12.1
201709010110,4,13.2
201709010110,5,13.0
201709010110,6,12.7
201709010110,7,12.1
201709010110,8,12.0
201709010110,9,11.5
201709010110,10,11.7
201709010110,11,12.2
201709010111,1,12.3
201709010111,2,11.0
201709010111,3,12.0
201709010111,4,11.9
201709010111,5,11.9
201709010111,6,11.4
201709010111,7,11.3
201709010111,8,12.3
201709010112,1,12.8
201709010112,2,11.1
201709010112,3,12.5
201709010112,4,12.5
201709010112,5,12.4
201709010112,6,12.4
201709010112,7,12.5
201709010112,8,12.3
201709010112,9,12.7
201710010501,1,7.0
201710010501,2,10.9
201710010501,3,11.9
201710010501,4,13.2
201710010501,5,12.7
201710010501,6,12.5
201710010501,7,12.8
201710010501,8,12.5
201710010501,9,12.9
201710010502,1,12.2
201710010502,2,11.2
201710010502,3,12.0
201710010502,4,12.0
201710010502,5,12.1
201710010503,1,12.0
201710010503,2,10.5
201710010503,3,11.2
201710010503,4,11.8
201710010503,5,12.2
201710010503,6,12.0
201710010504,1,12.6
201710010504,2,11.3
201710010504,3,11.9
201710010504,4,12.5
201710010504,5,12.4
201710010504,6,12.2
201710010504,7,12.6
201710010504,8,12.2
201710010504,9,11.9
201710010504,10,12.2
201710010505,1,12.1
201710010505,2,10.8
201710010505,3,11.4
201710010505,4,11.9
201710010505,5,12.4
201710010506,1,7.0
201710010506,2,11.3
201710010506,3,12.2
201710010506,4,13.3
201710010506,5,12.4
201710010506,6,11.7
201710010506,7,12.4
201710010506,8,12.1
201710010506,9,12.9
201710010507,1,12.7
201710010507,2,11.7
201710010507,3,12.9
201710010507,4,12.6
201710010507,5,12.1
201710010507,6,11.8
201710010507,7,11.8
201710010507,8,11.6
201710010507,9,11.6
201710010508,1,11.9
201710010508,2,10.7
201710010508,3,11.1
201710010508,4,11.4
201710010508,5,11.8
201710010508,6,12.1
201710010509,1,12.6
201710010509,2,11.6
201710010509,3,12.3
201710010509,4,12.8
201710010509,5,12.3
201710010509,6,12.1
201710010509,7,12.2
201710010509,8,11.7
201710010509,9,11.6
201710010509,10,12.0
201710010510,1,7.0
201710010510,2,10.8
201710010510,3,12.1
201710010510,4,13.1
201710010510,5,12.3
201710010510,6,12.2
201710010510,7,12.6
201710010510,8,12.5
201710010510,9,12.9
201710010511,1,13.3
201710010511,2,12.6
201710010511,3,13.2
201710010511,4,12.8
201710010511,5,11.1
201710010511,6,11.9
201710010511,7,12.4
201710010511,8,12.0
201710010511,9,11.9
201710010511,10,12.1
201710010511,11,12.1
201710010511,12,12.3
201710010511,13,12.5
201710010512,1,11.9
201710010512,2,10.8
201710010512,3,11.4
201710010512,4,11.5
201710010512,5,11.3
201710010512,6,11.6
