race_id,segment_index,lap_time_sec
201706050801,1,12.0
201706050801,2,11.1
201706050801,3,11.8
201706050801,4,12.4
201706050801,5,12.7
201706050801,6,13.3
201706050802,1,13.0
201706050802,2,12.5
201706050802,3,13.5
201706050802,4,13.6
201706050802,5,13.1
201706050802,6,12.9
201706050802,7,13.2
201706050802,8,13.2
201706050802,9,13.3
201706050803,1,12.1
201706050803,2,10.6
201706050803,3,11.7
201706050803,4,12.7
201706050803,5,12.9
201706050803,6,13.2
201706050804,1,12.5
201706050804,2,11.4
201706050804,3,12.0
201706050804,4,12.0
201706050804,5,12.4
201706050804,6,12.1
201706050804,7,11.6
201706050804,8,12.1
201706050805,1,12.7
201706050805,2,11.7
201706050805,3,13.7
201706050805,4,13.7
201706050805,5,13.6
201706050805,6,13.0
201706050805,7,12.1
201706050805,8,12.0
201706050805,9,11.7
201706050805,10,12.0
201706050806,1,12.7
201706050806,2,11.9
201706050806,3,12.7
201706050806,4,12.3
201706050806,5,12.4
201706050806,6,13.0
201706050806,7,13.6
201706050806,8,13.1
201706050806,9,13.7
201706050807,1,12.1
201706050807,2,10.6
201706050807,3,11.6
201706050807,4,12.2
201706050807,5,12.3
201706050807,6,12.8
201706050808,1,12.2
201706050808,2,10.7
201706050808,3,11.1
201706050808,4,11.7
201706050808,5,11.4
201706050808,6,11.9
201706050809,1,7.1
201706050809,2,11.7
201706050809,3,12.5
201706050809,4,13.2
201706050809,5,13.0
201706050809,6,12.8
201706050809,7,12.7
201706050809,8,12.8
201706050809,9,12.3
201706050809,10,12.4
201706050809,11,11.9
201706050809,12,11.6
201706050809,13,12.0
201706050810,1,12.0
201706050810,2,10.6
201706050810,3,11.4
201706050810,4,12.1
201706050810,5,12.3
201706050810,6,13.0
201706050811,1,6.8
201706050811,2,11.6
201706050811,3,11.9
201706050811,4,12.2
201706050811,5,12.3
201706050811,6,13.3
201706050811,7,13.2
201706050811,8,12.8
201706050811,9,12.2
201706050811,10,12.1
201706050811,11,11.7
201706050811,12,11.2
201706050811,13,12.3
201706050812,1,12.0
201706050812,2,10.6
201706050812,3,11.2
201706050812,4,11.7
201706050812,5,11.7
201706050812,6,11.8
201709050801,1,12.7
201709050801,2,11.1
201709050801,3,13.2
201709050801,4,13.1
201709050801,5,13.3
201709050801,6,12.9
201709050801,7,12.7
201709050801,8,12.7
201709050801,9,13.0
201709050802,1,12.4
201709050802,2,11.2
201709050802,3,12.0
201709050802,4,12.2
201709050802,5,12.5
201709050802,6,13.7
201709050803,1,12.4
201709050803,2,10.8
201709050803,3,11.4
201709050803,4,12.3
201709050803,5,11.5
201709050803,6,11.7
201709050803,7,12.1
201709050804,1,12.6
201709050804,2,11.0
201709050804,3,12.4
201709050804,4,12.4
201709050804,5,12.6
201709050804,6,12.6
201709050804,7,12.3
201709050804,8,12.1
201709050804,9,11.9
201709050804,10,12.0
201709050806,1,13.1
201709050806,2,12.1
201709050806,3,12.9
201709050806,4,13.1
201709050806,5,12.9
201709050806,6,12.3
201709050806,7,11.3
201709050806,8,11.2
201709050806,9,11.0
201709050807,1,12.6
201709050807,2,10.9
201709050807,3,11.8
201709050807,4,12.5
201709050807,5,12.5
201709050807,6,12.4
201709050807,7,12.8
201709050808,1,12.6
201709050808,2,11.6
201709050808,3,11.8
201709050808,4,13.9
201709050808,5,13.1
201709050808,6,13.1
201709050808,7,12.6
201709050808,8,12.2
201709050808,9,12.2
201709050808,10,12.9
201709050809,1,13.0
201709050809,2,11.4
201709050809,3,12.3
201709050809,4,12.4
201709050809,5,12.1
201709050809,6,11.1
201709050809,7,11.1
201709050809,8,11.4
201709050810,1,12.9
201709050810,2,11.1
201709050810,3,12.5
201709050810,4,12.0
201709050810,5,12.1
201709050810,6,12.5
201709050810,7,12.3
201709050810,8,12.2
201709050810,9,12.1
201709050810,10,11.6
201709050810,11,11.3
201709050810,12,12.4
201709050811,1,12.6
201709050811,2,11.2
201709050811,3,13.5
201709050811,4,13.0
201709050811,5,12.9
201709050811,6,12.6
201709050811,7,12.0
201709050811,8,11.2
201709050811,9,11.2
201709050811,10,11.5
201709050812,1,12.1
201709050812,2,10.6
201709050812,3,11.3
201709050812,4,11.9
201709050812,5,12.1
201709050812,6,12.4
201709050812,7,13.3
