race_id,segment_index,lap_time_sec
201703020201,1,7.0
201703020201,2,10.8
201703020201,3,12.0
201703020201,4,12.7
201703020201,5,13.7
201703020201,6,12.9
201703020201,7,12.2
201703020201,8,12.9
201703020201,9,13.3
201703020202,1,12.0
201703020202,2,10.4
201703020202,3,11.1
201703020202,4,11.5
201703020202,5,11.7
201703020202,6,12.6
201703020203,1,7.2
201703020203,2,11.0
201703020203,3,11.7
201703020203,4,12.6
201703020203,5,13.2
201703020203,6,12.6
201703020203,7,13.0
201703020203,8,13.0
201703020203,9,13.6
201703020205,1,13.1
201703020205,2,12.3
201703020205,3,12.9
201703020205,4,12.8
201703020205,5,12.1
201703020205,6,11.8
201703020205,7,11.8
201703020205,8,12.3
201703020205,9,11.8
201703020206,1,12.2
201703020206,2,11.1
201703020206,3,11.2
201703020206,4,11.7
201703020206,5,11.5
201703020206,6,12.0
201703020207,1,12.6
201703020207,2,11.5
201703020207,3,12.1
201703020207,4,12.7
201703020207,5,12.5
201703020207,6,12.3
201703020207,7,11.7
201703020207,8,11.6
201703020207,9,11.8
201703020207,10,12.4
201703020208,1,7.1
201703020208,2,11.0
201703020208,3,11.7
201703020208,4,12.6
201703020208,5,12.7
201703020208,6,12.6
201703020208,7,12.8
201703020208,8,12.7
201703020208,9,12.9
201703020209,1,12.4
201703020209,2,11.4
201703020209,3,12.6
201703020209,4,12.7
201703020209,5,12.1
201703020209,6,11.3
201703020209,7,11.8
201703020209,8,11.5
201703020209,9,12.2
201703020210,1,11.9
201703020210,2,10.5
201703020210,3,10.9
201703020210,4,11.1
201703020210,5,11.5
201703020210,6,12.2
201703020211,1,12.6
201703020211,2,10.9
201703020211,3,11.8
201703020211,4,12.2
201703020211,5,12.0
201703020211,6,11.7
201703020211,7,11.9
201703020211,8,11.6
201703020211,9,11.9
201703020212,1,9.3
201703020212,2,11.2
201703020212,3,11.4
201703020212,4,12.1
201703020212,5,12.5
201703020212,6,12.8
201707030201,1,12.5
201707030201,2,11.3
201707030201,3,11.8
201707030201,4,11.8
201707030201,5,11.7
201707030201,6,11.3
201707030201,7,11.8
201707030202,1,12.7
201707030202,2,11.4
201707030202,3,11.8
201707030202,4,11.9
201707030202,5,12.2
201707030202,6,11.8
201707030202,7,11.6
201707030202,8,11.7
201707030203,1,12.3
201707030203,2,10.9
201707030203,3,11.5
201707030203,4,12.3
201707030203,5,13.3
201707030203,6,12.6
201707030203,7,12.7
201707030204,1,12.7
201707030204,2,11.0
201707030204,3,12.6
201707030204,4,12.5
201707030204,5,12.1
201707030204,6,11.9
201707030204,7,12.0
201707030204,8,11.6
201707030204,9,12.3
201707030204,10,12.7
201707030205,1,12.7
201707030205,2,11.8
201707030205,3,12.4
201707030205,4,12.4
201707030205,5,12.4
201707030205,6,12.0
201707030205,7,11.4
201707030205,8,11.7
201707030206,1,12.5
201707030206,2,11.2
201707030206,3,11.7
201707030206,4,12.9
201707030206,5,12.1
201707030206,6,11.2
201707030206,7,11.8
201707030207,1,12.8
201707030207,2,11.4
201707030207,3,13.3
201707030207,4,12.6
201707030207,5,12.4
201707030207,6,12.4
201707030207,7,12.4
201707030207,8,12.0
201707030207,9,12.9
201707030208,1,12.0
201707030208,2,10.6
201707030208,3,11.4
201707030208,4,11.5
201707030208,5,11.4
201707030208,6,12.2
201707030209,1,12.4
201707030209,2,11.3
201707030209,3,11.5
201707030209,4,12.9
201707030209,5,12.8
201707030209,6,12.4
201707030209,7,12.4
201707030209,8,12.0
201707030209,9,11.7
201707030209,10,11.5
201707030209,11,12.2
201707030210,1,12.1
201707030210,2,10.7
201707030210,3,10.9
201707030210,4,11.5
201707030210,5,12.0
201707030210,6,12.3
201707030210,7,13.6
201707030211,1,12.0
201707030211,2,10.5
201707030211,3,10.7
201707030211,4,11.1
201707030211,5,11.1
201707030211,6,12.6
201707030212,1,7.3
201707030212,2,11.0
201707030212,3,11.7
201707030212,4,13.5
201707030212,5,12.2
201707030212,6,12.1
201707030212,7,12.6
201707030212,8,13.2
201707030212,9,12.6
201707030212,10,12.8
201702010601,1,12.3
201702010601,2,10.8
201702010601,3,11.5
201702010601,4,12.1
201702010601,5,12.4
201702010602,1,7.0
201702010602,2,10.9
201702010602,3,11.7
201702010602,4,12.5
201702010602,5,13.0
201702010602,6,12.6
201702010602,7,13.0
201702010602,8,12.8
201702010602,9,13.4
201702010603,1,12.1
201702010603,2,10.7
201702010603,3,11.3
201702010603,4,11.9
201702010603,5,11.4
201702010603,6,12.1
201702010604,1,12.2
201702010604,2,11.3
201702010604,3,11.9
201702010604,4,12.1
201702010604,5,11.9
201702010604,6,12.2
201702010604,7,12.4
201702010604,8,11.9
