race_id,segment_index,lap_time_sec
201705030701,1,13.0
201705030701,2,11.5
201705030701,3,12.6
201705030701,4,12.9
201705030701,5,12.6
201705030701,6,11.1
201705030701,7,11.0
201705030701,8,11.7
201705030702,1,12.3
201705030702,2,10.8
201705030702,3,12.3
201705030702,4,12.5
201705030702,5,12.6
201705030702,6,12.6
201705030702,7,12.1
201705030702,8,12.8
201705030703,1,12.6
201705030703,2,11.1
201705030703,3,12.0
201705030703,4,12.6
201705030703,5,12.2
201705030703,6,12.1
201705030703,7,13.1
201705030704,1,12.5
201705030704,2,11.0
201705030704,3,12.7
201705030704,4,13.0
201705030704,5,12.9
201705030704,6,13.0
201705030704,7,12.8
201705030704,8,11.9
201705030704,9,11.8
201705030704,10,11.5
201705030704,11,11.5
201705030704,12,12.0
201705030705,1,12.9
201705030705,2,11.5
201705030705,3,12.1
201705030705,4,12.2
201705030705,5,11.9
201705030705,6,11.4
201705030705,7,11.8
201705030705,8,12.1
201705030706,1,7.2
201705030706,2,11.3
201705030706,3,11.6
201705030706,4,12.0
201705030706,5,11.8
201705030706,6,12.1
201705030706,7,13.0
201705030707,1,12.3
201705030707,2,10.8
201705030707,3,11.9
201705030707,4,12.5
201705030707,5,12.3
201705030707,6,12.1
201705030707,7,12.3
201705030707,8,12.6
201705030709,1,12.5
201705030709,2,11.2
201705030709,3,11.6
201705030709,4,11.8
201705030709,5,11.8
201705030709,6,12.0
201705030709,7,12.8
201705030710,1,13.1
201705030710,2,11.6
201705030710,3,11.9
201705030710,4,12.0
201705030710,5,11.8
201705030710,6,11.4
201705030710,7,11.0
201705030710,8,11.3
201705030710,9,12.0
201705030711,1,12.3
201705030711,2,10.9
201705030711,3,11.8
201705030711,4,12.2
201705030711,5,12.0
201705030711,6,11.8
201705030711,7,12.0
201705030711,8,12.5
201705030712,1,13.0
201705030712,2,11.8
201705030712,3,11.9
201705030712,4,11.6
201705030712,5,10.8
201705030712,6,11.0
201705030712,7,11.7
201709030701,1,12.6
201709030701,2,11.6
201709030701,3,12.4
201709030701,4,12.6
201709030701,5,12.2
201709030701,6,11.4
201709030701,7,11.3
201709030701,8,11.8
201709030702,1,12.8
201709030702,2,11.6
201709030702,3,13.3
201709030702,4,12.8
201709030702,5,13.3
201709030702,6,12.9
201709030702,7,12.4
201709030702,8,12.3
201709030702,9,13.3
201709030703,1,12.4
201709030703,2,11.0
201709030703,3,11.9
201709030703,4,12.5
201709030703,5,12.6
201709030703,6,11.9
201709030703,7,12.6
201709030704,1,12.7
201709030704,2,11.4
201709030704,3,11.6
201709030704,4,13.3
201709030704,5,12.5
201709030704,6,12.8
201709030704,7,13.0
201709030704,8,13.3
201709030704,9,12.9
201709030704,10,13.4
201709030705,1,12.6
201709030705,2,11.2
201709030705,3,11.8
201709030705,4,11.8
201709030705,5,11.6
201709030705,6,11.9
201709030706,1,12.4
201709030706,2,11.2
201709030706,3,11.8
201709030706,4,12.3
201709030706,5,12.3
201709030706,6,12.4
201709030706,7,11.6
201709030706,8,11.0
201709030706,9,11.7
201709030707,1,12.4
201709030707,2,11.5
201709030707,3,11.6
201709030707,4,11.9
201709030707,5,11.6
201709030707,6,12.8
201709030708,1,12.5
201709030708,2,11.3
201709030708,3,13.5
201709030708,4,13.2
201709030708,5,12.8
201709030708,6,12.2
201709030708,7,12.2
201709030708,8,12.2
201709030708,9,13.2
201709030709,1,12.8
201709030709,2,11.6
201709030709,3,12.1
201709030709,4,12.0
201709030709,5,11.8
201709030709,6,11.6
201709030709,7,11.6
201709030709,8,11.6
201709030709,9,11.4
201709030709,10,12.2
201709030710,1,12.1
201709030710,2,11.1
201709030710,3,11.7
201709030710,4,11.4
201709030710,5,11.4
201709030710,6,11.2
201709030710,7,11.9
201709030711,1,12.7
201709030711,2,11.4
201709030711,3,11.8
201709030711,4,12.0
201709030711,5,11.7
201709030711,6,11.4
201709030711,7,10.8
201709030711,8,10.8
201709030711,9,11.9
201709030712,1,12.2
201709030712,2,10.6
201709030712,3,11.2
201709030712,4,12.4
201709030712,5,12.9
201709030712,6,12.3
201709030712,7,12.9
201702010301,1,12.0
201702010301,2,10.7
201702010301,3,11.1
201702010301,4,11.5
201702010301,5,11.8
201702010301,6,12.2
201702010302,1,7.0
201702010302,2,10.8
201702010302,3,12.5
201702010302,4,12.9
201702010302,5,12.3
201702010302,6,12.8
201702010302,7,13.3
201702010302,8,12.4
201702010302,9,12.4
201702010303,1,12.3
201702010303,2,11.3
201702010303,3,12.0
201702010303,4,12.2
201702010303,5,12.2
201702010303,6,12.4
201702010303,7,12.3
201702010303,8,11.7
201702010303,9,11.8
201702010304,1,13.2
201702010304,2,12.6
201702010304,3,12.6
201702010304,4,12.8
201702010304,5,12.7
201702010304,6,13.1
201702010304,7,13.5
201702010304,8,13.0
201702010304,9,12.3
201702010304,10,11.9
201702010304,11,11.8
201702010304,12,11.6
201702010304,13,12.0
201702010305,1,12.4
201702010305,2,10.9
201702010305,3,11.3
201702010305,4,11.8
201702010305,5,11.4
201702010305,6,11.9
201702010306,1,12.9
201702010306,2,11.4
201702010306,3,12.2
201702010306,4,12.3
201702010306,5,12.8
201702010307,1,12.2
201702010307,2,10.7
201702010307,3,11.4
201702010307,4,11.7
201702010307,5,11.3
201702010307,6,11.7
201702010308,1,12.3
201702010308,2,10.9
201702010308,3,11.5
201702010308,4,11.6
201702010308,5,11.8
201702010309,1,7.0
201702010309,2,10.9
201702010309,3,12.0
201702010309,4,12.6
201702010309,5,12.5
201702010309,6,12.3
201702010309,7,12.4
201702010309,8,12.3
201702010309,9,13.2
201702010310,1,12.5
201702010310,2,10.8
201702010310,3,12.2
201702010310,4,12.9
201702010310,5,12.9
201702010310,6,12.2
201702010310,7,12.0
201702010310,8,11.6
201702010310,9,11.5
201702010310,10,11.8
201702010311,1,6.8
201702010311,2,10.5
201702010311,3,11.1
201702010311,4,11.7
201702010311,5,12.5
201702010311,6,12.8
201702010311,7,12.5
201702010311,8,12.6
201702010311,9,12.3
201702010312,1,12.2
201702010312,2,11.3
201702010312,3,11.6
201702010312,4,11.5
201702010312,5,11.2
201702010312,6,11.1
