race_id,segment_index,lap_time_sec
201707010201,1,13.2
201707010201,2,11.9
201707010201,3,14.1
201707010201,4,13.4
201707010201,5,12.7
201707010201,6,12.7
201707010201,7,13.1
201707010201,8,12.7
201707010201,9,12.9
201707010202,1,12.2
201707010202,2,11.1
201707010202,3,11.9
201707010202,4,12.7
201707010202,5,13.1
201707010202,6,12.3
201707010202,7,13.0
201707010203,1,12.6
201707010203,2,10.9
201707010203,3,11.6
201707010203,4,12.3
201707010203,5,12.3
201707010203,6,13.1
201707010205,1,13.4
201707010205,2,12.0
201707010205,3,13.4
201707010205,4,12.9
201707010205,5,13.0
201707010205,6,13.1
201707010205,7,13.1
201707010205,8,12.0
201707010205,9,11.2
201707010205,10,11.7
201707010206,1,13.2
201707010206,2,11.6
201707010206,3,13.5
201707010206,4,13.3
201707010206,5,13.0
201707010206,6,12.6
201707010206,7,12.7
201707010206,8,12.3
201707010206,9,13.1
201707010207,1,12.5
201707010207,2,11.3
201707010207,3,11.9
201707010207,4,12.0
201707010207,5,12.1
201707010207,6,12.1
201707010207,7,11.5
201707010207,8,12.2
201707010208,1,12.3
201707010208,2,11.0
201707010208,3,12.1
201707010208,4,12.5
201707010208,5,12.9
201707010208,6,12.3
201707010208,7,12.7
201707010209,1,7.4
201707010209,2,11.9
201707010209,3,12.4
201707010209,4,14.0
201707010209,5,13.2
201707010209,6,12.5
201707010209,7,12.6
201707010209,8,12.4
201707010209,9,12.3
201707010209,10,13.4
201707010210,1,12.0
201707010210,2,10.6
201707010210,3,11.2
201707010210,4,12.1
201707010210,5,12.9
201707010210,6,12.8
201707010210,7,13.4
201707010211,1,12.5
201707010211,2,11.1
201707010211,3,11.6
201707010211,4,11.9
201707010211,5,11.6
201707010211,6,11.1
201707010211,7,12.0
201707010212,1,13.0
201707010212,2,11.6
201707010212,3,12.9
201707010212,4,12.4
201707010212,5,11.9
201707010212,6,12.0
201707010212,7,12.1
201707010212,8,11.8
201707010212,9,11.8
201707010212,10,12.7
