race_id,segment_index,lap_time_sec
201706040201,1,12.0
201706040201,2,10.5
201706040201,3,11.1
201706040201,4,11.9
201706040201,5,11.7
201706040201,6,12.1
201706040202,1,12.5
201706040202,2,12.0
201706040202,3,12.5
201706040202,4,12.6
201706040202,5,13.5
201706040202,6,11.8
201706040202,7,12.1
201706040202,8,11.8
201706040202,9,12.0
201706040202,10,12.0
201706040203,1,12.6
201706040203,2,11.4
201706040203,3,13.0
201706040203,4,13.4
201706040203,5,13.0
201706040203,6,12.4
201706040203,7,12.6
201706040203,8,12.7
201706040203,9,13.5
201706040204,1,12.9
201706040204,2,11.5
201706040204,3,12.8
201706040204,4,13.6
201706040204,5,13.2
201706040204,6,13.1
201706040204,7,13.5
201706040204,8,13.1
201706040204,9,13.5
201706040205,1,12.7
201706040205,2,11.4
201706040205,3,12.3
201706040205,4,12.6
201706040205,5,12.3
201706040205,6,12.2
201706040205,7,11.8
201706040205,8,11.7
201706040206,1,12.7
201706040206,2,12.2
201706040206,3,13.4
201706040206,4,13.6
201706040206,5,13.1
201706040206,6,12.6
201706040206,7,12.6
201706040206,8,12.4
201706040206,9,12.5
201706040207,1,12.0
201706040207,2,10.9
201706040207,3,11.6
201706040207,4,12.1
201706040207,5,12.3
201706040207,6,12.7
201706040208,1,12.2
201706040208,2,11.7
201706040208,3,12.5
201706040208,4,12.9
201706040208,5,12.0
201706040208,6,11.5
201706040208,7,11.4
201706040208,8,11.7
201706040208,9,11.7
201706040209,1,12.6
201706040209,2,11.2
201706040209,3,11.6
201706040209,4,11.9
201706040209,5,11.8
201706040209,6,11.6
201706040209,7,11.3
201706040209,8,11.3
201706040210,1,11.9
201706040210,2,10.5
201706040210,3,11.3
201706040210,4,11.9
201706040210,5,12.3
201706040210,6,13.1
201706040211,1,12.5
201706040211,2,10.9
201706040211,3,11.2
201706040211,4,11.2
201706040211,5,11.3
201706040211,6,11.5
201706040211,7,11.6
201706040211,8,11.4
201706040212,1,12.1
201706040212,2,10.5
201706040212,3,11.2
201706040212,4,12.1
201706040212,5,12.2
201706040212,6,12.7
201709040201,1,12.4
201709040201,2,10.7
201709040201,3,11.7
201709040201,4,12.7
201709040201,5,13.4
201709040201,6,12.6
201709040201,7,12.7
201709040202,1,12.7
201709040202,2,11.2
201709040202,3,12.5
201709040202,4,13.4
201709040202,5,13.4
201709040202,6,11.7
201709040202,7,11.0
201709040202,8,11.5
201709040203,1,12.7
201709040203,2,10.9
201709040203,3,13.7
201709040203,4,12.2
201709040203,5,12.3
201709040203,6,12.9
201709040203,7,13.1
201709040203,8,12.9
201709040203,9,12.7
201709040205,1,12.5
201709040205,2,11.5
201709040205,3,13.4
201709040205,4,13.7
201709040205,5,13.2
201709040205,6,12.8
201709040205,7,12.4
201709040205,8,12.1
201709040205,9,11.2
201709040205,10,11.3
201709040206,1,12.5
201709040206,2,11.1
201709040206,3,12.1
201709040206,4,12.4
201709040206,5,12.2
201709040206,6,11.3
201709040206,7,11.6
201709040207,1,12.5
201709040207,2,11.0
201709040207,3,11.2
201709040207,4,11.6
201709040207,5,12.0
201709040207,6,13.2
201709040208,1,12.7
201709040208,2,11.3
201709040208,3,11.8
201709040208,4,13.9
201709040208,5,13.6
201709040208,6,13.6
201709040208,7,12.5
201709040208,8,12.2
201709040208,9,11.8
201709040208,10,12.3
201709040209,1,12.2
201709040209,2,10.8
201709040209,3,11.7
201709040209,4,11.9
201709040209,5,11.9
201709040209,6,11.7
201709040209,7,12.9
201709040210,1,12.9
201709040210,2,11.8
201709040210,3,12.4
201709040210,4,12.6
201709040210,5,12.3
201709040210,6,11.7
201709040210,7,10.8
201709040210,8,10.5
201709040210,9,11.5
201709040211,1,12.2
201709040211,2,10.8
201709040211,3,10.8
201709040211,4,11.1
201709040211,5,11.1
201709040211,6,11.5
201709040212,1,12.5
201709040212,2,10.8
201709040212,3,11.2
201709040212,4,11.6
201709040212,5,11.5
201709040212,6,11.5
201709040212,7,11.9
201709040212,8,12.4
