race_id,segment_index,lap_time_sec
201706030501,1,12.2
201706030501,2,10.8
201706030501,3,11.7
201706030501,4,12.1
201706030501,5,11.9
201706030501,6,12.4
201706030502,1,12.6
201706030502,2,11.7
201706030502,3,13.7
201706030502,4,13.2
201706030502,5,12.4
201706030502,6,12.5
201706030502,7,12.6
201706030502,8,12.4
201706030502,9,12.9
201706030503,1,12.0
201706030503,2,10.5
201706030503,3,11.3
201706030503,4,12.0
201706030503,5,12.1
201706030503,6,12.8
201706030504,1,12.7
201706030504,2,11.4
201706030504,3,13.5
201706030504,4,12.8
201706030504,5,12.2
201706030504,6,12.4
201706030504,7,12.8
201706030504,8,12.9
201706030504,9,13.4
201706030505,1,12.7
201706030505,2,11.7
201706030505,3,12.8
201706030505,4,12.4
201706030505,5,12.5
201706030505,6,12.5
201706030505,7,12.1
201706030505,8,12.6
201706030505,9,12.8
201706030505,10,12.2
201706030506,1,12.8
201706030506,2,11.7
201706030506,3,12.8
201706030506,4,13.0
201706030506,5,12.4
201706030506,6,12.1
201706030506,7,12.0
201706030506,8,12.2
201706030506,9,13.0
201706030507,1,11.8
201706030507,2,10.8
201706030507,3,11.5
201706030507,4,11.9
201706030507,5,11.9
201706030507,6,12.6
201706030508,1,12.8
201706030508,2,11.8
201706030508,3,12.8
201706030508,4,13.0
201706030508,5,12.2
201706030508,6,11.9
201706030508,7,12.1
201706030508,8,12.1
201706030508,9,12.8
201706030509,1,12.6
201706030509,2,12.5
201706030509,3,11.7
201706030509,4,12.1
201706030509,5,11.8
201706030509,6,11.8
201706030509,7,12.0
201706030509,8,12.3
201706030509,9,12.3
201706030510,1,12.6
201706030510,2,11.5
201706030510,3,12.4
201706030510,4,11.8
201706030510,5,12.0
201706030510,6,11.8
201706030510,7,12.2
201706030510,8,12.8
201706030510,9,12.5
201706030510,10,12.4
201706030510,11,12.5
201706030511,1,12.9
201706030511,2,11.6
201706030511,3,11.8
201706030511,4,12.1
201706030511,5,12.3
201706030511,6,12.0
201706030511,7,11.7
201706030511,8,11.6
201706030512,1,12.1
201706030512,2,10.7
201706030512,3,11.3
201706030512,4,11.9
201706030512,5,12.1
201706030512,6,12.8
201709020501,1,12.4
201709020501,2,10.8
201709020501,3,11.7
201709020501,4,12.3
201709020501,5,12.4
201709020501,6,12.1
201709020501,7,12.8
201709020502,1,12.8
201709020502,2,11.0
201709020502,3,12.9
201709020502,4,12.3
201709020502,5,12.5
201709020502,6,12.6
201709020502,7,12.4
201709020502,8,12.3
201709020502,9,13.0
201709020503,1,12.2
