race_id,segment_index,lap_time_sec
201706040901,1,12.0
201706040901,2,10.8
201706040901,3,11.6
201706040901,4,12.3
201706040901,5,12.6
201706040901,6,12.8
201706040902,1,12.9
201706040902,2,11.0
201706040902,3,13.4
201706040902,4,12.1
201706040902,5,12.9
201706040902,6,12.1
201706040902,7,12.0
201706040902,8,11.8
201706040902,9,12.0
201706040902,10,11.8
201706040903,1,12.5
201706040903,2,11.5
201706040903,3,13.2
201706040903,4,13.8
201706040903,5,12.5
201706040903,6,12.4
201706040903,7,12.7
201706040903,8,13.0
201706040903,9,13.4
201706040904,1,12.4
201706040904,2,10.7
201706040904,3,11.4
201706040904,4,11.6
201706040904,5,11.8
201706040904,6,12.1
201706040905,1,12.9
201706040905,2,14.0
201706040905,3,13.3
201706040905,4,13.5
201706040905,5,12.1
201706040905,6,12.1
201706040905,7,12.2
201706040905,8,11.5
201706040905,9,11.2
201706040906,1,12.6
201706040906,2,11.9
201706040906,3,13.3
201706040906,4,13.5
201706040906,5,12.8
201706040906,6,12.6
201706040906,7,12.1
201706040906,8,12.0
201706040906,9,12.9
201706040907,1,12.8
201706040907,2,11.4
201706040907,3,11.7
201706040907,4,11.9
201706040907,5,11.6
201706040907,6,11.5
201706040907,7,11.5
201706040907,8,11.7
201706040908,1,12.2
201706040908,2,10.8
201706040908,3,11.3
201706040908,4,11.6
201706040908,5,12.2
201706040908,6,12.7
201706040909,1,13.0
201706040909,2,11.5
201706040909,3,12.0
201706040909,4,12.1
201706040909,5,12.1
201706040909,6,11.6
201706040909,7,11.5
201706040909,8,11.4
201706040910,1,11.9
201706040910,2,10.6
201706040910,3,10.9
201706040910,4,11.2
201706040910,5,11.3
201706040910,6,11.9
201706040911,1,11.9
201706040911,2,10.8
201706040911,3,11.2
201706040911,4,10.9
201706040911,5,11.1
201706040911,6,11.7
201706040912,1,12.4
201706040912,2,11.5
201706040912,3,12.1
201706040912,4,12.3
201706040912,5,12.0
201706040912,6,12.3
201706040912,7,12.9
201706040912,8,13.2
201706040912,9,13.7
201709040901,1,12.7
201709040901,2,11.0
201709040901,3,13.4
201709040901,4,13.3
201709040901,5,12.6
201709040901,6,13.0
201709040901,7,13.1
201709040901,8,12.9
201709040901,9,13.2
201709040902,1,12.9
201709040902,2,11.5
201709040902,3,13.1
201709040902,4,12.8
201709040902,5,12.5
201709040902,6,11.8
201709040902,7,12.1
201709040902,8,11.8
201709040902,9,11.8
201709040902,10,11.9
201709040903,1,13.0
201709040903,2,11.4
201709040903,3,13.5
201709040903,4,12.9
201709040903,5,13.0
201709040903,6,12.9
201709040903,7,12.5
201709040903,8,12.4
201709040903,9,13.0
201709040905,1,12.4
201709040905,2,11.0
201709040905,3,11.8
201709040905,4,12.3
201709040905,5,11.8
201709040905,6,11.4
201709040905,7,11.5
201709040906,1,12.2
201709040906,2,10.8
201709040906,3,11.4
201709040906,4,12.1
201709040906,5,12.3
201709040906,6,12.7
201709040906,7,12.9
201709040907,1,12.8
201709040907,2,11.1
201709040907,3,11.3
201709040907,4,11.8
201709040907,5,11.8
201709040907,6,11.7
201709040907,7,11.4
201709040907,8,11.8
201709040907,9,11.9
201709040908,1,12.4
201709040908,2,10.8
201709040908,3,11.4
201709040908,4,11.8
201709040908,5,12.7
201709040908,6,12.7
201709040909,1,13.0
201709040909,2,12.0
201709040909,3,12.6
201709040909,4,12.1
201709040909,5,12.0
201709040909,6,11.9
201709040909,7,12.0
201709040909,8,12.2
201709040909,9,11.8
201709040909,10,11.2
201709040909,11,12.1
201709040909,12,12.8
201709040910,1,12.3
201709040910,2,10.7
201709040910,3,11.0
201709040910,4,11.1
201709040910,5,11.5
201709040910,6,11.8
201709040911,1,12.6
201709040911,2,10.9
201709040911,3,11.4
201709040911,4,11.9
201709040911,5,11.7
201709040911,6,11.0
201709040911,7,11.5
201709040911,8,12.0
201709040912,1,12.8
201709040912,2,11.1
201709040912,3,13.2
201709040912,4,12.2
201709040912,5,12.2
201709040912,6,12.3
201709040912,7,12.3
201709040912,8,12.7
201709040912,9,13.4
