race_id,segment_index,lap_time_sec
201703020501,1,12.4
201703020501,2,11.5
201703020501,3,12.6
201703020501,4,13.6
201703020501,5,12.7
201703020501,6,12.3
201703020501,7,12.0
201703020501,8,11.9
201703020501,9,11.8
201703020502,1,9.5
201703020502,2,10.9
201703020502,3,11.4
201703020502,4,12.0
201703020502,5,12.6
201703020502,6,13.0
201703020503,1,7.3
201703020503,2,11.3
201703020503,3,12.1
201703020503,4,12.4
201703020503,5,13.2
201703020503,6,12.7
201703020503,7,12.7
201703020503,8,13.0
201703020503,9,13.1
201703020504,1,12.4
201703020504,2,11.2
201703020504,3,11.8
201703020504,4,12.3
201703020504,5,12.9
201703020504,6,12.5
201703020504,7,12.1
201703020504,8,12.1
201703020504,9,11.7
201703020504,10,12.0
201703020505,1,12.8
201703020505,2,11.5
201703020505,3,11.6
201703020505,4,11.8
201703020505,5,11.3
201703020505,6,11.4
201703020506,1,9.7
201703020506,2,11.1
201703020506,3,11.7
201703020506,4,12.5
201703020506,5,12.7
201703020506,6,13.0
201703020507,1,12.4
201703020507,2,10.6
201703020507,3,11.1
201703020507,4,11.7
201703020507,5,11.6
201703020507,6,11.9
201703020508,1,6.8
201703020508,2,10.9
201703020508,3,11.5
201703020508,4,12.4
201703020508,5,13.2
201703020508,6,13.1
201703020508,7,13.0
201703020508,8,12.8
201703020508,9,13.0
201703020509,1,12.1
201703020509,2,10.9
201703020509,3,11.5
201703020509,4,11.8
201703020509,5,11.1
201703020509,6,11.8
201703020510,1,13.1
201703020510,2,11.9
201703020510,3,12.8
201703020510,4,12.7
201703020510,5,12.2
201703020510,6,12.5
201703020510,7,12.2
201703020510,8,12.6
201703020510,9,12.0
201703020510,10,12.0
201703020510,11,11.8
201703020510,12,11.7
201703020510,13,12.1
201703020511,1,7.2
201703020511,2,11.1
201703020511,3,12.1
201703020511,4,12.4
201703020511,5,12.4
201703020511,6,12.1
201703020511,7,12.2
201703020511,8,12.6
201703020511,9,13.4
201703020512,1,12.7
201703020512,2,11.7
201703020512,3,11.3
201703020512,4,12.3
201703020512,5,11.8
201703020512,6,11.6
201703020512,7,11.7
201703020512,8,11.7
201703020512,9,12.1
201707030502,1,13.0
201707030502,2,11.3
201707030502,3,13.2
201707030502,4,13.0
201707030502,5,12.3
201707030502,6,12.6
201707030502,7,12.8
201707030502,8,12.7
201707030502,9,13.3
201707030503,1,12.3
201707030503,2,10.6
201707030503,3,11.4
201707030503,4,12.0
201707030503,5,12.5
201707030503,6,12.9
201707030505,1,12.8
201707030505,2,12.1
201707030505,3,12.3
201707030505,4,12.5
201707030505,5,12.4
201707030505,6,12.3
201707030505,7,11.1
201707030505,8,11.3
201707030506,1,12.6
201707030506,2,10.8
201707030506,3,13.1
201707030506,4,12.7
201707030506,5,12.6
201707030506,6,13.0
201707030506,7,13.4
201707030506,8,12.8
201707030506,9,12.8
201707030507,1,12.8
201707030507,2,11.3
201707030507,3,11.8
201707030507,4,12.4
201707030507,5,12.4
201707030507,6,12.4
201707030507,7,12.1
201707030507,8,11.9
201707030507,9,11.7
201707030507,10,11.7
201707030507,11,12.3
201707030508,1,12.7
201707030508,2,11.0
201707030508,3,12.4
201707030508,4,12.7
201707030508,5,11.9
201707030508,6,11.8
201707030508,7,11.8
201707030508,8,11.6
201707030508,9,11.5
201707030508,10,11.7
201707030509,1,12.3
201707030509,2,10.9
201707030509,3,11.2
201707030509,4,11.8
201707030509,5,11.3
201707030509,6,11.3
201707030509,7,11.7
201707030510,1,12.8
201707030510,2,10.8
201707030510,3,12.9
201707030510,4,12.6
201707030510,5,12.4
201707030510,6,12.4
201707030510,7,12.5
201707030510,8,12.2
201707030510,9,13.2
201707030511,1,12.8
201707030511,2,11.3
201707030511,3,12.3
201707030511,4,12.1
201707030511,5,11.6
201707030511,6,11.5
201707030511,7,11.6
201707030511,8,11.5
201707030511,9,11.7
201707030511,10,11.9
201707030512,1,12.4
201707030512,2,10.8
201707030512,3,11.5
201707030512,4,12.0
201707030512,5,11.9
201707030512,6,12.9
201702020301,1,12.6
201702020301,2,11.0
201702020301,3,11.9
201702020301,4,12.3
201702020301,5,12.9
201702020302,1,7.0
201702020302,2,11.2
201702020302,3,12.5
201702020302,4,12.8
201702020302,5,12.7
201702020302,6,12.4
201702020302,7,12.5
201702020302,8,12.6
201702020302,9,13.2
201702020303,1,12.1
201702020303,2,10.8
201702020303,3,11.3
201702020303,4,11.4
201702020303,5,11.3
201702020303,6,12.2
201702020304,1,7.1
201702020304,2,10.9
201702020304,3,11.7
201702020304,4,12.7
201702020304,5,12.6
201702020304,6,12.6
201702020304,7,13.2
201702020304,8,13.0
201702020304,9,13.2
201702020305,1,13.0
201702020305,2,11.9
201702020305,3,12.0
201702020305,4,12.1
201702020305,5,11.5
201702020305,6,11.6
201702020306,1,12.8
201702020306,2,10.9
201702020306,3,11.9
201702020306,4,12.0
201702020306,5,12.8
201702020306,6,13.1
201702020306,7,13.4
201702020306,8,13.1
201702020306,9,12.3
201702020306,10,12.0
201702020306,11,12.3
201702020306,12,12.1
201702020306,13,12.5
201702020307,1,13.3
201702020307,2,11.8
201702020307,3,12.8
201702020307,4,12.9
201702020307,5,12.5
201702020307,6,13.2
201702020307,7,13.2
201702020307,8,12.8
201702020307,9,12.5
201702020307,10,13.0
201702020307,11,13.1
201702020307,12,13.2
201702020308,1,12.4
201702020308,2,11.3
201702020308,3,11.3
201702020308,4,11.4
201702020308,5,11.1
201702020308,6,11.7
201702020309,1,7.0
201702020309,2,11.0
201702020309,3,12.0
201702020309,4,12.7
201702020309,5,12.7
201702020309,6,12.3
201702020309,7,12.5
201702020309,8,12.8
201702020309,9,13.0
201702020310,1,12.5
201702020310,2,11.3
201702020310,3,12.1
201702020310,4,12.1
201702020310,5,12.2
201702020310,6,12.3
201702020310,7,12.2
201702020310,8,12.0
201702020310,9,12.0
201702020310,10,11.9
201702020311,1,12.2
201702020311,2,10.8
201702020311,3,11.4
201702020311,4,11.5
201702020311,5,11.1
201702020311,6,11.7
201702020312,1,12.8
201702020312,2,12.0
201702020312,3,12.5
201702020312,4,12.7
201702020312,5,12.0
201702020312,6,11.9
201702020312,7,11.8
201702020312,8,11.4
201702020312,9,11.6
