race_id,segment_index,lap_time_sec
201703020601,1,12.6
201703020601,2,11.1
201703020601,3,11.3
201703020601,4,11.6
201703020601,5,11.6
201703020601,6,12.2
201703020602,1,12.5
201703020602,2,11.2
201703020602,3,12.2
201703020602,4,12.8
201703020602,5,12.4
201703020602,6,12.3
201703020602,7,11.8
201703020602,8,11.5
201703020602,9,12.1
201703020603,1,7.2
201703020603,2,11.3
201703020603,3,12.1
201703020603,4,12.9
201703020603,5,13.2
201703020603,6,12.0
201703020603,7,12.5
201703020603,8,12.6
201703020603,9,13.4
201703020605,1,12.8
201703020605,2,11.4
201703020605,3,11.4
201703020605,4,12.4
201703020605,5,11.9
201703020605,6,12.2
201703020605,7,12.6
201703020605,8,12.2
201703020605,9,12.2
201703020606,1,7.2
201703020606,2,11.3
201703020606,3,12.4
201703020606,4,12.9
201703020606,5,13.2
201703020606,6,12.6
201703020606,7,12.5
201703020606,8,13.0
201703020606,9,13.6
201703020607,1,12.9
201703020607,2,11.3
201703020607,3,12.2
201703020607,4,13.0
201703020607,5,13.1
201703020607,6,13.2
201703020607,7,12.6
201703020607,8,13.5
201703020607,9,12.4
201703020607,10,12.1
201703020607,11,12.1
201703020607,12,11.8
201703020607,13,12.2
201703020608,1,12.2
201703020608,2,10.8
201703020608,3,11.2
201703020608,4,11.5
201703020608,5,11.6
201703020608,6,11.8
201703020609,1,12.1
201703020609,2,10.9
201703020609,3,11.3
201703020609,4,11.9
201703020609,5,12.7
201703020609,6,12.5
201703020609,7,12.2
201703020609,8,12.0
201703020609,9,11.5
201703020609,10,11.9
201703020610,1,9.5
201703020610,2,11.4
201703020610,3,11.8
201703020610,4,12.1
201703020610,5,11.9
201703020610,6,12.8
201703020611,1,12.4
201703020611,2,10.8
201703020611,3,11.2
201703020611,4,11.3
201703020611,5,11.5
201703020611,6,11.8
201703020612,1,7.0
201703020612,2,11.3
201703020612,3,11.9
201703020612,4,12.5
201703020612,5,12.5
201703020612,6,12.4
201703020612,7,12.6
201703020612,8,12.9
201703020612,9,13.2
201707030601,1,12.3
201707030601,2,10.5
201707030601,3,11.2
201707030601,4,11.8
201707030601,5,11.8
201707030601,6,11.7
201707030601,7,12.5
201707030602,1,12.6
201707030602,2,11.1
201707030602,3,11.6
201707030602,4,12.3
201707030602,5,12.4
201707030602,6,11.9
201707030602,7,11.3
201707030602,8,11.4
201707030603,1,12.8
201707030603,2,11.5
201707030603,3,13.2
201707030603,4,12.8
201707030603,5,12.1
201707030603,6,12.3
201707030603,7,12.3
201707030603,8,11.6
201707030603,9,11.2
201707030603,10,11.8
201707030604,1,12.2
201707030604,2,10.5
201707030604,3,11.5
201707030604,4,12.3
201707030604,5,12.6
201707030604,6,12.6
201707030604,7,13.1
201707030605,1,13.6
201707030605,2,12.4
201707030605,3,14.2
201707030605,4,13.5
201707030605,5,13.3
201707030605,6,12.2
201707030605,7,12.4
201707030605,8,11.2
201707030605,9,10.9
201707030605,10,11.0
201707030606,1,12.6
201707030606,2,10.8
201707030606,3,11.5
201707030606,4,11.4
201707030606,5,11.6
201707030606,6,12.4
201707030607,1,12.2
201707030607,2,10.6
201707030607,3,11.4
201707030607,4,12.0
201707030607,5,12.6
201707030607,6,12.2
201707030607,7,13.0
201707030608,1,12.7
