race_id,segment_index,lap_time_sec
201705020301,1,12.3
201705020301,2,11.4
201705020301,3,12.3
201705020301,4,12.6
201705020301,5,13.0
201705020301,6,12.5
201705020301,7,12.7
201705020301,8,12.9
201705020302,1,7.4
201705020302,2,11.7
201705020302,3,13.4
201705020302,4,13.2
201705020302,5,13.3
201705020302,6,13.1
201705020302,7,12.7
201705020302,8,12.6
201705020302,9,12.5
201705020302,10,12.3
201705020302,11,12.8
201705020303,1,12.7
201705020303,2,11.3
201705020303,3,12.3
201705020303,4,12.8
201705020303,5,12.9
201705020303,6,12.3
201705020303,7,12.8
201705020304,1,12.7
201705020304,2,11.2
201705020304,3,12.0
201705020304,4,13.0
201705020304,5,12.7
201705020304,6,12.7
201705020304,7,11.8
201705020304,8,11.3
201705020304,9,12.0
201705020305,1,12.4
201705020305,2,11.1
201705020305,3,11.5
201705020305,4,11.8
201705020305,5,11.7
201705020305,6,11.5
201705020305,7,11.9
201705020306,1,13.3
201705020306,2,12.2
201705020306,3,11.8
201705020306,4,12.1
201705020306,5,12.1
201705020306,6,11.9
201705020306,7,11.7
201705020306,8,11.4
201705020306,9,11.6
201705020306,10,12.6
201705020307,1,12.3
201705020307,2,10.8
201705020307,3,11.8
201705020307,4,12.5
201705020307,5,12.8
201705020307,6,12.5
201705020307,7,12.1
201705020307,8,12.4
201705020308,1,12.7
201705020308,2,11.4
201705020308,3,12.1
201705020308,4,12.1
201705020308,5,12.3
201705020308,6,12.1
201705020308,7,12.6
201705020309,1,12.6
201705020309,2,11.3
201705020309,3,11.9
201705020309,4,12.0
201705020309,5,12.0
201705020309,6,11.3
201705020309,7,11.3
201705020309,8,11.8
201705020310,1,7.2
201705020310,2,11.5
201705020310,3,12.6
201705020310,4,12.1
201705020310,5,12.0
201705020310,6,11.9
201705020310,7,12.4
201705020310,8,12.8
201705020310,9,12.6
201705020310,10,13.3
201705020310,11,13.5
201705020311,1,12.5
201705020311,2,11.2
201705020311,3,11.8
201705020311,4,11.8
201705020311,5,12.4
201705020311,6,12.4
201705020311,7,12.3
201705020311,8,12.1
201705020311,9,11.9
201705020311,10,11.8
201705020311,11,11.4
201705020311,12,12.0
201705020312,1,12.5
201705020312,2,11.0
201705020312,3,11.7
201705020312,4,12.2
201705020312,5,12.1
201705020312,6,12.4
201705020312,7,12.6
201708030301,1,12.5
201708030301,2,12.1
201708030301,3,13.2
201708030301,4,13.5
201708030301,5,12.9
201708030301,6,13.0
201708030301,7,12.7
201708030301,8,12.2
201708030301,9,12.4
201708030302,1,12.3
201708030302,2,11.9
201708030302,3,12.6
201708030302,4,12.8
201708030302,5,12.6
201708030302,6,11.6
201708030302,7,12.2
201708030303,1,12.6
201708030303,2,10.9
201708030303,3,11.9
201708030303,4,12.5
201708030303,5,12.5
201708030303,6,12.2
201708030303,7,12.3
201708030303,8,11.3
201708030303,9,11.7
201708030304,1,12.5
201708030304,2,11.4
201708030304,3,11.9
201708030304,4,11.7
201708030304,5,11.5
201708030304,6,11.1
201708030304,7,11.6
201708030305,1,12.6
201708030305,2,11.6
201708030305,3,11.5
201708030305,4,12.5
201708030305,5,12.5
201708030305,6,12.6
201708030305,7,13.2
201708030305,8,12.8
201708030305,9,12.0
201708030305,10,11.9
201708030305,11,11.4
201708030305,12,11.8
201708030306,1,12.1
201708030306,2,11.3
201708030306,3,11.9
201708030306,4,12.1
201708030306,5,12.2
201708030306,6,12.2
201708030306,7,13.1
201708030307,1,12.6
201708030307,2,10.9
201708030307,3,11.0
201708030307,4,11.2
201708030307,5,11.4
201708030307,6,11.7
201708030308,1,12.3
201708030308,2,11.1
201708030308,3,11.8
201708030308,4,11.8
201708030308,5,12.1
201708030308,6,12.6
201708030309,1,12.4
201708030309,2,10.9
201708030309,3,11.6
201708030309,4,12.2
201708030309,5,13.0
201708030309,6,12.3
201708030309,7,11.7
201708030309,8,11.5
201708030309,9,11.6
201708030310,1,12.6
201708030310,2,11.4
201708030310,3,11.5
201708030310,4,12.5
201708030310,5,12.3
201708030310,6,12.3
201708030310,7,12.3
201708030310,8,12.3
201708030310,9,11.9
201708030310,10,11.7
201708030310,11,11.5
201708030310,12,11.6
201708030311,1,12.3
201708030311,2,10.8
201708030311,3,11.3
201708030311,4,11.8
201708030311,5,11.8
201708030311,6,12.1
201708030312,1,12.5
201708030312,2,11.6
201708030312,3,12.9
201708030312,4,12.8
201708030312,5,12.5
201708030312,6,12.4
201708030312,7,12.4
201708030312,8,12.3
201708030312,9,12.8
201704010102,1,12.8
201704010102,2,11.7
201704010102,3,12.9
201704010102,4,13.4
201704010102,5,13.0
201704010102,6,12.9
201704010102,7,13.1
201704010102,8,13.1
201704010102,9,13.9
201704010103,1,11.9
201704010103,2,11.1
201704010103,3,11.9
201704010103,4,12.6
201704010103,5,12.2
201704010103,6,13.4
201704010105,1,13.1
201704010105,2,11.1
201704010105,3,12.1
201704010105,4,12.7
201704010105,5,12.6
201704010105,6,11.6
201704010105,7,10.2
201704010105,8,11.7
201704010106,1,12.5
201704010106,2,10.8
201704010106,3,12.0
201704010106,4,12.8
201704010106,5,12.6
201704010106,6,12.3
201704010106,7,12.4
201704010106,8,11.9
201704010106,9,12.3
201704010106,10,11.9
201704010107,1,12.0
201704010107,2,11.0
201704010107,3,12.0
201704010107,4,12.6
201704010107,5,12.4
201704010107,6,13.1
201704010108,1,12.8
201704010108,2,11.4
201704010108,3,13.1
201704010108,4,13.5
201704010108,5,13.2
201704010108,6,12.6
201704010108,7,13.1
201704010108,8,12.5
201704010108,9,13.1
201704010109,1,11.9
201704010109,2,11.0
201704010109,3,11.6
201704010109,4,12.5
201704010109,5,12.3
201704010109,6,13.4
201704010110,1,12.2
201704010110,2,10.7
201704010110,3,11.8
201704010110,4,12.0
201704010110,5,11.7
201704010110,6,11.6
201704010111,1,11.8
201704010111,2,10.2
201704010111,3,10.6
201704010111,4,10.5
201704010111,5,11.4
201704010112,1,12.6
201704010112,2,11.0
201704010112,3,11.6
201704010112,4,12.0
201704010112,5,12.0
201704010112,6,12.0
201704010112,7,11.8
201704010112,8,10.8
201704010112,9,12.5
