race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,1,8,14,2014103740,トルマリ,牝2,54,01043,北村宏司,1:26.7,,3-2,37.5,3.3,2,428(-8),00412,[東]高橋裕,281008,水上ふじ子,500.0,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",3,1,3.0,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",2,2,3.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,2,4,5,2014103957,ロードナカヤマ,牝2,54,01014,福永祐一,1:26.7,クビ,4-4,37.3,3.2,1,458(0),01014,[東]高市圭二,107800,中山牧場,200.0,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",4,2,3.0,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",4,1,3.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,3,6,9,2014102185,ジョイフル,牡2,55,00641,柴田善臣,1:27.4,4,4-5,37.9,4.1,3,500(+8),01013,[東]小島太,003060,Ｈ．Ｈ．シェイク・モ...,130.0,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",4,2,3.0,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",5,1,5.0,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,4,2,2,2014103887,パシオンシャンス,牝2,54,00689,江田照男,1:28.0,3.1/2,6-6,38.4,16.7,6,444(+6),01094,[東]水野貴広,013803,ディアレストクラブ,75.0,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",6,1,3.0,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",6,1,6.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,5,4,6,2014101573,デリツィエ,牝2,54,00422,内田博幸,1:28.3,2,9-9,38.3,13.1,5,416(+2),01112,[東]田島俊明,841800,二風谷ファーム,50.0,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",9,1,7.5,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",9,2,6.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,6,3,4,2014100057,スズマッカートニー,牡2,55,00733,吉田豊,1:28.4,1/2,1-1,39.8,27.4,8,454(+6),00412,[東]高橋裕,591033,森達郎,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",1,1,0.0,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",1,1,0.0,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,7,6,10,2014100142,ロゼマッハ,牡2,55,01108,的場勇人,1:28.8,2.1/2,12-14,38.2,9.1,4,464(+14),01036,[東]高橋義博,871006,高橋信博,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",12,1,7.5,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",14,1,8.0,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,8,3,3,2014100106,シゲルピューマ,牡2,53,01151,井上敏樹,1:29.0,1.1/4,10-11,38.8,74.7,11,408(+6),00383,[東]伊藤正徳,674004,森中蕃,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",10,2,7.5,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",11,2,6.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,9,5,7,2014105024,カシノルーラー,牡2,55,01051,嘉藤貴行,1:29.0,クビ,10-9,38.9,235.7,14,464(-4),00370,[東]二本柳俊,514009,柏木務,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",10,2,7.5,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",9,2,6.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,10,7,11,2014109003,アルシュオール,牝2,54,05243,柴山雄一,1:29.4,2.1/2,13-13,39.0,156.3,12,474(0),01035,[東]佐藤吉勝,832008,平本敏夫,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",13,2,7.5,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",13,1,6.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,11,1,1,2014110072,セイクリッドサイト,牝2,54,00663,蛯名正義,1:29.4,クビ,7-7,39.7,35.9,9,494(+20),00399,[東]国枝栄,033060,Ｋ．Ｓ．ヤップ,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",7,1,4.5,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",7,2,6.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,12,5,8,2014100766,フェスティヴワール,牡2,55,01109,黛弘人,1:29.6,3/4,13-11,39.4,173.0,13,440(+6),01090,[東]天間昭一,070803,臼井義太郎,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",13,2,7.5,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",11,2,6.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,13,7,12,2014102483,サノノショウグン,牡2,52,01158,野中悠太,1:29.7,3/4,2-2,40.5,42.7,10,424(0),01080,[東]清水英克,735033,佐野信幸,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",2,1,1.5,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",2,2,3.5,False,-3,
201605040601,1,2歳未勝利,ダ,1400,曇,良,10:15,2016-10-22,東京,14,8,13,2014101480,サノノジャングル,牡2,55,01075,田辺裕信,1:31.9,大,8-7,42.1,24.1,7,400(+6),01010,[東]中野栄治,735033,佐野信幸,,,,,,,,,,,,"4,12,14(5,9)2,1,13,6(7,3)10(11,8)",8,1,6.0,False,"4-(12,14)5,9,2(1,13)(7,6)(8,3)11,10",7,2,6.5,False,-3,
201605040602,2,2歳未勝利,ダ,1600,曇,良,10:45,2016-10-22,東京,1,7,12,2014101991,モンサンルリアン,牡2,55,00629,木幡初広,1:40.5,,1-1,38.5,7.6,3,488(-2),01106,[東]牧光二,919002,山下新一,500.0,,,,,,,,,,,"12-14(9,8)-7-(4,13)(2,5,11)(1,10)3-6",1,1,0.0,False,"12,14(9,8)7-(4,13)(2,5,3)(1,10)11,6",1,1,0.0,False,-3,
201605040602,2,2歳未勝利,ダ,1600,曇,良,10:45,2016-10-22,東京,2,4,6,2014103720,メイショウヤエヤマ,牡2,55,00641,柴田善臣,1:40.6,1/2,14-14,36.9,13.0,4,486(0),01136,[西]高橋亮,523005,松本好雄,200.0,,,,,,,,,,,"12-14(9,8)-7-(4,13)(2,5,11)(1,10)3-6",14,1,14.0,False,"12,14(9,8)7-(4,13)(2,5,3)(1,10)11,6",14,1,6.5,False,-3,
