race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,1,2,3,2013100218,ルグランシェクル,牡3,56,05386,戸崎圭太,1:12.7,,1-1,38.0,2.0,1,460(+4),01086,[東]斎藤誠,499033,藤田岳彦,500.0
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,2,4,8,2013102693,リバティークイーン,牝3,54,01095,吉田隼人,1:12.8,1/2,2-2,38.0,3.8,2,460(+2),01076,[東]小笠倫弘,136007,平川浩之,200.0
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,3,5,10,2013101478,タマムーンフェイス,牡3,56,01092,津村明秀,1:13.4,3.1/2,7-4,37.9,21.2,7,488(+4),01020,[東]相沢郁,898004,玉井鶴枝,130.0
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,4,2,4,2013102352,コントロールタワー,牡3,54,01149,伴啓太,1:13.5,3/4,5-4,38.3,216.2,13,442(0),01077,[東]加藤和宏,832008,平本敏夫,75.0
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,5,7,14,2013101479,プログレスウェイ,牡3,56,01031,村田一誠,1:13.7,1,3-3,38.7,7.9,3,498(+4),01132,[東]金成貴史,614030,吉野弘司,50.0
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,6,6,11,2013100095,アンダーザサン,牡3,56,01129,菅原隆一,1:13.8,1/2,12-11,37.8,129.2,10,514(+26),00433,[東]成島英春,270006,島川隆哉,
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,7,1,2,2013102413,ブラックゼウス,牡3,56,01096,大野拓弥,1:14.1,2,5-6,38.8,17.1,6,482(+4),01080,[東]清水英克,855030,田頭勇貴,
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,8,3,5,2013106485,アイドル,牝3,54,01029,武士沢友,1:14.2,3/4,12-11,38.3,211.4,12,428(+8),01005,[東]小桧山悟,526002,宮崎金造,
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,9,4,7,2013102957,チャロレイ,牝3,54,05243,柴山雄一,1:14.2,ハナ,9-10,38.6,84.9,9,486(+2),00412,[東]高橋裕,418030,高樽さゆり,
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,10,7,13,2013102417,エクセルレジェンド,牡3,56,01077,石橋脩,1:14.4,1.1/4,11-8,38.6,134.3,11,424(-6),01100,[東]松山将樹,012033,谷川正純,
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,11,8,15,2013100869,デルマジロキチ,牡3,56,01140,横山和生,1:14.5,1/2,15-14,37.7,12.9,5,450(0),01063,[東]的場均,274002,浅沼廣幸,
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,12,5,9,2013105051,エンゼルトリック,牝3,54,01109,黛弘人,1:15.2,4,7-8,39.8,222.6,14,470(+2),01023,[東]伊藤圭三,428008,泉俊二,
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,13,8,16,2013104940,クロシオサンカ,牡3,56,00641,柴田善臣,1:16.0,5,14-14,39.9,337.9,15,422(+4),01007,[東]柴田政人,548009,岡田勇,
201606010201,1,3歳未勝利,ダ,1200,晴,良,09:55,2016-01-09,中山,14,3,6,2013106296,サイモンジェッター,牡3,56,01075,田辺裕信,1:16.2,1.1/2,9-11,40.6,28.8,8,470(+8),01153,[東]中舘英二,132030,澤田昭紀,
