race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,1,2,3,2014106348,マイネルレンカ,牡2,54,01009,柴田大知,1:56.0,,15-15-7-6,39.2,12.1,6,438(+2),00436,[東]堀井雅広,546800,サラブレッドクラブ・...,500.0,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",15,1,8.5,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",15,1,17.0,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",7,1,0.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",6,2,0.0,False,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,2,4,7,2014103927,ジェイケイライジン,牡2,54,01025,勝浦正樹,1:56.7,4,12-12-12-9,39.1,7.8,4,464(-4),01007,[東]柴田政人,702009,小谷野次郎,200.0,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",12,2,5.0,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",12,1,8.5,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",12,2,5.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",9,1,5.0,False,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,3,3,6,2014100542,スフィーダグリーン,牡2,54,01077,石橋脩,1:56.8,1/2,3-3-2-1,40.6,7.6,3,526(+4),01020,[東]相沢郁,295007,斎藤光政,130.0,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",3,1,5.0,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",3,1,5.0,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",2,4,0.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",1,2,0.0,True,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,4,8,15,2014100933,ダウンザライン,牡2,54,00663,蛯名正義,1:57.0,1.1/4,9-10-5-4,40.5,2.8,1,464(+12),00349,[東]尾形充弘,895800,Ｂａｓｉｃ,75.0,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",9,3,5.0,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",10,2,5.0,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",5,2,0.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",4,2,0.0,False,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,5,1,1,2014101710,スプリングフット,牡2,54,01118,宮崎北斗,1:57.6,3.1/2,4-4-9-8,40.3,147.1,16,458(-4),01005,[東]小桧山悟,270006,島川隆哉,50.0,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",4,2,5.0,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",4,2,5.0,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",9,3,5.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",8,1,3.5,False,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,6,2,4,2014106286,デストロイ,牡2,52,01153,木幡初也,1:57.7,3/4,7-8-14-11,39.9,109.9,14,496(+8),00412,[東]高橋裕,951033,諸岡慶,,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",7,2,5.0,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",8,2,5.0,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",14,1,5.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",11,2,10.0,False,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,7,5,9,2014104218,ヒマラヤパルプンテ,牡2,52,01149,伴啓太,1:58.1,2.1/2,4-4-2-2,41.8,14.2,8,494(+2),01005,[東]小桧山悟,254030,辻大作,,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",4,2,5.0,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",4,2,5.0,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",2,4,0.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",2,2,0.0,False,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,8,8,16,2014102301,ショウナンライデン,牡2,54,00733,吉田豊,1:58.1,クビ,6-6-5-4,41.5,7.4,2,490(-4),00392,[東]古賀史生,679800,湘南,,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",6,1,5.0,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",6,2,5.0,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",5,2,0.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",4,2,0.0,False,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,9,5,10,2014102587,ボウソウノカゼ,牡2,51,01161,菊沢一樹,2:00.1,大,12-13-16-15,41.9,83.2,13,454(-8),01035,[東]佐藤吉勝,338006,江川伸夫,,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",12,2,5.0,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",13,1,10.0,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",16,1,8.0,False,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",15,2,10.0,False,-7,
201606040401,1,2歳未勝利,ダ,1800,雨,稍重,10:10,2016-09-18,中山,10,3,5,2014102312,ニシノマッハ,牡2,54,01096,大野拓弥,2:00.1,クビ,2-2-1-3,43.9,10.6,5,446(+2),00415,[東]菅原泰夫,897009,西山茂行,,"14-5,6(1,9)16(4,13)(8,12,15)(7,10)2-3-11",2,1,3.5,False,"14-5,6(1,9)(13,16)(4,12)(8,15)-7,10-2-3-11",2,1,3.5,False,"(14,*5,6,9)(16,15)3,13-(1,12,2)(7,8)4,11,10",1,4,0.0,True,"(*6,9)5(16,15)(14,3)-1,7,13-(4,12)(2,11)(10,8)",3,1,0.0,False,-7,
