race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,1,7,13,2014110095,セイウンストリーム,牡2,55,05386,戸崎圭太,1:13.1,,1-1,37.8,1.1,1,474(-6),01094,[東]水野貴広,897009,西山茂行,500.0,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",1,1,0.0,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",1,1,0.0,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,2,6,11,2014100434,リオファンク,牝2,54,01096,大野拓弥,1:13.9,5,2-2,38.4,42.7,5,474(-4),01100,[東]松山将樹,571033,阿部善武,200.0,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",2,3,0.0,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",2,2,0.0,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,3,8,16,2014102165,ヴィオラ,牝2,54,00684,田中勝春,1:14.1,1,8-8,38.2,15.6,3,454(+10),00409,[東]二ノ宮敬,003060,Ｈ．Ｈ．シェイク・モ...,130.0,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",8,1,0.0,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",8,1,1.5,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,4,2,3,2014104484,ラブパレード,牝2,51,01161,菊沢一樹,1:14.5,2.1/2,2-4,39.0,52.6,7,458(-12),01115,[東]菊沢隆徳,855030,田頭勇貴,75.0,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",2,3,0.0,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",4,1,0.0,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,5,1,1,2014103511,アキラノテソーロ,牡2,55,01095,吉田隼人,1:14.5,クビ,9-9,38.5,13.2,2,466(0),01150,[東]池上昌和,980033,了徳寺健二,50.0,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",9,2,0.0,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",9,2,1.5,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,6,7,14,2014101641,セトノムーン,牝2,51,01158,野中悠太,1:14.6,クビ,2-2,39.1,49.7,6,460(0),01112,[東]田島俊明,705006,難波澄子,,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",2,3,0.0,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",2,2,0.0,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,7,1,2,2014106283,プチマロン,牝2,54,01108,的場勇人,1:14.9,2,12-12,38.2,82.6,10,424(+2),01036,[東]高橋義博,871006,高橋信博,,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",12,2,3.5,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",12,2,5.0,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,8,8,15,2014102548,サツキジョオウ,牝2,52,01162,木幡巧也,1:15.2,2,5-6,39.5,194.5,14,472(-8),00417,[東]土田稔,212008,小野博郷,,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",5,3,0.0,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",6,2,1.5,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,9,6,12,2014101479,ペイシャパッチ,牝2,53,01142,長岡禎仁,1:15.4,1,5-5,39.7,151.7,13,440(-2),01152,[東]竹内正洋,163002,北所直人,,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",5,3,0.0,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",5,1,1.5,False,0,
201606050901,1,2歳未勝利,ダ,1200,曇,稍重,10:05,2016-12-25,中山,10,4,8,2014104261,シュエットヌーベル,牝2,54,00422,内田博幸,1:15.6,1.1/4,14-15,38.7,25.5,4,452(-2),01023,[東]伊藤圭三,854800,ノルマンディーサラブ...,,,,,,,,,,,,"13(3,14,11)(10,12,15)16(5,1)9-(2,7)(6,8)-4",14,2,3.5,False,"13(14,11)3,12(10,15)16(5,1)9-(2,7)-6-8,4",15,1,12.0,False,0,
