race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,1,4,7,2021106734,フラーハ,牝3,55,01170,横山武史,1:26.7,,5-3,37.6,1.9,1,464(-12),01195,[東]嘉藤貴行,046803,フクキタル,550.0,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",5,1,1.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",3,3,1.5,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,2,6,11,2021103466,テイエムビッグサー,牡3,57,01096,大野拓弥,1:27.0,2,9-7,37.5,18.9,5,506(+6),01043,[東]石栗龍彦,356002,竹園正繼,220.0,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",9,1,1.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",7,3,1.5,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,3,5,9,2021103529,エコロヴァルム,牡3,57,05386,戸崎圭太,1:27.0,クビ,2-2,38.1,18.8,4,438(-8),00405,[東]小西一男,783033,原村正紀,140.0,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",2,1,1.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",2,1,1.5,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,4,3,5,2021101652,スート,牡3,57,01092,津村明秀,1:27.1,クビ,6-7,37.7,3.5,2,460(-2),01163,[東]林徹,003060,ゴドルフィン,83.0,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",6,3,1.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",7,3,1.5,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,5,6,12,2021106724,チェルシー,牝3,55,00733,吉田豊,1:27.3,1.1/2,6-6,38.0,46.4,8,430(-6),01153,[東]中舘英二,553800,広尾レース,55.0,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",6,3,1.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",6,1,1.5,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,6,3,6,2021109088,アルニラム,牡3,57,01179,菅原明良,1:27.8,3,3-3,38.8,4.6,3,478(-6),01109,[東]伊藤大士,874033,ＳＴレーシング,,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",3,2,1.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",3,3,1.5,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,7,4,8,2021100625,ダイチジェム,牡3,57,01029,武士沢友,1:27.8,クビ,1-1,39.1,41.6,7,496(0),01096,[東]粕谷昌央,921031,服部英利,,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",1,1,0.0,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",1,1,0.0,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,8,7,14,2021106315,サンスイシサン,牡3,57,01135,杉原誠人,1:28.5,4,3-3,39.5,180.2,11,440(+2),01077,[東]加藤和宏,911800,スピードファーム,,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",3,2,1.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",3,3,1.5,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,9,2,3,2021101536,ペータース,牝3,55,00689,江田照男,1:28.6,1/2,13-13,38.0,420.6,14,438(0),01035,[東]佐藤吉勝,849033,松谷翔太,,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",13,1,7.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",13,1,5.0,False,0,
202405010601,1,3歳未勝利,ダ,1400,晴,稍重,10:10,2024-02-11,東京,10,7,13,2021104938,ワンダホー,牝3,55,05643,キング,1:28.8,1.1/4,12-11,39.0,30.2,6,448(-8),01059,[東]加藤征弘,736031,本田知聖,,,,,,,,,,,,"8,9(6,14)7(4,5,12)11(2,15)13=3-(1,16)10",12,1,1.5,False,"8,9(6,7,14)12(4,5,11)2(13,15)-3-(16,10)1",11,2,1.5,False,0,
