race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,1,8,16,2022105993,ザローズハーツ,牝2,55,01197,佐々木大,1:40.7,,4-4,38.4,2.6,2,448(+4),01102,[東]大竹正博,452033,伊藤功一,550.0
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,2,6,12,2022105797,シウダーエヴィータ,牝2,55,05339,ルメール,1:40.8,1/2,8-8,38.3,2.6,1,468(+4),01162,[東]田中博康,226800,サンデーレーシング,220.0
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,3,3,5,2022105856,ポリアンセモス,牝2,55,05203,岩田康誠,1:41.1,1.1/2,15-16,37.8,18.1,6,466(+6),01182,[東]辻哲英,486800,キャロットファーム,140.0
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,4,1,1,2022102785,ラーナローザ,牝2,55,01096,大野拓弥,1:41.2,1/2,11-10,38.4,10.8,3,492(+8),01048,[東]畠山吉宏,102800,ターフ・スポート,83.0
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,5,4,8,2022101986,カプア,牝2,55,01150,石川裕紀,1:41.5,2,14-14,38.4,20.7,7,450(-2),01109,[東]伊藤大士,318803,ニッシンホールディングス,55.0
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,6,3,6,2022103929,スプリット,牝2,55,01177,小林凌大,1:41.9,2,2-2,39.9,322.6,16,436(-2),00405,[東]小西一男,040803,明栄商事,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,7,5,9,2022103867,クインズマドレーヌ,牝2,55,00689,江田照男,1:42.5,4,8-8,40.0,34.8,9,512(-4),01190,[東]村田一誠,331803,ケイアイスタリオン,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,8,7,14,2022105654,エイブリー,牝2,55,01135,杉原誠人,1:42.6,1/2,15-14,39.4,246.4,15,514(-6),00417,[東]土田稔,270006,島川隆哉,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,9,1,2,2022106654,ラブリーウィザード,牝2,55,01171,西村淳也,1:43.1,3,4-4,40.9,12.0,4,450(+4),01076,[東]小笠倫弘,788800,ノースヒルズ,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,10,6,11,2022101653,イグニススピリタス,牝2,55,01009,柴田大知,1:43.5,2.1/2,8-10,40.8,48.6,10,490(+4),01119,[東]田中剛,003060,ゴドルフィン,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,11,5,10,2022105167,コンテディカヴール,牝2,55,01043,北村宏司,1:43.6,1,11-12,40.7,62.2,11,464(0),01127,[東]栗田徹,790005,吉田勝己,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,12,2,3,2022101343,サスペンスクィーン,牝2,55,01179,菅原明良,1:43.7,クビ,1-1,41.8,83.3,12,466(+26),01143,[東]和田雄二,881031,清田洋子,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,13,4,7,2022100258,アリスノヒトミ,牝2,55,01117,丸田恭介,1:44.3,3.1/2,11-12,41.3,152.4,13,418(0),00428,[東]石毛善彦,493006,村田哲朗,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,14,7,13,2022104139,ロベルタカリーナ,牝2,55,01162,木幡巧也,1:44.4,1/2,4-6,42.0,21.9,8,454(+2),01106,[東]牧光二,102800,ターフ・スポート,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,15,2,4,2022106777,コスモサンブライト,牝2,54,01184,原優介,1:44.4,クビ,4-6,42.0,172.4,14,440(-2),01124,[東]大和田成,716800,ビッグレッドファーム,
202405050301,1,2歳未勝利,ダ,1600,晴,良,09:55,2024-11-09,東京,16,8,15,2022100543,ファイヤーボート,牝2,55,05626,マーカン,1:44.6,1,3-3,42.5,13.1,5,460(-2),01112,[東]田島俊明,727008,谷掛龍夫,
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,1,2,2,2022104179,ツインピークス,牝2,55,01179,菅原明良,1:34.7,,11-11,33.3,8.0,4,478(+2),01088,[東]高木登,994002,飯田正剛,550.0
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,2,5,7,2022105191,スペードギニー,牡2,56,05339,ルメール,1:34.7,クビ,7-7,33.8,2.0,1,460(+10),01147,[東]武井亮,486800,キャロットファーム,220.0
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,3,8,12,2022103128,トーケンサワー,牝2,55,00641,柴田善臣,1:34.8,クビ,2-2,34.7,4.4,3,438(+2),01029,[東]根本康広,688031,林秀宣,140.0
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,4,7,10,2022100702,ポッドベル,牡2,56,01135,杉原誠人,1:35.0,1.1/4,5-5,34.4,3.3,2,460(+2),01165,[東]和田勇介,042033,小川眞査雄,83.0
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,5,3,3,2022104576,リケアダージリン,牝2,55,01140,横山和生,1:35.5,3,3-3,35.2,45.1,6,430(0),01125,[東]小野次郎,628031,稲場澄,55.0
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,6,6,9,2022100336,フレンドビーチ,牝2,55,00733,吉田豊,1:35.8,2,3-3,35.5,27.0,5,422(+8),00437,[東]南田美知,145030,横尾晴人,
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,7,4,4,2022103543,バーニングメモリー,牝2,55,01092,津村明秀,1:36.1,1.3/4,5-6,35.3,175.9,10,470(-6),01094,[東]水野貴広,716800,ビッグレッドファーム,
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,8,1,1,2022101943,ダイユウボンバー,牝2,54,01184,原優介,1:36.2,1/2,1-1,36.2,45.5,7,438(-6),01093,[東]松永康利,448033,大友靖岐,
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,9,4,5,2022107280,カリフォルニアボム,牡2,56,00689,江田照男,1:36.2,クビ,13-13,34.5,59.7,8,460(0),01190,[東]村田一誠,702009,小谷野次郎,
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,10,7,11,2022104298,テントウムシサンバ,牝2,55,01117,丸田恭介,1:36.2,ハナ,9-9,34.9,282.1,12,494(-4),01043,[東]石栗龍彦,855030,田頭勇貴,
202405050302,2,2歳未勝利,芝,1600,晴,良,10:25,2024-11-09,東京,11,8,13,2022106815,オッフェンバック,牡2,56,01158,野中悠太,1:36.6,2.1/2,12-11,35.1,246.2,11,446(-4),01076,[東]小笠倫弘,716800,ビッグレッドファーム,
