race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202404030601,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2024-08-25,新潟,1,3,3,2020105611,ピーターサイト,牡4,60,01087,上野翔,3:10.7,,1-1-1-1,13.4,2.2,2,474(-2),01190,[東]村田一誠,788800,ノースヒルズ,790.0
202404030601,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2024-08-25,新潟,2,1,1,2015105440,ザスリーサーティ,牡9,57,01211,坂口智康,3:10.7,クビ,2-2-3-3,13.4,2.2,1,484(-2),01141,[東]尾形和幸,063803,諸江幸祐,320.0
202404030601,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2024-08-25,新潟,3,5,5,2020105495,ニシノパプルブリリ,牝4,58,01149,伴啓太,3:11.3,3.1/2,2-2-2-2,13.4,6.7,3,476(+4),01108,[東]矢野英一,897009,西山茂行,200.0
202404030601,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2024-08-25,新潟,4,6,6,2019103634,アニージョ,牡5,60,01113,草野太郎,3:11.8,3.1/2,5-4-4-4,13.5,73.0,7,524(-14),01048,[東]畠山吉宏,032800,ローレルレーシング,120.0
202404030601,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2024-08-25,新潟,5,8,8,2017104128,バーンパッション,牡7,60,01120,大江原圭,3:13.2,8,4-4-6-5,13.6,18.8,5,458(-10),01090,[東]天間昭一,851009,岡田牧雄,79.0
202404030601,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2024-08-25,新潟,6,2,2,2021104280,テクネチウム,牡3,58,01123,小野寺祐,3:13.6,2.1/2,6-6-7-7,13.6,83.2,8,490(-6),01033,[西]木原一良,841008,加藤千豊,
202404030601,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2024-08-25,新潟,7,7,7,2020104922,トラファルガー,セ4,60,01059,石神深一,3:15.2,10,6-6-5-6,13.7,8.6,4,492(-16),01077,[東]加藤和宏,464030,田畑利彦,
202404030601,1,障害3歳以上未勝利,芝,2850,曇,良,10:10,2024-08-25,新潟,8,4,4,2017103267,エクストラノート,セ7,60,01023,江田勇亮,3:21.6,大,8-8-8-8,14.1,56.4,6,476(-11),01077,[東]加藤和宏,854800,ノルマンディーサラブレッドレーシング,
202404030602,2,3歳未勝利,ダ,1800,曇,良,10:45,2024-08-25,新潟,1,4,7,2021104052,ウヌボレヤサン,牡3,55,01164,藤田菜七,1:54.6,,2-2-1-1,38.5,103.6,12,422(-4),01056,[東]本間忍,322034,松田真由美,550.0
202404030602,2,3歳未勝利,ダ,1800,曇,良,10:45,2024-08-25,新潟,2,7,12,2021104628,バウンドトゥウィン,牝3,51,01210,大江原比,1:55.6,6,3-2-2-2,39.5,154.7,13,420(+8),01171,[東]小手川準,398030,保坂和孝,220.0
