race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202405040402,2,2歳未勝利,芝,1400,晴,良,10:35,2024-10-14,東京,9,5,7,2022100103,グランノーヴ,牡2,56,01162,木幡巧也,1:22.9,1/2,2-2,35.3,151.8,11,418(+6),01106,[東]牧光二,982031,岡展宏,
202405040402,2,2歳未勝利,芝,1400,晴,良,10:35,2024-10-14,東京,10,6,10,2022103679,マンゲタック,牝2,55,00666,武豊,1:22.9,クビ,3-3,35.1,9.9,4,444(+4),01079,[東]古賀慎明,411030,平口信行,
202405040402,2,2歳未勝利,芝,1400,晴,良,10:35,2024-10-14,東京,11,7,11,2022105333,ウェーヴレット,牝2,55,01140,横山和生,1:22.9,ハナ,8-8,34.5,14.3,6,420(0),01115,[東]菊沢隆徳,542800,ライオンレースホース,
202405040402,2,2歳未勝利,芝,1400,晴,良,10:35,2024-10-14,東京,12,8,13,2022103561,イオリ,牝2,53,01183,小林脩斗,1:23.1,1.1/4,5-5,35.2,42.2,9,430(+2),01023,[東]伊藤圭三,854800,ノルマンディーサラブレッドレーシング,
202405040402,2,2歳未勝利,芝,1400,晴,良,10:35,2024-10-14,東京,13,7,12,2022106112,パトリオティズム,牝2,55,01009,柴田大知,1:23.4,2,13-13,34.4,211.5,13,414(0),00437,[東]南田美知,768008,飯田総一郎,
202405040402,2,2歳未勝利,芝,1400,晴,良,10:35,2024-10-14,東京,14,4,5,2022107225,アミグダラ,牝2,55,01134,嶋田純次,1:23.5,3/4,8-8,35.0,158.2,12,436(0),01051,[東]岩戸孝樹,629800,ミルファーム,
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,1,3,3,2022104154,ゴーゴーステーツ,牡2,56,01170,横山武史,1:38.0,,1-1,37.7,9.0,3,500(-6),01067,[東]久保田貴,909006,草間庸文,550.0
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,2,6,8,2022101784,テンペストーソ,牡2,56,05212,Ｍ．デム,1:38.2,3/4,10-9,35.9,59.8,8,532(+4),01043,[東]石栗龍彦,497800,出口牧場,220.0
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,3,2,2,2022101095,アレスグート,牡2,56,01162,木幡巧也,1:38.3,1/2,3-3,37.2,87.3,9,446(+2),01106,[東]牧光二,013803,ディアレストクラブ,140.0
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,4,4,4,2022100548,ヴィーデ,牡2,56,05339,ルメール,1:38.4,3/4,4-4,37.2,1.8,1,478(-2),01054,[東]戸田博文,808800,Ｇ１レーシング,83.0
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,5,7,10,2022101061,プロフェータ,牡2,56,05386,戸崎圭太,1:39.1,4,5-5,37.5,29.8,6,460(0),01086,[東]斎藤誠,268008,小田吉男,55.0
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,6,7,9,2022104766,トレインザマインド,牡2,56,01088,川田将雅,1:39.1,クビ,7-7,37.1,2.7,2,542(+4),01153,[東]中舘英二,486800,キャロットファーム,
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,7,1,1,2022100480,ブラックホーネット,牡2,56,05203,岩田康誠,1:41.0,大,2-2,40.1,11.5,4,460(-4),01127,[東]栗田徹,888800,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,8,8,11,2022105947,カンタベリーバイク,牡2,54,01183,小林脩斗,1:41.0,クビ,7-7,39.1,423.1,12,458(+10),01063,[東]的場均,684006,峰哲馬,
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,9,8,12,2022100180,アグネスヒーロー,牡2,56,01171,西村淳也,1:41.7,4,5-5,40.1,57.1,7,486(+4),01165,[東]和田勇介,560030,渡辺公美子,
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,10,6,7,2022107103,ニシノゲルマニウム,牡2,56,00726,岩部純二,1:42.5,5,12-11,39.2,420.4,11,446(+10),01031,[東]伊藤伸一,897009,西山茂行,
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,11,5,6,2022105933,サンルーナ,牝2,55,01085,松岡正海,1:42.6,1/2,11-10,39.7,246.2,10,448(-6),01189,[東]堀内岳志,059803,加藤ステーブル,
202405040403,3,2歳未勝利,ダ,1600,晴,良,11:05,2024-10-14,東京,中,5,5,2022101060,エルオレンス,牡2,56,01179,菅原明良,,,7-12,,13.2,5,480(0),01174,[東]深山雅史,345803,磯波勇Ｆ,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,1,3,6,2022101703,ベンヌ,牡2,56,01075,田辺裕信,1:24.4,,1-1,36.9,9.5,5,506(0),01067,[東]久保田貴,003060,ゴドルフィン,720.0
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,2,7,14,2022102965,ブレトワルダ,牡2,56,00641,柴田善臣,1:25.7,8,9-6,37.1,85.6,13,490(0),01116,[東]新開幸一,858800,大塚亮一,290.0
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,3,1,1,2022103777,スリーソング,牡2,56,01170,横山武史,1:26.3,3.1/2,12-10,37.1,5.1,2,458(0),01023,[東]伊藤圭三,061800,永井商事,180.0
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,4,5,10,2022100749,キャストロププ,牡2,56,01069,五十嵐雄,1:26.7,2.1/2,14-13,37.0,235.1,16,486(0),01141,[東]尾形和幸,759030,手嶋康雄,110.0
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,5,4,7,2022106071,クラウンハート,牡2,56,01150,石川裕紀,1:26.8,1/2,15-15,36.6,6.5,3,492(0),01020,[東]相沢郁,065803,京都ホースレーシング,72.0
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,6,8,15,2022106891,ドウジギリ,牡2,56,01126,松山弘平,1:26.8,ハナ,6-6,38.3,3.0,1,464(0),01028,[西]西園正都,646030,中辻明,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,7,6,12,2022106581,グリューネベルグ,牝2,55,05115,シュタル,1:26.9,1/2,4-4,38.8,17.4,7,444(0),01156,[東]青木孝文,138007,吉田和美,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,8,2,4,2022102024,ホウヨウムーン,牝2,55,01134,嶋田純次,1:27.3,2.1/2,7-8,38.6,36.3,10,450(0),01177,[東]伊坂重信,366800,豊洋牧場,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,9,1,2,2022101689,インディーフィルム,牝2,55,01092,津村明秀,1:27.8,3,11-12,38.4,44.8,11,480(0),01132,[東]金成貴史,003060,ゴドルフィン,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,10,2,3,2022105742,アオイウィンダム,牝2,55,01085,松岡正海,1:28.0,1,16-16,37.5,202.3,14,484(0),01056,[東]本間忍,137030,鈴木照雄,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,11,5,9,2022105609,ライヴドライバー,牡2,56,01095,吉田隼人,1:28.0,クビ,2-2,40.3,17.4,8,506(0),01141,[東]尾形和幸,214033,澤田孝之,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,12,6,11,2022104545,コスモベルツリー,牝2,55,01158,野中悠太,1:28.4,2.1/2,13-13,38.7,206.2,15,428(0),01090,[東]天間昭一,716800,ビッグレッドファーム,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,13,3,5,2022101231,ブルジョア,牝2,55,05212,Ｍ．デム,1:28.5,クビ,9-10,39.3,28.5,9,424(0),01187,[東]西田雄一,087803,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,14,7,13,2022106728,マリエ,牝2,55,00666,武豊,1:28.9,2.1/2,8-9,39.9,8.4,4,472(0),01120,[西]千田輝彦,318803,ニッシンホールディングス,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,15,4,8,2022106585,キアヌ,牡2,56,01157,鮫島克駿,1:28.9,アタマ,4-4,40.8,9.7,6,510(0),01085,[西]小崎憲,318803,ニッシンホールディングス,
202405040404,4,2歳新馬,ダ,1400,晴,良,11:35,2024-10-14,東京,16,8,16,2022106454,ハナナラツボミ,牡2,56,01179,菅原明良,1:30.0,7,3-3,42.1,51.5,12,504(0),01169,[東]加藤士津,757033,大久保幸夫,
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,1,4,4,2022105143,デンクマール,牡2,56,05339,ルメール,1:47.7,,1-1-1,33.7,1.4,1,544(0),01162,[東]田中博康,226800,サンデーレーシング,720.0
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,2,7,8,2022100277,タイヨウノキセツ,牡2,56,01126,松山弘平,1:48.3,3.1/2,4-2-2,34.1,5.3,2,438(0),01118,[東]高柳瑞樹,232031,藤田晋,290.0
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,3,2,2,2022106624,リギーロ,牡2,56,01157,鮫島克駿,1:48.7,2,9-8-8,34.0,27.4,8,462(0),01127,[東]栗田徹,117031,前田幸貴,180.0
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,4,6,7,2022105227,バーケンヘッド,牡2,56,01174,岩田望来,1:49.2,3,9-5-5,34.7,51.3,10,412(0),01147,[東]武井亮,808800,Ｇ１レーシング,110.0
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,5,7,9,2022106827,レペンテ,牝2,55,01009,柴田大知,1:49.2,アタマ,8-10-8,34.5,14.2,4,412(0),01165,[東]和田勇介,027803,ブルースターズファーム,72.0
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,6,1,1,2022106807,マイネルイグザルト,牡2,56,01170,横山武史,1:49.3,1,5-5-5,34.9,19.8,6,442(0),01028,[西]西園正都,546800,サラブレッドクラブ・ラフィアン,
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,7,5,5,2022103347,メイショウバンデ,牡2,56,01138,藤懸貴志,1:49.4,1/2,9-11-11,34.4,26.8,7,452(0),01129,[西]高橋義忠,523005,松本好雄,
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,8,8,11,2022104856,ブリヤディアマンテ,牡2,56,01179,菅原明良,1:49.9,3,5-8-8,35.1,19.8,5,470(0),01068,[東]小島茂之,266008,西見徹也,
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,9,3,3,2022110103,アメリカンクール,牡2,56,01171,西村淳也,1:50.4,3,2-2-2,36.2,28.5,9,520(0),01054,[東]戸田博文,346803,吉澤ホールディングス,
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,10,8,10,2022103578,ルジュウェール,牡2,56,05203,岩田康誠,1:51.8,8,5-5-5,37.4,75.2,11,496(0),01171,[東]小手川準,854800,ノルマンディーサラブレッドレーシング,
202405040405,5,2歳新馬,芝,1800,晴,良,12:25,2024-10-14,東京,11,6,6,2022110079,シオーグ,牝2,55,00666,武豊,1:51.8,クビ,2-2-2,37.6,13.0,3,482(0),01039,[西]中竹和也,819031,森田和豊,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,1,4,7,2021103728,カリフォルニア,牡3,56,01174,岩田望来,1:24.6,,1-1,36.3,5.0,2,488(-6),01023,[東]伊藤圭三,133803,モンレーヴ,800.0
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,2,5,9,2021102244,テーオードラッカー,牡3,56,01088,川田将雅,1:24.7,3/4,2-2,36.3,2.1,1,516(0),01159,[西]高柳大輔,304008,小笹公也,320.0
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,3,1,1,2021109088,アルニラム,牡3,56,01179,菅原明良,1:25.1,2.1/2,6-7,36.1,25.9,7,488(+4),01109,[東]伊藤大士,874033,ＳＴレーシング,200.0
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,4,4,8,2020105813,マーゴットレーヴ,牝4,56,01171,西村淳也,1:25.1,アタマ,10-10,35.8,13.7,5,470(+16),01177,[東]伊坂重信,900031,前田良平,120.0
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,5,2,4,2021104191,ヨゾラノムコウニ,牡3,56,00733,吉田豊,1:25.1,ハナ,13-12,35.6,36.0,9,490(0),01076,[東]小笠倫弘,432030,千葉正人,80.0
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,6,7,14,2021101652,スート,セ3,56,01157,鮫島克駿,1:25.3,3/4,6-4,36.5,42.4,10,460(0),01163,[東]林徹,003060,ゴドルフィン,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,7,2,3,2021103529,エコロヴァルム,牡3,56,05386,戸崎圭太,1:25.4,3/4,10-10,36.1,67.8,11,440(+8),00405,[東]小西一男,783033,原村正紀,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,8,1,2,2018105102,キャロライナリーパ,牝6,56,05203,岩田康誠,1:25.4,アタマ,3-4,36.7,151.8,15,476(+6),01027,[東]田村康仁,258033,野嶋祥二,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,9,8,16,2021101081,ラッキーヤース,牡3,56,01092,津村明秀,1:25.6,1.1/4,8-7,36.6,23.3,6,470(-4),01026,[東]鈴木伸尋,303030,山崎泰博,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,10,3,6,2020106974,サムワンライクユー,牡4,58,00726,岩部純二,1:25.6,ハナ,13-12,36.1,169.8,16,476(+3),00428,[東]石毛善彦,629800,ミルファーム,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,11,8,15,2019102082,トルーマンテソーロ,牡5,58,01009,柴田大知,1:25.6,ハナ,3-2,37.1,27.1,8,530(-2),01171,[東]小手川準,089803,了徳寺健二ホールディングス,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,12,7,13,2018104598,メレカリキマカ,牡6,57,01192,横山琉人,1:25.8,1,16-16,35.9,106.7,14,510(+12),01068,[東]小島茂之,922030,丸山担,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,13,5,10,2021105429,アグラード,牡3,56,01122,三浦皇成,1:25.8,クビ,5-4,37.1,5.1,3,472(+12),01118,[東]高柳瑞樹,486800,キャロットファーム,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,14,6,12,2021104631,グランプリショット,牡3,56,01170,横山武史,1:25.9,3/4,13-15,36.2,11.4,4,492(0),01059,[東]加藤征弘,818800,イージス,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,15,3,5,2020105124,シャウラ,牝4,56,05212,Ｍ．デム,1:26.6,4,8-9,37.5,80.7,13,458(+2),01129,[西]高橋義忠,547800,ヒダカ・ブリーダーズ・ユニオン,
202405040406,6,3歳以上1勝クラス,ダ,1400,晴,良,12:55,2024-10-14,東京,16,6,11,2021101715,ハマサン,牡3,56,01140,横山和生,1:27.8,7,10-12,38.3,73.2,12,522(+18),00405,[東]小西一男,028031,天野克彦,
202405040407,7,3歳以上2勝クラス,芝,2500,晴,良,13:25,2024-10-14,東京,1,5,5,2018104797,リンフレスカンテ,牡6,58,01140,横山和生,2:34.3,,1-1-1-1,33.9,4.7,3,438(0),01073,[西]宮本博,463800,名古屋友豊,"1,140.0"
202405040407,7,3歳以上2勝クラス,芝,2500,晴,良,13:25,2024-10-14,東京,2,2,2,2021105138,エセルフリーダ,牝3,53,01169,武藤雅,2:34.4,3/4,3-3-3-3,33.7,2.3,1,484(+16),01064,[東]武藤善則,371009,高橋文男,460.0
202405040407,7,3歳以上2勝クラス,芝,2500,晴,良,13:25,2024-10-14,東京,3,4,4,2020103947,ホウオウムサシ,牡4,58,01179,菅原明良,2:34.5,クビ,6-6-5-5,33.5,3.6,2,456(+4),01191,[東]蛯名正義,906033,小笹芳央,290.0
202405040407,7,3歳以上2勝クラス,芝,2500,晴,良,13:25,2024-10-14,東京,4,6,6,2020102725,ソワドリヨン,牝4,56,05203,岩田康誠,2:34.5,ハナ,4-4-3-4,33.7,34.2,7,474(+14),01079,[東]古賀慎明,506800,シルクレーシング,170.0
202405040407,7,3歳以上2勝クラス,芝,2500,晴,良,13:25,2024-10-14,東京,5,7,7,2020103123,マルカブリッツ,牡4,57,01185,小沢大仁,2:34.8,2,2-2-2-2,34.2,6.5,4,476(+2),01203,[西]福永祐一,927033,日下部猛,114.0
202405040407,7,3歳以上2勝クラス,芝,2500,晴,良,13:25,2024-10-14,東京,6,1,1,2018100410,ダノンターキッシュ,牡6,58,01174,岩田望来,2:34.8,クビ,7-7-7-7,33.5,8.7,5,454(0),01158,[西]寺島良,619800,ダノックス,
202405040407,7,3歳以上2勝クラス,芝,2500,晴,良,13:25,2024-10-14,東京,7,3,3,2019102496,スズノマーベリック,セ5,58,01138,藤懸貴志,2:34.8,ハナ,4-4-5-5,33.8,28.7,6,468(+4),01166,[西]石坂公一,835030,小紫嘉之,
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,1,1,2,2021105367,コンテネレッツア,牝3,54,05339,ルメール,1:32.7,,3-3,34.8,1.7,1,474(+4),01175,[東]宮田敬介,226800,サンデーレーシング,800.0
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,2,8,17,2020103727,ゴールドシーン,セ4,58,01092,津村明秀,1:32.8,1/2,13-11,33.7,23.7,7,456(0),01163,[東]林徹,486800,キャロットファーム,320.0
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,3,7,13,2021104899,ドリームクルーズ,牝3,54,01171,西村淳也,1:32.9,1,2-2,35.2,15.0,5,494(-4),01054,[東]戸田博文,026803,ＤＭＭドリームクラブ,200.0
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,4,8,15,2021101601,エガオニナッテ,牝3,53,01185,小沢大仁,1:33.0,1/2,12-13,33.7,99.8,10,446(-4),01135,[西]高橋康之,965800,東豊物産,120.0
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,5,2,4,2021105596,シトラール,牡3,56,05203,岩田康誠,1:33.2,1.1/4,5-5,34.9,14.4,4,486(+4),01017,[東]萩原清,486800,キャロットファーム,80.0
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,6,5,9,2021105085,ゴヴェルナーレリコ,牝3,54,01170,横山武史,1:33.3,1/2,7-7,34.7,19.1,6,446(+6),01182,[東]辻哲英,213033,加藤裕司,
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,7,5,10,2020102918,オルソビアンコ,牝4,55,01192,横山琉人,1:33.4,クビ,15-15,33.7,230.4,14,404(+10),01027,[東]田村康仁,385803,子安裕樹ＲＣ,
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,8,3,6,2021107253,ニシノコマチムスメ,牝3,54,01158,野中悠太,1:33.4,ハナ,5-5,35.1,217.4,12,422(-6),01100,[東]松山将樹,897009,西山茂行,
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,9,6,12,2020100295,メリトリオ,牡4,58,01174,岩田望来,1:33.5,1/2,9-9,34.6,193.0,11,472(+2),01102,[東]大竹正博,788800,ノースヒルズ,
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,10,7,14,2021106308,カイトグート,牝3,54,01179,菅原明良,1:33.5,クビ,9-9,34.6,4.0,2,464(+2),01143,[東]和田雄二,816008,本田恒雄,
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,11,6,11,2019101276,ブルーグロット,牡5,58,01085,松岡正海,1:33.5,アタマ,8-7,34.9,230.1,13,520(0),01031,[東]伊藤伸一,491030,藤田在子,
202405040408,8,3歳以上1勝クラス,芝,1600,晴,良,14:00,2024-10-14,東京,12,3,5,2021105956,ロンドンアームズ,牝3,54,00666,武豊,1:33.6,1/2,13-14,34.1,10.6,3,450(+2),01177,[東]伊坂重信,208008,窪田芳郎,
