race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,1,7,13,2021106724,チェルシー,牝3,52,01205,小林勝太,1:12.7,,5-5,37.8,8.7,4,426(-4),01153,[東]中舘英二,553800,広尾レース,550.0,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",5,1,3.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",5,1,1.5,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,2,5,9,2021100382,ケープアグラス,牝3,55,01119,伊藤工真,1:13.0,1.1/2,6-6,37.7,215.6,12,466(+2),01132,[東]金成貴史,321800,友駿ホースクラブ,220.0,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",6,2,6.5,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",6,2,5.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,3,8,16,2021101194,コウユーユメノヨウ,牝3,55,01153,木幡初也,1:13.0,クビ,2-2,38.5,2.6,2,458(+6),01152,[東]竹内正洋,116033,加治屋貞光,140.0,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",2,2,0.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",2,3,0.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,4,6,12,2021104545,イントゥザフロー,牝3,54,01184,原優介,1:13.1,クビ,3-2,38.5,55.0,7,436(-4),01150,[東]池上昌和,933033,小林由明,83.0,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",3,1,0.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",2,3,0.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,5,1,1,2021106866,ラブリエスト,牝3,54,01188,永野猛蔵,1:13.3,1.1/4,4-4,38.6,2.4,1,474(-4),00417,[東]土田稔,704031,檜森高史,55.0,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",4,1,1.5,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",4,1,0.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,6,3,5,2021100743,マジカルステップ,牝3,55,01157,鮫島克駿,1:13.4,クビ,1-1,38.9,17.4,5,450(+10),01169,[東]加藤士津,117800,高昭牧場,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",1,2,0.0,True,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",1,3,0.0,True,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,7,4,7,2021100563,チーフルガール,牝3,52,01207,佐藤翔馬,1:13.4,クビ,13-13,36.9,339.4,13,406(0),01031,[東]伊藤伸一,464030,田畑利彦,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",13,1,11.5,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",13,1,11.5,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,8,2,4,2021103428,バルミーパール,牝3,55,01167,木幡育也,1:13.5,クビ,9-8,37.9,19.4,6,468(-12),01191,[東]蛯名正義,261007,櫻井盛夫,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",9,1,8.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",8,2,5.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,9,1,2,2021105911,アンドローゼス,牝3,55,05386,戸崎圭太,1:13.5,クビ,12-8,37.5,7.0,3,444(-2),01169,[東]加藤士津,506800,シルクレーシング,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",12,1,8.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",8,2,5.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,10,5,10,2021106459,シバノテンテン,牝3,55,01177,小林凌大,1:13.6,クビ,6-6,38.4,56.9,8,438(-10),01024,[東]萱野浩二,796033,柴一男,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",6,2,6.5,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",6,2,5.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,11,4,8,2021105301,ベイジーニョ,牝3,55,01085,松岡正海,1:14.0,2.1/2,10-10,38.2,61.5,9,464(+4),01119,[東]田中剛,944030,加藤誠,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",10,2,8.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",10,1,5.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,12,6,11,2021104982,プチフレーシュ,牝3,51,01210,大江原比,1:15.1,7,14-14,38.1,365.1,14,418(+4),01199,[東]千葉直人,429033,田中義明,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",14,1,15.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",14,1,17.5,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,13,7,14,2021100802,ピヨルピ,牝3,52,01203,石田拓郎,1:15.4,1.3/4,10-12,39.6,464.3,15,456(0),01080,[東]清水英克,629800,ミルファーム,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",10,2,8.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",12,1,10.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,14,3,6,2021106182,ヤサカサラ,牝3,53,01164,藤田菜七,1:15.5,3/4,16-15,37.7,147.6,11,444(0),01131,[東]蛯名利弘,220030,志邑宣彦,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",16,1,20.0,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",15,1,21.0,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,15,8,15,2021104307,ナムラベロニカ,牝3,55,01075,田辺裕信,1:16.2,4,8-11,40.7,84.4,10,396(-6),01043,[東]石栗龍彦,972002,奈村睦弘,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",8,1,6.5,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",11,1,6.5,False,-7,
202406030101,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-03-23,中山,16,2,3,2021103335,スパークリー,牝3,55,00726,岩部純二,1:22.2,大,15-16,44.6,591.6,16,396(-8),00428,[東]石毛善彦,629800,ミルファーム,,,,,,,,,,,,"(*5,16)12,1,13-(9,10)15,4(8,14)2-7-11-3,6",15,1,18.5,False,"(*5,16,12)1,13-(9,10)(4,2)8,15-14,7=11-6=3",16,1,27.0,False,-7,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,1,8,15,2021100589,レイズトワイライト,牡3,57,01170,横山武史,1:55.3,,3-3-2-2,37.8,4.5,2,494(-4),01027,[東]田村康仁,652031,吉井盛治,550.0,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",3,1,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",3,1,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",2,3,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",2,4,0.0,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,2,8,16,2021102409,ホレーショ,牡3,57,01135,杉原誠人,1:55.7,2.1/2,4-4-4-2,38.0,1.6,1,506(0),01187,[東]西田雄一,138007,吉田和美,220.0,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",4,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",4,3,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",4,1,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",2,4,0.0,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,3,6,11,2021101478,ダノンザボルケーノ,牡3,57,00660,横山典弘,1:56.3,4,7-7-5-5,38.4,8.5,3,472(-8),01115,[東]菊沢隆徳,619800,ダノックス,140.0,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",7,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",7,2,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",5,2,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",5,2,0.0,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,4,7,14,2021104797,シャドウルパン,牡3,57,05212,Ｍ．デム,1:56.8,3,2-2-1-1,39.3,13.6,4,496(-4),01086,[東]斎藤誠,308002,飯塚知一,83.0,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",2,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",2,2,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",1,3,0.0,True,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",1,4,0.0,True,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,5,4,7,2021100606,ベルイストワール,牝3,55,01043,北村宏司,1:57.0,1.1/4,11-9-10-9,38.5,140.7,12,534(0),01175,[東]宮田敬介,854800,ノルマンディーサラブ...,55.0,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",11,1,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",9,2,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",10,2,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",9,2,3.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,6,2,3,2021101881,エルキーオ,牡3,57,01096,大野拓弥,1:57.1,1/2,12-11-7-7,38.8,80.9,10,492(+6),01116,[東]新開幸一,013803,ディアレストクラブ,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",12,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",11,2,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",7,3,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",7,2,3.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,7,1,1,2021105418,クラッチプレイヤー,牡3,57,01140,横山和生,1:57.1,ハナ,15-15-13-12,38.1,15.4,5,514(-2),00399,[東]国枝栄,708800,金子真人ホールディン...,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",15,2,3.5,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",15,2,5.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",13,1,3.5,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",12,2,3.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,8,5,9,2021105946,ゼフィールエレ,牡3,57,01077,石橋脩,1:57.2,アタマ,6-4-5-5,39.2,21.6,6,500(+10),00423,[東]上原博之,797008,栗山良子,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",6,1,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",4,3,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",5,2,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",5,2,0.0,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,9,5,10,2021106522,ビッグロゴスルーフ,牡3,57,01009,柴田大知,1:57.7,3,9-9-7-7,39.4,520.3,16,488(+2),01119,[東]田中剛,372803,ビッグルーフレーシン...,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",9,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",9,2,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",7,3,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",7,2,3.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,10,2,4,2021101821,ジェイエルガルフ,牡3,57,01075,田辺裕信,1:57.9,1,14-14-12-9,39.2,51.7,9,518(-8),00405,[東]小西一男,173033,橋元幸人,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",14,1,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",14,1,1.5,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",12,1,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",9,2,3.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,11,6,12,2021101071,マンダレー,牡3,57,01162,木幡巧也,1:58.0,1/2,1-1-2-2,40.5,147.9,13,500(+2),01112,[東]田島俊明,338007,村野康司,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",1,2,0.0,True,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",1,2,0.0,True,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",2,3,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",2,4,0.0,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,12,3,6,2021100842,エスシーアルベル,牡3,57,01117,丸田恭介,1:58.6,3.1/2,12-11-10-12,40.0,111.3,11,498(+2),00420,[東]宗像義忠,703030,工藤圭司,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",12,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",11,2,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",10,2,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",12,2,3.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,13,7,13,2021105235,エンバーク,セ3,57,01091,丹内祐次,1:58.6,アタマ,9-13-15-14,39.2,28.2,7,484(-10),01153,[東]中舘英二,758005,吉田照哉,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",9,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",13,1,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",15,1,6.5,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",14,2,9.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,14,1,2,2021109031,ブラックボックス,牡3,57,00422,内田博幸,1:58.6,クビ,15-15-16-14,38.9,381.4,15,538(-14),01026,[東]鈴木伸尋,499033,藤田岳彦,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",15,2,3.5,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",15,2,5.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",16,1,8.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",14,2,9.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,15,4,8,2021100425,ニシノイカルガ,牡3,56,01184,原優介,1:59.0,2.1/2,4-4-7-11,40.6,48.6,8,478(-4),01171,[東]小手川準,897009,西山茂行,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",4,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",4,3,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",7,3,0.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",11,1,3.5,False,-5,
202406030102,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-03-23,中山,16,3,5,2021102974,クリスタルニクス,牡3,57,01119,伊藤工真,2:01.0,大,7-7-14-16,41.7,208.7,14,450(+2),01163,[東]林徹,547800,ヒダカ・ブリーダーズ...,,"(*12,14)15(8,16)9(5,11)(10,13)7(6,3)4-(1,2)",7,2,0.0,False,"(*12,14)15(8,9,16)(5,11)(7,10)(6,3)13,4-(1,2)",7,2,0.0,False,"(12,*14,15)16(9,11)(8,10,3)(7,6)4-1,5,13,2",14,1,5.0,False,"(12,*14,15,16)(9,11)-(10,3)(7,4)8(6,1)=(13,2)-5",16,1,13.0,False,-5,
202406030103,3,3歳未勝利,ダ,1200,曇,良,11:10,2024-03-23,中山,1,6,11,2021103561,ゴールドスター,牡3,57,01170,横山武史,1:12.0,,1-1,37.6,3.6,1,452(-6),01145,[東]奥村武,149002,井山登,550.0,,,,,,,,,,,"(*11,10)14(6,7)(15,12,16)4(2,13)5-(8,3)-1,9",1,2,0.0,True,"11(10,14)(6,7)(15,16)(2,12)5,4,13(8,3)-1,9",1,1,0.0,False,-7,
202406030103,3,3歳未勝利,ダ,1200,曇,良,11:10,2024-03-23,中山,2,3,6,2021102617,ユニヴェールアン,牝3,55,01157,鮫島克駿,1:12.3,1.3/4,4-4,37.6,161.9,12,482(-14),01169,[東]加藤士津,385031,星加浩一,220.0,,,,,,,,,,,"(*11,10)14(6,7)(15,12,16)4(2,13)5-(8,3)-1,9",4,2,0.0,False,"11(10,14)(6,7)(15,16)(2,12)5,4,13(8,3)-1,9",4,2,0.0,False,-7,
202406030103,3,3歳未勝利,ダ,1200,曇,良,11:10,2024-03-23,中山,3,7,14,2021101558,タマモアルタイル,牡3,54,01205,小林勝太,1:12.4,1,3-2,37.8,10.0,6,482(+6),01094,[東]水野貴広,515800,タマモ,140.0,,,,,,,,,,,"(*11,10)14(6,7)(15,12,16)4(2,13)5-(8,3)-1,9",3,1,0.0,False,"11(10,14)(6,7)(15,16)(2,12)5,4,13(8,3)-1,9",2,2,0.0,False,-7,
202406030103,3,3歳未勝利,ダ,1200,曇,良,11:10,2024-03-23,中山,4,8,15,2021102326,サンレイマリー,牡3,56,01188,永野猛蔵,1:12.5,1/2,6-6,37.5,53.2,10,478(0),01023,[東]伊藤圭三,382004,永井啓弍,83.0,,,,,,,,,,,"(*11,10)14(6,7)(15,12,16)4(2,13)5-(8,3)-1,9",6,3,0.0,False,"11(10,14)(6,7)(15,16)(2,12)5,4,13(8,3)-1,9",6,2,0.0,False,-7,
202406030103,3,3歳未勝利,ダ,1200,曇,良,11:10,2024-03-23,中山,5,4,7,2021103317,マンマミーア,牡3,57,01009,柴田大知,1:13.1,3.1/2,4-4,38.4,4.2,2,456(-2),01174,[東]深山雅史,473008,武田茂男,55.0,,,,,,,,,,,"(*11,10)14(6,7)(15,12,16)4(2,13)5-(8,3)-1,9",4,2,0.0,False,"11(10,14)(6,7)(15,16)(2,12)5,4,13(8,3)-1,9",4,2,0.0,False,-7,
202406030103,3,3歳未勝利,ダ,1200,曇,良,11:10,2024-03-23,中山,6,1,2,2021107133,オーヴァーザトップ,牡3,57,01085,松岡正海,1:13.2,3/4,10-8,37.8,17.0,8,476(+4),01031,[東]伊藤伸一,884033,西田順彦,,,,,,,,,,,,"(*11,10)14(6,7)(15,12,16)4(2,13)5-(8,3)-1,9",10,2,0.0,False,"11(10,14)(6,7)(15,16)(2,12)5,4,13(8,3)-1,9",8,2,0.0,False,-7,
202406030103,3,3歳未勝利,ダ,1200,曇,良,11:10,2024-03-23,中山,7,5,10,2021106899,フェスティヴルディ,牡3,57,01091,丹内祐次,1:13.5,1.1/2,2-2,39.0,52.2,9,490(+2),01080,[東]清水英克,070803,臼井義太郎,,,,,,,,,,,,"(*11,10)14(6,7)(15,12,16)4(2,13)5-(8,3)-1,9",2,2,0.0,False,"11(10,14)(6,7)(15,16)(2,12)5,4,13(8,3)-1,9",2,2,0.0,False,-7,
