race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,1,4,8,2022104732,アパッシメント,牡2,56,01197,佐々木大,1:12.5,,2-2,38.5,1.7,1,486(+8),01070,[東]堀宣行,708800,金子真人ホールディングス,550.0
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,2,5,10,2022101398,リクエイ,牝2,55,05386,戸崎圭太,1:13.0,3.1/2,2-2,39.1,8.2,4,420(0),01152,[東]竹内正洋,044803,由井健太郎,220.0
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,3,4,7,2022103924,ショウナンラリー,牡2,56,00733,吉田豊,1:13.1,クビ,1-1,39.3,7.5,3,480(0),01195,[東]嘉藤貴行,679800,湘南,140.0
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,4,3,5,2022101204,サツキレジーナ,牝2,55,01177,小林凌大,1:13.2,クビ,12-11,38.0,214.3,12,424(0),01043,[東]石栗龍彦,212008,小野博郷,83.0
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,5,7,13,2022102527,バースフラワー,牝2,55,01122,三浦皇成,1:13.3,1/2,9-9,38.6,32.7,7,436(-6),01171,[東]小手川準,646030,中辻明,55.0
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,6,7,14,2022107284,ライズトゥザトップ,牝2,55,01162,木幡巧也,1:13.7,2.1/2,2-4,39.7,4.3,2,488(0),01106,[東]牧光二,812008,石瀬浩三,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,7,3,6,2022101092,エーデルムート,牝2,54,01184,原優介,1:13.8,1/2,7-7,39.3,238.0,13,452(+8),01108,[東]矢野英一,013803,ディアレストクラブ,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,8,1,2,2022101760,ビレッジルミエール,牝2,53,01183,小林脩斗,1:13.8,ハナ,9-7,39.2,19.4,5,452(+6),01023,[東]伊藤圭三,160008,村山輝雄,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,9,6,12,2022103157,マーリーヒル,牝2,55,01161,菊沢一樹,1:14.5,4,7-9,40.0,128.0,10,440(+10),01108,[東]矢野英一,851009,岡田牧雄,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,10,6,11,2022103892,チュラット,牝2,55,01169,武藤雅,1:14.5,アタマ,6-6,40.2,59.9,8,432(-6),01094,[東]水野貴広,859031,松澤光洋,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,11,1,1,2022107290,マジカルレインボー,牝2,55,01091,丹内祐次,1:14.7,1,11-11,39.7,115.2,9,488(0),01103,[東]尾関知人,855030,田頭勇貴,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,12,8,15,2022104259,アイファーシャドー,牡2,53,01209,石神深道,1:14.8,クビ,15-15,38.0,696.5,16,452(-4),01029,[東]根本康広,119007,中島稔,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,13,5,9,2022101727,オスカージュディ,牝2,55,01171,西村淳也,1:15.0,1,14-14,38.8,151.5,11,426(-4),01068,[東]小島茂之,748009,森保彦,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,14,8,16,2022105288,ダングラール,牡2,56,01163,坂井瑠星,1:15.2,1.1/4,2-5,41.2,19.8,6,472(+10),01162,[東]田中博康,943030,橋元勇氣,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,15,2,3,2022101337,シャトーペリオット,牡2,56,01158,野中悠太,1:15.9,4,15-15,39.1,633.1,15,516(+6),01029,[東]根本康広,155006,円城幸男,
202406050901,1,2歳未勝利,ダ,1200,晴,良,10:05,2024-12-28,中山,16,2,4,2022106043,ノエル,牡2,55,01192,横山琉人,1:16.3,2.1/2,12-13,41.1,270.3,14,426(+14),01086,[東]斎藤誠,032800,ローレルレーシング,
202406050902,2,2歳未勝利,ダ,1800,晴,良,10:35,2024-12-28,中山,1,5,9,2022105456,オストラヴァ,牡2,56,01092,津村明秀,1:56.4,,8-8-8-8,39.2,1.8,1,476(+2),01163,[東]林徹,254031,村野慎之介,550.0
202406050902,2,2歳未勝利,ダ,1800,晴,良,10:35,2024-12-28,中山,2,3,6,2022102260,ジェシーテソーロ,牡2,56,01162,木幡巧也,1:56.5,1,4-4-4-3,39.7,9.4,3,482(+4),01106,[東]牧光二,089803,了徳寺健二ホールディングス,220.0
202406050902,2,2歳未勝利,ダ,1800,晴,良,10:35,2024-12-28,中山,3,2,4,2022100306,フジレイメイ,牡2,56,01085,松岡正海,1:56.6,3/4,15-15-12-10,38.7,31.4,8,484(-4),01076,[東]小笠倫弘,089030,荒木誠,140.0
