race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,1,4,8,2021104073,カピリナ,牝3,55,05386,戸崎圭太,1:26.8,,2-2,36.5,2.5,1,472(+4),01112,[東]田島俊明,547800,ヒダカ・ブリーダーズ...,550.0,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",2,2,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",2,2,0.0,False,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,2,8,16,2021103739,エリカポラリス,牝3,52,01205,小林勝太,1:28.9,大,3-3,38.4,50.8,8,442(+2),01023,[東]伊藤圭三,613031,唐澤絵里加,220.0,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",3,2,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",3,1,0.0,False,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,3,6,12,2021102685,セイウンチドリ,牝3,55,01122,三浦皇成,1:28.9,アタマ,5-4,38.3,6.5,4,444(-2),01190,[東]村田一誠,897009,西山茂行,140.0,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",5,1,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",4,2,0.0,False,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,4,8,15,2021103744,マンウォル,牝3,55,01140,横山和生,1:29.0,3/4,6-7,37.8,4.7,3,436(+2),01115,[東]菊沢隆徳,379803,ＯＵＭＡ,83.0,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",6,2,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",7,1,1.5,False,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,5,7,14,2021104282,サンセットカラー,牝3,54,01188,永野猛蔵,1:29.1,1/2,6-6,38.2,410.9,13,418(+10),00417,[東]土田稔,730033,豊井義次,55.0,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",6,2,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",6,1,0.0,False,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,6,2,3,2021105250,モスオーキッド,牝3,55,01085,松岡正海,1:29.2,クビ,16-16,36.9,35.0,7,414(-2),01189,[東]堀内岳志,310007,吉田千津,,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",16,1,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",16,1,1.5,False,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,7,6,11,2021100323,ハーツケリー,牝3,55,01075,田辺裕信,1:29.3,1,11-8,37.8,53.8,9,468(-2),01052,[東]菊川正達,469033,徳増栄治,,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",11,2,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",8,2,1.5,False,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,8,3,5,2021101628,フリージングフォグ,牝3,55,01170,横山武史,1:29.7,2,1-1,39.4,3.7,2,444(0),01051,[東]岩戸孝樹,003060,ゴドルフィン,,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",1,2,0.0,True,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",1,2,0.0,True,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,9,5,10,2021109095,メイシャローナ,牝3,54,01184,原優介,1:29.8,3/4,14-14,37.7,161.3,11,456(0),01102,[東]大竹正博,075800,千明牧場,,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",14,2,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",14,2,1.5,False,2,
202405010301,1,3歳未勝利,ダ,1400,晴,良,10:10,2024-02-03,東京,10,7,13,2021105219,フクチャンフクメイ,牝3,55,01171,西村淳也,1:29.8,クビ,9-8,38.3,23.3,6,468(+2),01059,[東]加藤征弘,420031,福田義明,,,,,,,,,,,,"(*5,8)(1,16)12(14,15)6(4,13)(9,11)2(7,10)3",9,2,0.0,False,"(*5,8)16(1,12)14,15(13,11)4(6,9)7(2,10)3",8,2,1.5,False,2,
