race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202403020201,1,2歳未勝利,芝,1800,曇,良,10:10,2024-06-30,福島,1,3,3,2022100540,ニシノタンギー,牡2,55,01179,菅原明良,1:48.2,,6-6-6-4,35.6,8.2,4,460(+2),01094,[東]水野貴広,897009,西山茂行,550.0,"(*6,5)(1,4,7)3=2",6,1,0.0,False,"(*6,5)(1,4,7)3-2",6,1,0.0,False,"(*6,5,7)(1,4)3-2",6,1,0.0,False,"(*6,5,7)(1,3)(4,2)",4,2,0.0,False,-20,開催2日目でAコース2日目。土曜と同じく福島としてはかなりの高速馬場。
202403020201,1,2歳未勝利,芝,1800,曇,良,10:10,2024-06-30,福島,2,1,1,2022102498,ライヴバフィ,牡2,55,01162,木幡巧也,1:48.4,3/4,3-3-4-4,36.0,6.2,3,452(0),01106,[東]牧光二,214033,澤田孝之,220.0,"(*6,5)(1,4,7)3=2",3,3,0.0,False,"(*6,5)(1,4,7)3-2",3,3,0.0,False,"(*6,5,7)(1,4)3-2",4,2,0.0,False,"(*6,5,7)(1,3)(4,2)",4,2,0.0,False,-20,開催2日目でAコース2日目。土曜と同じく福島としてはかなりの高速馬場。
202403020201,1,2歳未勝利,芝,1800,曇,良,10:10,2024-06-30,福島,3,2,2,2022105880,ショウナンバージ,牝2,55,01102,北村友一,1:48.5,3/4,7-7-7-6,35.6,21.1,6,416(+4),01167,[東]稲垣幸雄,331002,国本哲秀,140.0,"(*6,5)(1,4,7)3=2",7,1,6.0,False,"(*6,5)(1,4,7)3-2",7,1,3.5,False,"(*6,5,7)(1,4)3-2",7,1,3.5,False,"(*6,5,7)(1,3)(4,2)",6,2,0.0,False,-20,開催2日目でAコース2日目。土曜と同じく福島としてはかなりの高速馬場。
202403020201,1,2歳未勝利,芝,1800,曇,良,10:10,2024-06-30,福島,4,7,7,2022103310,レイヤードレッド,牡2,55,00422,内田博幸,1:48.7,1.1/2,3-3-2-2,36.6,3.8,2,452(-20),01038,[東]手塚貴久,629800,ミルファーム,83.0,"(*6,5)(1,4,7)3=2",3,3,0.0,False,"(*6,5)(1,4,7)3-2",3,3,0.0,False,"(*6,5,7)(1,4)3-2",2,3,0.0,False,"(*6,5,7)(1,3)(4,2)",2,3,0.0,False,-20,開催2日目でAコース2日目。土曜と同じく福島としてはかなりの高速馬場。
202403020201,1,2歳未勝利,芝,1800,曇,良,10:10,2024-06-30,福島,5,4,4,2022102679,メロンパンマニア,牡2,55,01009,柴田大知,1:49.8,7,3-3-4-6,37.4,50.4,7,466(-6),01143,[東]和田雄二,716800,ビッグレッドファーム,55.0,"(*6,5)(1,4,7)3=2",3,3,0.0,False,"(*6,5)(1,4,7)3-2",3,3,0.0,False,"(*6,5,7)(1,4)3-2",4,2,0.0,False,"(*6,5,7)(1,3)(4,2)",6,2,0.0,False,-20,開催2日目でAコース2日目。土曜と同じく福島としてはかなりの高速馬場。
202403020201,1,2歳未勝利,芝,1800,曇,良,10:10,2024-06-30,福島,6,5,5,2022104076,アクアジェット,牡2,55,01092,津村明秀,1:49.9,クビ,2-2-2-2,37.8,1.7,1,434(-4),01051,[東]岩戸孝樹,027803,ブルースターズファー...,,"(*6,5)(1,4,7)3=2",2,2,0.0,False,"(*6,5)(1,4,7)3-2",2,2,0.0,False,"(*6,5,7)(1,4)3-2",2,3,0.0,False,"(*6,5,7)(1,3)(4,2)",2,3,0.0,False,-20,開催2日目でAコース2日目。土曜と同じく福島としてはかなりの高速馬場。
202403020201,1,2歳未勝利,芝,1800,曇,良,10:10,2024-06-30,福島,7,6,6,2022104438,シュタールペスカ,牡2,55,01122,三浦皇成,1:51.0,7,1-1-1-1,38.9,17.6,5,486(+8),01203,[西]福永祐一,417030,山田信太郎,,"(*6,5)(1,4,7)3=2",1,2,0.0,True,"(*6,5)(1,4,7)3-2",1,2,0.0,True,"(*6,5,7)(1,4)3-2",1,3,0.0,True,"(*6,5,7)(1,3)(4,2)",1,3,0.0,True,-20,開催2日目でAコース2日目。土曜と同じく福島としてはかなりの高速馬場。
202403020202,2,3歳未勝利,ダ,1150,曇,良,10:45,2024-06-30,福島,1,4,7,2021101194,コウユーユメノヨウ,牝3,55,01092,津村明秀,1:09.7,,5-4,37.0,4.5,3,448(-4),01152,[東]竹内正洋,116033,加治屋貞光,550.0,,,,,,,,,,,"(*5,9,13)16(1,7,6)(14,15)-2-(4,8,10)-12-3-11",5,3,0.0,False,"5(9,13)(7,16)6(1,14)-15,2-4(8,10)-12-3=11",4,2,0.0,False,2,
202403020202,2,3歳未勝利,ダ,1150,曇,良,10:45,2024-06-30,福島,2,3,6,2021103258,リオネラ,牝3,53,01164,藤田菜七,1:10.2,3,5-6,37.5,39.8,8,446(+26),01190,[東]村田一誠,969031,ＴＮレーシング,220.0,,,,,,,,,,,"(*5,9,13)16(1,7,6)(14,15)-2-(4,8,10)-12-3-11",5,3,0.0,False,"5(9,13)(7,16)6(1,14)-15,2-4(8,10)-12-3=11",6,1,0.0,False,2,
202403020202,2,3歳未勝利,ダ,1150,曇,良,10:45,2024-06-30,福島,3,8,16,2021107176,ファビュラスロード,牡3,57,01140,横山和生,1:10.3,クビ,4-4,37.8,4.6,4,454(+2),01103,[東]尾関知人,148800,グリーンファーム,140.0,,,,,,,,,,,"(*5,9,13)16(1,7,6)(14,15)-2-(4,8,10)-12-3-11",4,1,0.0,False,"5(9,13)(7,16)6(1,14)-15,2-4(8,10)-12-3=11",4,2,0.0,False,2,
