race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202403020501,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2024-07-13,福島,1,4,4,2019102649,ガイフウカイセイ,牡5,60,01069,五十嵐雄,3:03.6,,1-1-2-1,13.3,2.9,2,520(-10),01100,[東]松山将樹,603033,木村廣太,790.0,"4,6-(7,3)-(8,2)=1=5",1,1,0.0,False,"4,6-(7,3)(8,2)-1=5",1,1,0.0,False,"(4,*3)-(7,6)8,2-1=5",2,2,0.0,False,"(*4,3)-7-8,6,2-1=5",1,2,0.0,True,,
202403020501,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2024-07-13,福島,2,3,3,2020101429,ローディアマント,セ4,60,01149,伴啓太,3:03.6,1/2,3-3-1-2,13.3,5.9,3,476(0),01103,[東]尾関知人,506800,シルクレーシング,320.0,"4,6-(7,3)-(8,2)=1=5",3,2,5.0,False,"4,6-(7,3)(8,2)-1=5",3,2,5.0,False,"(4,*3)-(7,6)8,2-1=5",1,2,0.0,True,"(*4,3)-7-8,6,2-1=5",2,2,0.0,False,,
202403020501,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2024-07-13,福島,3,7,7,2017104415,トーセンオリジン,牡7,60,01087,上野翔,3:03.8,1.1/4,3-3-3-3,13.3,7.9,4,462(-6),01143,[東]和田雄二,816008,本田恒雄,200.0,"4,6-(7,3)-(8,2)=1=5",3,2,5.0,False,"4,6-(7,3)(8,2)-1=5",3,2,5.0,False,"(4,*3)-(7,6)8,2-1=5",3,2,3.5,False,"(*4,3)-7-8,6,2-1=5",3,1,3.5,False,,
202403020501,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2024-07-13,福島,4,8,8,2019104549,テンメジャーガール,牝5,58,01123,小野寺祐,3:04.0,3/4,5-5-5-4,13.3,1.9,1,498(0),01159,[西]高柳大輔,075006,天白泰司,120.0,"4,6-(7,3)-(8,2)=1=5",5,2,8.5,False,"4,6-(7,3)(8,2)-1=5",5,2,5.0,False,"(4,*3)-(7,6)8,2-1=5",5,1,3.5,False,"(*4,3)-7-8,6,2-1=5",4,1,7.0,False,,
202403020501,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2024-07-13,福島,5,2,2,2020103269,エンジェルラウンド,牝4,58,01059,石神深一,3:05.5,9,5-5-6-6,13.4,19.0,5,452(-2),01116,[東]新開幸一,790005,吉田勝己,79.0,"4,6-(7,3)-(8,2)=1=5",5,2,8.5,False,"4,6-(7,3)(8,2)-1=5",5,2,5.0,False,"(4,*3)-(7,6)8,2-1=5",6,1,5.0,False,"(*4,3)-7-8,6,2-1=5",6,1,10.0,False,,
202403020501,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2024-07-13,福島,6,6,6,2017100660,ポピュラーソング,牝7,58,01023,江田勇亮,3:06.4,5,2-2-3-5,13.5,39.8,6,456(+6),00417,[東]土田稔,714031,酒井孝敏,,"4,6-(7,3)-(8,2)=1=5",2,1,1.5,False,"4,6-(7,3)(8,2)-1=5",2,1,1.5,False,"(4,*3)-(7,6)8,2-1=5",3,2,3.5,False,"(*4,3)-7-8,6,2-1=5",5,1,8.5,False,,
202403020501,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2024-07-13,福島,7,1,1,2017101355,クリノサンシャイン,牝7,58,01113,草野太郎,3:07.1,4,7-7-7-7,13.5,87.7,7,458(+6),00428,[東]石毛善彦,970006,栗本博晴,,"4,6-(7,3)-(8,2)=1=5",7,1,14.5,False,"4,6-(7,3)(8,2)-1=5",7,1,8.5,False,"(4,*3)-(7,6)8,2-1=5",7,1,8.5,False,"(*4,3)-7-8,6,2-1=5",7,1,13.5,False,,
202403020501,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2024-07-13,福島,8,5,5,2018102989,エバーサニーハート,牡6,57,01211,坂口智康,3:08.5,9,8-8-8-8,13.6,122.8,8,488(+10),01043,[東]石栗龍彦,407033,堀口晴男,,"4,6-(7,3)-(8,2)=1=5",8,1,20.5,False,"4,6-(7,3)(8,2)-1=5",8,1,14.5,False,"(4,*3)-(7,6)8,2-1=5",8,1,14.5,False,"(*4,3)-7-8,6,2-1=5",8,1,19.5,False,,
202403020502,2,3歳未勝利,ダ,1700,晴,重,10:45,2024-07-13,福島,1,2,2,2021105896,ケープウィッカム,牝3,55,01092,津村明秀,1:46.7,,3-3-3-3,38.6,3.2,1,440(-4),01153,[東]中舘英二,790005,吉田勝己,550.0,"15-11(2,5,12)(8,9)(4,6)14(7,10)-(1,13)3",3,3,3.5,False,"15-11(2,5,12)9(4,8)14(7,6,10)-(1,13)3",3,3,3.5,False,"15,11(2,12)5,9(8,14,13)(4,3)(7,6)-(1,10)",3,2,1.5,False,"15,11,2(5,12)(8,9)-13(4,7,6,14,3)1=10",3,1,3.0,False,-10,
202403020502,2,3歳未勝利,ダ,1700,晴,重,10:45,2024-07-13,福島,2,6,11,2021104634,ペッシ,牝3,55,01126,松山弘平,1:46.8,3/4,2-2-2-2,38.8,5.3,3,470(0),01076,[東]小笠倫弘,245030,前田葉子,220.0,"15-11(2,5,12)(8,9)(4,6)14(7,10)-(1,13)3",2,1,3.5,False,"15-11(2,5,12)9(4,8)14(7,6,10)-(1,13)3",2,1,3.5,False,"15,11(2,12)5,9(8,14,13)(4,3)(7,6)-(1,10)",2,1,1.5,False,"15,11,2(5,12)(8,9)-13(4,7,6,14,3)1=10",2,1,1.5,False,-10,
