race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,1,7,14,2021100662,ベニシア,牝3,52,01205,小林勝太,1:12.2,,1-1,37.4,1.6,1,432(+4),01169,[東]加藤士津,854800,ノルマンディーサラブ...,550.0,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",1,1,0.0,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",1,1,0.0,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,2,8,15,2021100637,ジェットブレイク,牡3,57,00422,内田博幸,1:12.8,4,2-2,37.9,5.3,2,484(-4),01086,[東]斎藤誠,087803,ＨｉｍＲｏｃｋＲａｃ...,220.0,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",2,2,0.0,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",2,1,1.5,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,3,3,6,2021102671,ヨリナエスポワール,牡3,57,01162,木幡巧也,1:13.0,1,4-4,37.8,7.0,3,526(-2),01106,[東]牧光二,484031,辻子依旦,140.0,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",4,2,3.5,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",4,1,4.5,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,4,7,13,2021109096,モナコブル,牡3,57,01170,横山武史,1:13.2,1,6-6,37.7,25.5,7,460(0),01051,[東]岩戸孝樹,075800,千明牧場,83.0,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",6,2,3.5,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",6,1,7.5,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,5,8,16,2021104459,コパマエチャン,牝3,55,05643,キング,1:13.2,クビ,2-3,38.3,77.1,11,484(0),01124,[東]大和田成,966007,小林祥晃,55.0,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",2,2,0.0,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",3,1,3.0,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,6,4,8,2021102105,グランジュール,牝3,54,01192,横山琉人,1:13.4,1.1/4,9-10,37.5,12.5,4,466(+2),01020,[東]相沢郁,734031,田中慎之輔,,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",9,3,3.5,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",10,2,9.0,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,7,5,9,2021106050,フィローシャ,牡3,57,01075,田辺裕信,1:13.8,2.1/2,9-7,38.0,25.0,6,486(+22),01010,[東]中野栄治,953030,山本三津子,,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",9,3,3.5,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",7,1,9.0,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,8,1,1,2021104487,ヒカルエリザベス,牝3,55,01108,的場勇人,1:13.8,ハナ,9-10,38.0,61.3,10,476(-2),01063,[東]的場均,482033,安蒜一修,,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",9,3,3.5,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",10,2,9.0,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,9,5,10,2021103326,ミューシグ,牝3,55,01179,菅原明良,1:14.2,2,8-8,38.5,17.1,5,472(0),00437,[東]南田美知,629800,ミルファーム,,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",8,1,3.5,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",8,2,9.0,False,-6,
202406010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2024-01-20,中山,10,6,11,2021100125,ナツリュウオー,牝3,55,01061,大庭和弥,1:14.2,ハナ,12-12,38.1,221.5,14,426(0),01093,[東]松永康利,355803,しょうじ,,,,,,,,,,,,"14(16,15)-(3,6)(7,13)10(1,8,9)11-(2,5)12-4",12,1,3.5,False,"14,15,16,6,3,13,9(7,10)(1,8)-(11,5)2,12-4",12,2,12.5,False,-6,
