race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,1,6,6,2022106593,カポレイラ,牝2,55,00641,柴田善臣,1:34.8,,4-4,34.2,3.7,2,428(-8),01153,[東]中舘英二,610033,山本剛士,550.0
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,2,7,7,2022106818,マイネルステラート,牡2,55,01170,横山武史,1:34.9,1/2,1-1,35.0,7.4,3,454(0),01088,[東]高木登,546800,サラブレッドクラブ・ラフィアン,220.0
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,3,5,5,2022106691,エンペラーズソード,セ2,55,01179,菅原明良,1:34.9,クビ,2-2,34.7,12.3,5,474(+4),01088,[東]高木登,851009,岡田牧雄,140.0
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,4,8,10,2022106590,バダジェフスカ,牝2,55,01092,津村明秀,1:35.1,1.1/2,4-4,34.5,1.7,1,462(-6),01172,[西]新谷功一,350031,フォレストレーシング,83.0
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,5,3,3,2022107167,リュキア,牡2,55,01162,木幡巧也,1:35.5,2,8-6,34.8,22.1,6,460(+6),01106,[東]牧光二,065803,京都ホースレーシング,55.0
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,6,8,9,2022103159,テーオービースト,牡2,55,01161,菊沢一樹,1:35.5,クビ,6-6,34.7,31.0,7,452(0),01080,[東]清水英克,985031,大橋利幸,
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,7,7,8,2022103629,ウーバーストロング,牡2,55,01122,三浦皇成,1:35.8,1.1/2,3-3,35.4,8.9,4,448(-2),01008,[東]杉浦宏昭,005034,原昌久,
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,8,2,2,2022103330,アイスフィールド,牡2,55,01135,杉原誠人,1:36.6,5,9-9,35.4,79.1,8,440(-2),01187,[東]西田雄一,629800,ミルファーム,
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,9,4,4,2022100383,ビップリアム,牡2,55,01160,荻野極,1:37.1,3,6-6,36.2,254.1,9,428(-2),01195,[東]嘉藤貴行,524030,鈴木邦英,
202404030501,1,2歳未勝利,芝,1600,曇,良,10:10,2024-08-24,新潟,10,1,1,2022103391,カゼノカンザシ,牝2,55,01127,丸山元気,1:37.8,4,9-9,36.8,363.0,10,448(0),01029,[東]根本康広,615030,福田光博,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,1,5,8,2021101053,キョウエイフロイデ,牝3,54,01184,原優介,1:54.9,,12-11-9-9,39.3,2.2,1,472(0),01081,[東]中川公成,619002,田中晴夫,550.0
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,2,3,5,2021101204,ライトピラー,牝3,55,00689,江田照男,1:55.5,3.1/2,8-8-2-2,40.8,10.2,6,484(-2),01190,[東]村田一誠,686006,平井裕,220.0
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,3,4,6,2021105597,ティアード,牝3,55,01135,杉原誠人,1:55.9,2.1/2,5-6-7-5,40.7,4.9,2,436(+10),01187,[東]西田雄一,138007,吉田和美,140.0
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,4,2,2,2021102342,ビーナスライズ,牝3,55,00733,吉田豊,1:56.0,1/2,10-10-7-7,40.8,19.3,7,476(-2),01171,[東]小手川準,726031,吉岡寛行,83.0
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,5,1,1,2021104371,リプレイ,牝3,55,01169,武藤雅,1:56.0,クビ,14-14-10-10,40.0,287.4,13,434(-2),01054,[東]戸田博文,317800,藤沢牧場,55.0
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,6,5,9,2021105679,ドナウワルツ,牝3,55,01150,石川裕紀,1:56.3,2,1-1-1-1,41.8,7.7,3,464(-10),01038,[東]手塚貴久,226800,サンデーレーシング,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,7,4,7,2021103883,ミヤビエクセレント,牝3,55,05203,岩田康誠,1:56.7,2.1/2,4-4-4-2,41.9,70.5,10,472(-8),01068,[東]小島茂之,127002,村上義勝,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,8,2,3,2021104570,ユズノキ,牝3,52,01209,石神深道,1:57.8,7,7-6-10-11,41.9,255.1,12,450(-6),01145,[東]奥村武,547800,ヒダカ・ブリーダーズ・ユニオン,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,9,8,14,2021105935,クイーンズアームス,牝3,55,00641,柴田善臣,1:58.1,2,2-3-2-4,43.4,179.6,11,456(0),01094,[東]水野貴広,319007,野村茂雄,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,10,8,15,2021105550,セルース,牝3,55,01170,横山武史,1:58.3,3/4,5-5-6-7,43.3,8.9,4,402(-12),01150,[東]池上昌和,486800,キャロットファーム,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,11,6,11,2021104523,タマモポロネーズ,牝3,55,01161,菊沢一樹,1:58.4,1,8-9-4-5,43.6,19.7,8,460(0),01023,[東]伊藤圭三,515800,タマモ,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,12,7,12,2021101693,ノーマンズランド,牝3,55,00422,内田博幸,1:59.4,6,12-13-13-12,43.0,304.3,14,442(+2),01079,[東]古賀慎明,003060,ゴドルフィン,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,13,7,13,2021104772,ジェリクルソング,牝3,52,01203,石田拓郎,2:01.6,大,10-11-14-13,44.9,344.5,15,454(0),01116,[東]新開幸一,755033,会田浩史,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,14,3,4,2021102525,レコレクション,牝3,55,01160,荻野極,2:04.6,大,15-15-15-15,44.3,47.4,9,476(0),01056,[東]本間忍,100800,日進牧場,
202404030502,2,3歳未勝利,ダ,1800,曇,良,10:40,2024-08-24,新潟,15,6,10,2021102646,リシャールウィン,牝3,55,01179,菅原明良,2:04.7,クビ,2-2-12-13,48.6,9.8,5,456(0),01052,[東]菊川正達,266031,ＸＩＡＯジャパン,
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,1,6,12,2021110042,サクソフィーナ,牝3,55,01169,武藤雅,1:08.9,,2-2,34.7,16.1,6,488(+6),01162,[東]田中博康,046803,フクキタル,550.0
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,2,8,16,2021103422,ジョブックノワ,牝3,53,01164,藤田菜七,1:09.2,1.1/2,8-7,34.3,6.6,3,424(-6),01029,[東]根本康広,976800,萩本企画,220.0
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,3,4,8,2021101986,デルマヴェーダ,牡3,57,01161,菊沢一樹,1:09.2,ハナ,8-7,34.3,3.1,1,482(+4),01115,[東]菊沢隆徳,274002,浅沼廣幸,140.0
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,4,5,10,2021106050,フィローシャ,牡3,55,01187,永島まな,1:09.2,ハナ,3-4,34.7,84.0,13,476(0),01052,[東]菊川正達,953030,山本三津子,83.0
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,5,7,13,2021106617,クリーゲリン,牝3,52,01209,石神深道,1:09.3,3/4,14-14,33.7,3.6,2,436(0),01114,[東]和田正一,788800,ノースヒルズ,55.0
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,6,6,11,2021106638,シンデレラタイム,牝3,55,01092,津村明秀,1:09.4,3/4,11-11,34.2,20.4,8,450(-2),01102,[東]大竹正博,788800,ノースヒルズ,
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,7,1,2,2021105169,レジーナデッラネラ,牝3,54,01192,横山琉人,1:09.5,クビ,8-7,34.6,25.2,9,404(-10),01108,[東]矢野英一,148800,グリーンファーム,
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,8,5,9,2021104076,サクラセンターベア,牝3,55,01158,野中悠太,1:09.5,ハナ,11-11,34.3,42.9,11,434(-8),01124,[東]大和田成,875031,小松裕志,
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,9,7,14,2021106551,ダイシンネイビー,牡3,57,00733,吉田豊,1:09.5,ハナ,3-3,35.1,10.3,5,486(-4),01054,[東]戸田博文,929002,大八木信行,
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,10,8,17,2021101869,パールホワイトイブ,牡3,57,05203,岩田康誠,1:09.5,クビ,5-5,34.8,10.1,4,448(-10),01081,[東]中川公成,407033,堀口晴男,
202404030503,3,3歳未勝利,芝,1200,晴,良,11:10,2024-08-24,新潟,11,2,3,2021103062,キャンディタフト,牝3,55,01162,木幡巧也,1:09.6,アタマ,16-15,33.7,279.1,17,398(+12),01167,[東]稲垣幸雄,102800,ターフ・スポート,
