race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,1,7,10,2021100412,ゲンパチエトワール,牝3,55,05386,戸崎圭太,1:38.8,,3-2,38.0,4.6,3,460(-4),01187,[東]西田雄一,689002,平野武志,550.0,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",3,1,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",2,3,0.0,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,2,7,11,2021102867,メイショウコオロギ,牝3,55,00666,武豊,1:39.1,2,4-4,38.2,3.4,2,432(+4),01165,[東]和田勇介,523005,松本好雄,220.0,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",4,4,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",4,3,0.0,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,3,6,9,2021105923,ミスサラワク,牝3,52,01214,長浜鴻緒,1:39.2,1/2,4-7,38.0,23.4,6,496(-4),01056,[東]本間忍,482031,乙訓史樹,140.0,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",4,4,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",7,1,0.0,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,4,4,5,2021100540,アルプスオジョー,牝3,55,01075,田辺裕信,1:39.4,1,2-2,38.7,2.2,1,504(0),00405,[東]小西一男,102800,ターフ・スポート,83.0,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",2,2,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",2,3,0.0,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,5,4,4,2021104386,キガタレイ,牝3,55,01140,横山和生,1:39.7,2,1-1,39.0,8.9,4,472(+4),01152,[東]竹内正洋,044803,由井健太郎,55.0,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",1,2,0.0,True,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",1,3,0.0,True,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,6,2,2,2021104423,ビアンヴェニュー,牝3,54,01188,永野猛蔵,1:39.8,1/2,4-4,38.8,24.2,7,482(+10),01167,[東]稲垣幸雄,616800,フジワラ・ファーム,,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",4,4,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",4,3,0.0,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,7,8,13,2021109095,メイシャローナ,牝3,54,01184,原優介,1:39.8,クビ,8-8,38.3,15.3,5,468(+2),01102,[東]大竹正博,075800,千明牧場,,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",8,2,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",8,2,3.5,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,8,5,6,2021103311,ピークブルーム,牝3,55,00733,吉田豊,1:39.9,1/2,8-8,38.4,39.3,8,452(+8),01191,[東]蛯名正義,553800,広尾レース,,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",8,2,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",8,2,3.5,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,9,3,3,2021101816,プリンセスアメリカ,牝3,55,01143,原田和真,1:41.0,7,4-4,40.0,413.6,13,466(+6),01131,[東]蛯名利弘,663007,内藤好江,,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",4,4,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",4,3,0.0,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,10,1,1,2021101392,ファインデイ,牝3,55,00422,内田博幸,1:41.1,1/2,13-10,39.4,247.3,11,446(0),00423,[東]上原博之,724031,石田勇,,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",13,1,1.5,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",10,1,3.5,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,11,6,8,2021104218,メルメルメー,牝3,55,00689,江田照男,1:41.5,2.1/2,12-11,39.6,272.4,12,460(+2),01031,[東]伊藤伸一,637030,高山直樹,,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",12,1,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",11,2,3.5,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,12,5,7,2021101288,キャラメルミルク,牝3,55,01129,菅原隆一,1:43.2,10,10-11,41.2,198.5,10,398(+4),01035,[東]佐藤吉勝,855030,田頭勇貴,,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",10,2,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",11,2,3.5,False,-11,
202405020601,1,3歳未勝利,ダ,1600,晴,良,10:05,2024-05-05,東京,13,8,12,2021106182,ヤサカサラ,牝3,55,01009,柴田大知,1:44.1,5,10-13,41.9,170.9,9,428(-16),01131,[東]蛯名利弘,220030,志邑宣彦,,,,,,,,,,,,"(*4,5)10(2,3,9,11)(6,13)(7,12)8,1",10,2,0.0,False,"(*4,5,10)(2,3,11)9-(6,13)1(8,7)12",13,1,3.5,False,-11,
202405020602,2,3歳未勝利,ダ,1400,晴,良,10:35,2024-05-05,東京,1,8,15,2021105965,ダノンマカルー,牡3,57,01088,川田将雅,1:26.3,,3-3,37.8,2.4,2,534(-6),01162,[東]田中博康,619800,ダノックス,550.0,,,,,,,,,,,"(*6,14)(9,13,15)(7,3,12)(1,10)2,11,5,16,8=4",3,3,0.0,False,"(*6,14)15(9,13)(3,12)(7,1,10)-(2,11)5,16,8=4",3,1,0.0,False,-11,
202405020602,2,3歳未勝利,ダ,1400,晴,良,10:35,2024-05-05,東京,2,3,6,2021103038,バスターウルフ,牡3,57,01122,三浦皇成,1:26.5,1.1/4,1-1,38.1,2.3,1,492(0),01027,[東]田村康仁,849033,松谷翔太,220.0,,,,,,,,,,,"(*6,14)(9,13,15)(7,3,12)(1,10)2,11,5,16,8=4",1,2,0.0,True,"(*6,14)15(9,13)(3,12)(7,1,10)-(2,11)5,16,8=4",1,2,0.0,True,-11,
202405020602,2,3歳未勝利,ダ,1400,晴,良,10:35,2024-05-05,東京,3,6,12,2021102784,ノアスペシャル,牝3,55,00422,内田博幸,1:26.7,1.1/4,6-6,37.8,20.3,5,432(-4),01179,[東]鈴木慎太,861002,佐山公男,140.0,,,,,,,,,,,"(*6,14)(9,13,15)(7,3,12)(1,10)2,11,5,16,8=4",6,3,0.0,False,"(*6,14)15(9,13)(3,12)(7,1,10)-(2,11)5,16,8=4",6,2,0.0,False,-11,
