race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,1,8,15,2022110128,エコロヴァイス,牡2,56,05366,ムーア,1:12.1,,1-2,38.1,1.8,1,492(+6),01070,[東]堀宣行,783033,原村正紀,550.0
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,2,2,3,2022100627,カウスリップ,牝2,55,01163,坂井瑠星,1:12.4,1.3/4,2-1,38.3,4.2,3,536(0),01153,[東]中舘英二,373008,中村祐子,220.0
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,3,3,6,2022106686,スターランウェイ,牝2,55,05473,Ｃ．デム,1:12.5,1/2,3-3,38.3,3.0,2,440(+4),01086,[東]斎藤誠,547800,ヒダカ・ブリーダーズ・ユニオン,140.0
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,4,5,9,2022100958,マミーブルー,牝2,52,01207,佐藤翔馬,1:13.5,6,10-10,38.2,424.2,16,440(-2),01008,[東]杉浦宏昭,886800,エム・ケー・ホース,83.0
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,5,7,14,2022106594,トレヴィーテ,牝2,55,05386,戸崎圭太,1:13.8,2,8-6,38.9,44.4,5,422(-4),01103,[東]尾関知人,044803,由井健太郎,55.0
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,6,6,12,2022102695,ミラクルミッキー,牡2,56,01162,木幡巧也,1:14.0,1,6-4,39.6,90.4,8,522(+2),01106,[東]牧光二,484031,辻子依旦,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,7,4,8,2022101137,タイセイアダマス,牡2,54,01183,小林脩斗,1:14.3,2,14-12,38.6,138.8,12,470(+4),01023,[東]伊藤圭三,224007,田中成奉,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,8,7,13,2022107292,バブルギャラクシー,牡2,56,00422,内田博幸,1:14.4,1/2,12-6,38.8,95.8,10,468(+2),01080,[東]清水英克,855030,田頭勇貴,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,9,4,7,2022100399,セイウングレイ,牝2,55,01032,池添謙一,1:14.8,2,9-10,39.8,71.8,7,440(0),01152,[東]竹内正洋,897009,西山茂行,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,10,1,1,2022102499,フジルバーブ,牝2,55,01085,松岡正海,1:14.9,1/2,10-12,39.5,213.4,13,472(+2),01187,[東]西田雄一,089030,荒木誠,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,11,6,11,2022106654,ラブリーウィザード,牝2,55,01157,鮫島克駿,1:15.2,2,12-14,39.6,57.2,6,446(-4),01076,[東]小笠倫弘,788800,ノースヒルズ,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,12,2,4,2022100325,ハクサンミラクル,牡2,56,01169,武藤雅,1:15.2,ハナ,4-5,40.9,95.1,9,472(+8),01064,[東]武藤善則,841030,河崎五市,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,13,5,10,2022102811,ハイタッチマドンナ,牝2,55,01134,嶋田純次,1:15.4,3/4,4-6,41.1,33.1,4,432(+8),01202,[東]矢嶋大樹,312803,ライフエンタープライズ,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,14,1,2,2022102542,アルデココ,牝2,55,01077,石橋脩,1:15.6,1.1/2,15-15,39.5,106.9,11,474(+2),01108,[東]矢野英一,799031,秋元竜弥,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,15,3,5,2022102442,クリスタルテン,牝2,52,01214,長浜鴻緒,1:15.9,2,6-6,41.4,251.4,14,434(-22),01094,[東]水野貴広,355031,若山義記,
202406050801,1,2歳未勝利,ダ,1200,晴,良,09:50,2024-12-22,中山,16,8,16,2022103591,アイカチャン,牝2,52,01203,石田拓郎,1:16.0,クビ,16-16,39.3,265.3,15,394(+2),01131,[東]蛯名利弘,851009,岡田牧雄,
202406050802,2,2歳未勝利,ダ,1800,晴,良,10:20,2024-12-22,中山,1,6,12,2022104313,ドーバーブライト,牡2,56,05366,ムーア,1:57.7,,12-12-7-7,40.7,4.6,2,510(+8),01187,[東]西田雄一,399009,嶋田賢,550.0
202406050802,2,2歳未勝利,ダ,1800,晴,良,10:20,2024-12-22,中山,2,2,4,2022102965,ブレトワルダ,牡2,56,01163,坂井瑠星,1:57.7,ハナ,8-8-4-3,41.0,2.8,1,494(+2),01116,[東]新開幸一,858800,大塚亮一,220.0
202406050802,2,2歳未勝利,ダ,1800,晴,良,10:20,2024-12-22,中山,3,7,13,2022104177,シュガーハイ,牡2,56,01162,木幡巧也,1:57.9,3/4,3-3-2-1,41.7,131.3,15,516(+10),01169,[東]加藤士津,682031,竹内敬輔,140.0
202406050802,2,2歳未勝利,ダ,1800,晴,良,10:20,2024-12-22,中山,4,7,14,2022106465,チンプンカンプン,牡2,56,01009,柴田大知,1:58.0,1/2,12-13-11-8,40.7,123.1,14,478(+8),01074,[東]奥平雅士,149033,内田玄祥,83.0
202406050802,2,2歳未勝利,ダ,1800,晴,良,10:20,2024-12-22,中山,5,4,8,2022100360,シュヴァルノワール,牡2,56,01043,北村宏司,1:58.8,5,5-6-7-8,41.9,34.7,9,506(+4),01195,[東]嘉藤貴行,854800,ノルマンディーサラブレッドレーシング,55.0
202406050802,2,2歳未勝利,ダ,1800,晴,良,10:20,2024-12-22,中山,6,3,6,2022107074,ロジアヴァンセ,牡2,56,01158,野中悠太,1:59.0,1,10-10-7-8,42.1,70.9,11,506(+10),01116,[東]新開幸一,399030,久米田正明,
202406050802,2,2歳未勝利,ダ,1800,晴,良,10:20,2024-12-22,中山,7,4,7,2022100224,スムースオペレター,牡2,56,01138,藤懸貴志,1:59.0,ハナ,16-16-15-15,41.0,111.6,13,442(+16),01051,[東]岩戸孝樹,075800,千明牧場,
202406050802,2,2歳未勝利,ダ,1800,晴,良,10:20,2024-12-22,中山,8,8,15,2022105883,リュウジンマル,牡2,56,00689,江田照男,1:59.1,3/4,1-1-1-2,42.9,91.0,12,510(0),01190,[東]村田一誠,680031,カカムーチョレーシング,
