race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,1,6,6,2022105777,ドゥカート,牡2,56,05386,戸崎圭太,1:36.7,,2-2,36.3,1.4,1,462(-4),01175,[東]宮田敬介,808800,Ｇ１レーシング,550.0
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,2,7,9,2022107254,エンプレスフレーム,牝2,54,01184,原優介,1:36.8,1/2,2-3,36.3,16.9,5,442(+8),00423,[東]上原博之,102800,ターフ・スポート,220.0
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,3,2,2,2022100526,コスモコンフェルマ,牡2,56,01158,野中悠太,1:37.5,4,7-7,36.6,28.9,8,468(0),01179,[東]鈴木慎太,716800,ビッグレッドファーム,140.0
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,4,4,4,2022102269,ラルフテソーロ,牡2,56,01197,佐々木大,1:37.7,1.1/4,1-1,37.4,5.8,2,510(+8),01171,[東]小手川準,089803,了徳寺健二ホールディングス,83.0
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,5,8,10,2022104465,キタノラブミー,牝2,55,01140,横山和生,1:37.7,クビ,6-4,37.1,18.3,6,500(0),01024,[東]萱野浩二,163002,北所直人,55.0
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,6,7,8,2022101174,リネンフラッシュ,牡2,56,01009,柴田大知,1:37.9,1,8-9,36.8,16.4,4,466(0),01096,[東]粕谷昌央,851005,戸山光男,
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,7,1,1,2022106427,ニシノケンタマン,牡2,56,00422,内田博幸,1:38.0,1/2,4-4,37.4,9.9,3,450(+6),01174,[東]深山雅史,897009,西山茂行,
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,8,8,11,2022107087,ノアプレスリー,牡2,56,01188,永野猛蔵,1:38.6,4,10-10,37.2,96.7,9,474(-8),01064,[東]武藤善則,861002,佐山公男,
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,9,6,7,2022101481,アルデツヨシ,牡2,56,01085,松岡正海,1:39.1,3,10-10,37.8,118.2,11,480(+4),01119,[東]田中剛,799031,秋元竜弥,
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,10,3,3,2022106679,デザートスノー,牡2,56,01162,木幡巧也,1:39.7,4,4-4,39.1,22.9,7,444(0),01047,[東]勢司和浩,818033,鈴木道雄,
202405040201,1,2歳未勝利,ダ,1600,曇,重,10:10,2024-10-06,東京,11,5,5,2022102288,ペイシャアル,牡2,56,01150,石川裕紀,1:39.8,1/2,8-7,38.8,110.7,10,466(-8),01056,[東]本間忍,163002,北所直人,
202405040202,2,2歳未勝利,芝,2000,曇,良,10:40,2024-10-06,東京,1,7,7,2022104774,エデルクローネ,牡2,56,05339,ルメール,2:00.2,,4-4-4,33.5,1.1,1,476(+4),01038,[東]手塚貴久,486800,キャロットファーム,550.0
202405040202,2,2歳未勝利,芝,2000,曇,良,10:40,2024-10-06,東京,2,2,2,2022104167,タイセイリコルド,牡2,56,01157,鮫島克駿,2:00.3,1/2,2-2-2,34.1,5.1,2,466(-4),01194,[西]小栗実,224007,田中成奉,220.0
202405040202,2,2歳未勝利,芝,2000,曇,良,10:40,2024-10-06,東京,3,3,3,2022101227,ヴォンフレ,牝2,55,01085,松岡正海,2:01.1,5,3-3-3,34.7,11.2,3,470(+6),01190,[東]村田一誠,686006,平井裕,140.0
202405040202,2,2歳未勝利,芝,2000,曇,良,10:40,2024-10-06,東京,4,5,5,2022104106,ロンティケチャップ,牡2,56,01171,西村淳也,2:02.2,7,1-1-1,36.9,28.8,4,484(-2),01123,[西]牧田和弥,032803,仔馬カメラ,83.0
202405040202,2,2歳未勝利,芝,2000,曇,良,10:40,2024-10-06,東京,5,1,1,2022104931,アエル,牝2,55,01117,丸田恭介,2:02.4,3/4,6-5-5,34.9,36.8,5,468(+2),00420,[東]宗像義忠,270006,島川隆哉,55.0
202405040202,2,2歳未勝利,芝,2000,曇,良,10:40,2024-10-06,東京,6,4,4,2022101578,ブラックジジ,牡2,56,00733,吉田豊,2:02.6,1.1/2,7-7-6,34.8,105.5,6,444(+4),01052,[東]菊川正達,081700,プレミアムレースホース,
202405040202,2,2歳未勝利,芝,2000,曇,良,10:40,2024-10-06,東京,7,6,6,2022102598,コスモグリッター,牡2,56,01135,杉原誠人,2:03.6,6,5-5-6,35.9,157.1,7,508(0),01109,[東]伊藤大士,716800,ビッグレッドファーム,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,1,3,5,2022110134,マリブオレンジ,牝2,55,01174,岩田望来,1:36.8,,4-4,35.9,3.8,2,448(0),01203,[西]福永祐一,026803,ＤＭＭドリームクラブ,720.0
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,2,2,3,2022110069,ジューンエオス,牝2,55,01152,小崎綾也,1:36.9,3/4,1-1,36.4,5.0,3,478(0),01161,[西]武英智,017803,吉川潤,290.0
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,3,5,10,2022104219,ペイシャケイプ,牡2,56,00660,横山典弘,1:37.4,3,15-13,35.6,22.7,7,528(0),01135,[西]高橋康之,163002,北所直人,180.0
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,4,5,9,2022104584,アドマイヤデイトナ,牡2,56,05386,戸崎圭太,1:37.4,ハナ,6-4,36.4,5.4,4,510(0),01059,[東]加藤征弘,535031,近藤旬子,110.0
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,5,6,12,2022105076,スクレイピング,牡2,56,01140,横山和生,1:37.7,1.3/4,12-11,36.3,3.2,1,490(0),01103,[東]尾関知人,849030,山口功一郎,72.0
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,6,3,6,2022101744,アナベルケイツー,牝2,55,01162,木幡巧也,1:37.7,ハナ,2-2,37.1,15.3,6,452(0),01106,[東]牧光二,626031,ＹＭホース,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,7,7,14,2022103399,グリーンエリクサー,牡2,56,01158,野中悠太,1:38.4,4,3-3,37.7,48.3,9,492(0),01156,[東]青木孝文,198031,琴浦諒,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,8,4,8,2022103911,ショウナンタハティ,牡2,56,05203,岩田康誠,1:39.3,5,8-7,38.1,14.9,5,486(0),01102,[東]大竹正博,679800,湘南,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,9,8,15,2022103472,キョウエイスレーヴ,牡2,55,01184,原優介,1:39.5,1.1/4,8-10,38.2,76.7,11,446(0),01024,[東]萱野浩二,619002,田中晴夫,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,10,2,4,2022103778,ライフゲート,牡2,56,01188,永野猛蔵,1:39.5,アタマ,11-11,38.1,28.0,8,508(0),01023,[東]伊藤圭三,761031,斉藤三寛,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,11,8,16,2022104064,フォアファン,牡2,56,01143,原田和真,1:39.6,3/4,13-13,37.8,122.7,12,502(0),01100,[東]松山将樹,081700,プレミアムレースホース,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,12,7,13,2022103000,アンテニトルス,牝2,55,01117,丸田恭介,1:39.9,1.1/2,16-16,37.5,138.1,14,474(0),01145,[東]奥村武,850030,熊谷貴之,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,13,4,7,2022105604,グラスダイヤモンド,牡2,56,01108,的場勇人,1:40.2,2,8-7,39.0,124.5,13,476(0),01063,[東]的場均,370033,長谷川守正,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,14,6,11,2022101023,ネオディヤマンテ,牡2,56,01075,田辺裕信,1:40.5,2,14-15,38.4,73.9,10,500(0),00405,[東]小西一男,502033,西田俊二,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,15,1,1,2022100182,ティアップドライブ,牡2,56,00689,江田照男,1:41.1,3.1/2,4-4,40.1,159.6,16,498(0),01074,[東]奥平雅士,122008,田中昇,
202405040203,3,2歳新馬,ダ,1600,曇,重,11:10,2024-10-06,東京,16,1,2,2022101018,テリオスラキ,牡2,56,01009,柴田大知,1:41.9,5,7-7,40.7,138.9,15,484(0),01112,[東]田島俊明,881033,鈴木美江子,
