race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,1,8,15,2022103728,アメリカンビーチ,牡2,56,01180,団野大成,1:25.8,,6-4,37.0,3.6,2,530(-4),00399,[東]国枝栄,879033,江馬由将,550.0
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,2,6,11,2022110128,エコロヴァイス,牡2,56,01126,松山弘平,1:25.9,1/2,2-2,37.3,3.2,1,478(+6),01070,[東]堀宣行,783033,原村正紀,220.0
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,3,5,8,2022105242,フォースミラクル,牡2,56,01157,鮫島克駿,1:26.5,3.1/2,4-4,37.7,16.4,6,446(-14),01059,[東]加藤征弘,922030,丸山担,140.0
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,4,7,13,2022101258,ショウナンカチドキ,牡2,56,00641,柴田善臣,1:26.5,クビ,7-7,37.4,62.1,10,456(+8),01067,[東]久保田貴,331002,国本哲秀,83.0
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,5,5,9,2022102269,ラルフテソーロ,牡2,56,05386,戸崎圭太,1:26.5,アタマ,1-1,38.0,14.6,5,502(-8),01171,[東]小手川準,089803,了徳寺健二ホールディングス,55.0
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,6,2,3,2022103311,レイオーバー,牡2,56,00422,内田博幸,1:26.5,ハナ,9-9,37.2,5.2,4,460(+8),01056,[東]本間忍,629800,ミルファーム,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,7,8,14,2022102262,マルセルテソーロ,牡2,56,01162,木幡巧也,1:26.5,アタマ,3-3,37.8,107.8,13,472(-4),01195,[東]嘉藤貴行,089803,了徳寺健二ホールディングス,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,8,7,12,2022104998,テルユアワールド,牝2,55,01170,横山武史,1:27.1,3.1/2,4-4,38.3,4.4,3,436(+10),01086,[東]斎藤誠,086803,レッドマジック,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,9,4,6,2022106702,リュウノワールド,牡2,56,00733,吉田豊,1:27.5,2,12-13,37.7,92.5,12,474(-2),00405,[東]小西一男,099031,蓑島竜一,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,10,3,4,2022106420,パーティーガール,牝2,55,01158,野中悠太,1:27.6,3/4,7-7,38.5,166.3,14,470(-2),01029,[東]根本康広,855030,田頭勇貴,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,11,1,1,2022101760,ビレッジルミエール,牝2,55,01077,石橋脩,1:27.8,1.1/4,11-11,38.2,56.7,9,446(+4),01023,[東]伊藤圭三,160008,村山輝雄,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,12,3,5,2022102042,キタノショウリュウ,牡2,56,01085,松岡正海,1:28.0,1,12-11,38.3,32.6,7,476(+4),01031,[東]伊藤伸一,163002,北所直人,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,13,6,10,2022103984,ランヴェルセ,牡2,56,01169,武藤雅,1:28.2,1.1/4,10-10,38.8,45.6,8,466(+6),01064,[東]武藤善則,788800,ノースヒルズ,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,14,4,7,2022101788,ツクバスマイリー,牝2,54,01184,原優介,1:28.8,3.1/2,15-14,38.7,306.3,15,422(+2),01074,[東]奥平雅士,363030,細谷武史,
202405040501,1,2歳未勝利,ダ,1400,晴,良,10:15,2024-10-19,東京,15,2,2,2022104017,ビーラブドウィッチ,牝2,55,01118,宮崎北斗,1:30.9,大,14-14,40.8,71.8,11,416(0),01081,[東]中川公成,065803,京都ホースレーシング,
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,1,6,7,2022104870,フクシマコウヨウ,牝2,55,01140,横山和生,1:22.1,,11-11,33.5,5.9,4,430(-4),01068,[東]小島茂之,254033,西本資史,550.0
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,2,1,1,2022106676,キャピタルプレイン,牝2,55,01170,横山武史,1:22.3,3/4,3-3,34.8,4.2,2,444(-6),01199,[東]千葉直人,942031,篁真一郎,220.0
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,3,2,2,2022106587,ズットマツモト,牝2,55,01153,木幡初也,1:22.5,1.1/4,1-1,35.4,1.9,1,452(+8),01152,[東]竹内正洋,044803,由井健太郎,140.0
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,4,5,5,2022103490,カシノフロレゾン,牡2,56,01009,柴田大知,1:22.6,1/2,7-7,34.5,55.8,8,468(+6),01143,[東]和田雄二,514009,柏木務,69.0
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,4,7,8,2022107225,アミグダラ,牝2,55,01134,嶋田純次,1:22.6,同着,2-2,35.2,104.8,10,434(-2),01051,[東]岩戸孝樹,629800,ミルファーム,69.0
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,6,3,3,2022101347,サザンブラック,牡2,56,00641,柴田善臣,1:22.8,1.1/2,7-7,34.7,43.7,7,466(0),01029,[東]根本康広,369803,サザンホールディング,
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,7,4,4,2022100700,ポッドロルフ,牡2,56,00733,吉田豊,1:23.1,1.3/4,5-5,35.3,74.6,9,458(+10),01125,[東]小野次郎,042033,小川眞査雄,
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,8,8,11,2022103450,ロジステート,牝2,55,01150,石川裕紀,1:23.2,3/4,3-3,35.7,5.3,3,464(+2),01141,[東]尾形和幸,947030,久米田正平,
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,9,6,6,2022101439,レオンバルディア,牝2,55,01158,野中悠太,1:23.5,1.1/2,9-9,35.1,29.5,6,394(-8),01147,[東]武井亮,463031,フィールドレーシング,
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,10,7,9,2022106423,エメラルドラグーン,牡2,56,00726,岩部純二,1:23.5,クビ,9-9,35.2,289.2,11,470(+4),01031,[東]伊藤伸一,855030,田頭勇貴,
202405040502,2,2歳未勝利,芝,1400,晴,良,10:45,2024-10-19,東京,11,8,10,2022101018,テリオスラキ,牡2,56,01162,木幡巧也,1:24.5,6,5-5,36.8,24.0,5,480(-4),01112,[東]田島俊明,881033,鈴木美江子,
202405040503,3,2歳未勝利,芝,2000,晴,良,11:15,2024-10-19,東京,1,7,7,2022106744,リトルジャイアンツ,牡2,56,00660,横山典弘,1:58.7,,5-5-6,34.1,7.1,3,442(+12),01190,[東]村田一誠,680031,カカムーチョレーシング,550.0
202405040503,3,2歳未勝利,芝,2000,晴,良,11:15,2024-10-19,東京,2,5,5,2022105415,ソードマスター,牡2,56,01170,横山武史,1:59.1,2.1/2,4-4-4,34.6,11.5,5,454(-4),01086,[東]斎藤誠,415800,社台レースホース,220.0
202405040503,3,2歳未勝利,芝,2000,晴,良,11:15,2024-10-19,東京,3,4,4,2022104761,ニヴルヘイム,牡2,56,05339,ルメール,1:59.2,クビ,5-5-4,34.7,1.9,1,452(0),01127,[東]栗田徹,790005,吉田勝己,140.0
202405040503,3,2歳未勝利,芝,2000,晴,良,11:15,2024-10-19,東京,4,2,2,2022105109,ミラージュナイト,牡2,56,01088,川田将雅,1:59.8,4,2-2-2,35.6,2.4,2,468(-10),01183,[西]辻野泰之,465030,大島昌也,83.0
202405040503,3,2歳未勝利,芝,2000,晴,良,11:15,2024-10-19,東京,5,3,3,2022101573,ポッドロワール,牡2,56,01032,池添謙一,2:00.1,1.1/2,2-3-2,35.8,10.5,4,490(+2),01048,[東]畠山吉宏,042033,小川眞査雄,55.0
202405040503,3,2歳未勝利,芝,2000,晴,良,11:15,2024-10-19,東京,6,1,1,2022107011,ニシノブレイゼスト,牡2,56,00422,内田博幸,2:01.1,6,1-1-1,37.1,66.7,6,494(+6),01088,[東]高木登,897009,西山茂行,
202405040503,3,2歳未勝利,芝,2000,晴,良,11:15,2024-10-19,東京,7,6,6,2022100922,ゴガツノアマノガワ,牡2,55,01184,原優介,2:02.4,8,7-7-7,36.4,136.2,7,448(+10),01080,[東]清水英克,018033,石川秀守,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,1,2,4,2022101438,レッドルイナール,牡2,56,05339,ルメール,1:39.6,,10-11,37.2,2.6,1,490(0),01059,[東]加藤征弘,180800,東京ホースレーシング,720.0
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,2,6,12,2022104571,アンエクスプロード,牡2,56,01180,団野大成,1:39.9,1.3/4,12-12,37.3,20.1,7,508(0),01150,[東]池上昌和,448009,矢野秀春,290.0
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,3,8,16,2022106617,サルタール,牡2,56,01186,角田大和,1:40.5,4,3-3,38.8,4.4,3,518(0),01085,[西]小崎憲,788800,ノースヒルズ,180.0
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,4,3,6,2022107021,ファミーユウルーズ,牡2,56,01157,鮫島克駿,1:40.6,クビ,11-10,38.3,46.0,11,534(0),01064,[東]武藤善則,252030,落合幸弘,110.0
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,5,1,2,2022103592,ルシード,牡2,56,01158,野中悠太,1:40.7,クビ,1-1,39.3,105.4,14,504(0),01112,[東]田島俊明,098803,Ｇリビエール・レーシング,72.0
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,6,7,14,2022103848,ドラゴンラック,牡2,56,01092,津村明秀,1:40.8,1,13-13,37.9,75.8,13,448(0),01020,[東]相沢郁,055700,グリーンスウォード,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,7,7,13,2022106597,マッハレイジング,牡2,56,01150,石川裕紀,1:41.0,1.1/4,2-2,39.5,10.6,4,474(0),01085,[西]小崎憲,810033,三浦勝仁,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,8,5,10,2022103741,ロミヒ,牝2,55,01126,松山弘平,1:41.1,アタマ,4-6,39.3,4.4,2,496(0),01023,[東]伊藤圭三,133803,モンレーヴ,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,9,5,9,2022102858,ノーブルシーズン,牡2,56,01043,北村宏司,1:41.2,1/2,6-3,39.5,17.7,6,480(0),01067,[東]久保田貴,755030,吉木伸彦,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,10,6,11,2022100073,オビドス,牡2,56,00733,吉田豊,1:41.5,2,8-8,39.4,14.2,5,470(0),01134,[東]高橋文雅,350031,フォレストレーシング,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,11,4,7,2022107298,エクメノポリス,牡2,56,01117,丸田恭介,1:41.7,3/4,15-15,37.9,32.8,8,474(0),01080,[東]清水英克,855030,田頭勇貴,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,12,4,8,2022106552,タガノキャロル,牝2,55,01170,横山武史,1:41.9,1.1/2,8-8,39.8,35.8,9,450(0),01206,[西]高橋一哉,859002,八木良司,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,13,8,15,2022101072,スパーブケン,牡2,56,01169,武藤雅,1:42.3,2.1/2,4-3,40.6,56.6,12,524(0),01094,[東]水野貴広,491030,藤田在子,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,14,1,1,2022100802,ユイノクニマレ,牡2,56,01153,木幡初也,1:42.4,1/2,7-7,40.4,195.2,16,424(0),01174,[東]深山雅史,044803,由井健太郎,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,15,2,3,2022106955,ベアイミュニティ,牡2,53,01207,佐藤翔馬,1:43.0,3.1/2,14-13,40.1,182.5,15,476(0),01008,[東]杉浦宏昭,372033,熊木浩,
202405040504,4,2歳新馬,ダ,1600,晴,良,11:50,2024-10-19,東京,16,3,5,2022101042,シリウスライト,牡2,56,01093,藤岡佑介,1:46.7,大,15-16,42.6,42.5,10,454(0),01114,[東]和田正一,788800,ノースヒルズ,
202405040505,5,2歳新馬,芝,2000,晴,良,12:35,2024-10-19,東京,1,4,4,2022104959,キングノジョー,牡2,56,05339,ルメール,2:02.4,,2-5-6,33.8,1.3,1,444(0),01162,[東]田中博康,969031,ＴＮレーシング,720.0
202405040505,5,2歳新馬,芝,2000,晴,良,12:35,2024-10-19,東京,2,8,12,2022104979,ウィッシュツリー,牝2,55,01092,津村明秀,2:02.8,2.1/2,8-1-1,34.6,40.3,7,438(0),01175,[東]宮田敬介,486800,キャロットファーム,290.0
202405040505,5,2歳新馬,芝,2000,晴,良,12:35,2024-10-19,東京,3,2,2,2022101761,ヘヴンウィンド,牡2,56,01032,池添謙一,2:02.8,アタマ,7-7-9,33.9,9.8,3,462(0),01133,[東]黒岩陽一,196031,長谷川祐司,180.0
202405040505,5,2歳新馬,芝,2000,晴,良,12:35,2024-10-19,東京,4,6,9,2022104630,トリフォラート,牝2,55,01122,三浦皇成,2:03.0,1.1/2,9-9-2,34.5,43.6,8,486(0),01171,[東]小手川準,398030,保坂和孝,110.0
202405040505,5,2歳新馬,芝,2000,晴,良,12:35,2024-10-19,東京,5,3,3,2022104798,リリカルガンマン,牝2,55,05386,戸崎圭太,2:03.2,1,2-2-2,34.7,16.8,4,452(0),01038,[東]手塚貴久,232031,藤田晋,72.0
202405040505,5,2歳新馬,芝,2000,晴,良,12:35,2024-10-19,東京,6,7,10,2022105015,リックメイン,牝2,55,01157,鮫島克駿,2:03.4,1,4-2-2,34.9,73.6,9,434(0),01147,[東]武井亮,267031,下澤晃紀,
202405040505,5,2歳新馬,芝,2000,晴,良,12:35,2024-10-19,東京,7,8,13,2022104613,レイデアスール,牡2,56,01043,北村宏司,2:03.7,2,11-11-9,34.7,30.8,5,500(0),01127,[東]栗田徹,506800,シルクレーシング,
202405040505,5,2歳新馬,芝,2000,晴,良,12:35,2024-10-19,東京,8,5,7,2022106560,タガノミモザ,牝2,55,01180,団野大成,2:03.8,1/2,4-5-7,35.1,30.8,6,464(0),01046,[西]鮫島一歩,859002,八木良司,
