race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,1,7,7,2022105051,ビッキーファースト,牡2,56,01126,松山弘平,1:34.2,,9-9,34.6,14.8,4,480(-6),01160,[西]武幸四郎,969031,ＴＮレーシング,550.0
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,2,6,6,2022104839,カネラフィーナ,牝2,55,05339,ルメール,1:34.4,1.1/4,5-5,35.2,1.5,1,464(+6),01038,[東]手塚貴久,506800,シルクレーシング,220.0
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,3,2,2,2022104318,アユツリー,牝2,55,01075,田辺裕信,1:34.7,1.3/4,5-5,35.5,3.8,2,416(0),01067,[東]久保田貴,302031,越村哲男,140.0
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,4,8,8,2022104978,アンティジャミーラ,牝2,55,01043,北村宏司,1:34.8,クビ,5-7,35.5,23.9,5,446(-4),01081,[東]中川公成,486800,キャロットファーム,83.0
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,5,5,5,2022105581,レディオンステージ,牝2,55,05386,戸崎圭太,1:34.8,ハナ,2-2,35.8,5.6,3,494(0),01028,[西]西園正都,148800,グリーンファーム,55.0
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,6,3,3,2022100678,ニシノヒナアラレ,牝2,55,01158,野中悠太,1:35.3,3,2-2,36.3,59.2,7,468(+4),01029,[東]根本康広,897009,西山茂行,
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,7,4,4,2022104291,マホウショウジョ,牝2,55,01188,永野猛蔵,1:35.6,2,8-8,36.2,181.6,8,398(-4),01074,[東]奥平雅士,149033,内田玄祥,
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,8,8,9,2022102492,グッバイウェーブ,牝2,55,01179,菅原明良,1:36.1,3,2-2,37.1,50.0,6,444(0),01081,[東]中川公成,281033,多田賢司,
202405040101,1,2歳未勝利,芝,1600,小雨,良,10:15,2024-10-05,東京,9,1,1,2022100075,ブラックティンカー,牝2,55,01009,柴田大知,1:36.6,3,1-1,37.7,271.6,9,430(+2),01143,[東]和田雄二,102800,ターフ・スポート,
202405040102,2,2歳未勝利,ダ,1400,小雨,重,10:45,2024-10-05,東京,1,6,11,2022101543,ルークススペイ,牡2,56,01188,永野猛蔵,1:23.6,,1-1,36.1,4.1,2,478(-2),01023,[東]伊藤圭三,482007,岩崎伸道,550.0
202405040102,2,2歳未勝利,ダ,1400,小雨,重,10:45,2024-10-05,東京,2,7,14,2022105990,クニノハッピー,牡2,56,00422,内田博幸,1:24.1,2.1/2,6-4,36.2,1.9,1,470(0),01119,[東]田中剛,819008,国田正忠,220.0
202405040102,2,2歳未勝利,ダ,1400,小雨,重,10:45,2024-10-05,東京,3,4,8,2022106926,ナインオブレター,牡2,56,00733,吉田豊,1:24.4,2,4-4,36.5,4.8,3,438(+4),01134,[東]高橋文雅,389008,熊坂俊一,140.0
202405040102,2,2歳未勝利,ダ,1400,小雨,重,10:45,2024-10-05,東京,4,5,9,2022101185,リネンドライブ,セ2,56,01043,北村宏司,1:24.4,アタマ,2-2,36.8,51.1,7,474(+2),00437,[東]南田美知,851005,戸山光男,83.0
202405040102,2,2歳未勝利,ダ,1400,小雨,重,10:45,2024-10-05,東京,5,4,7,2022102042,キタノショウリュウ,牡2,56,01085,松岡正海,1:25.2,5,14-12,35.9,249.1,13,472(+2),01031,[東]伊藤伸一,163002,北所直人,55.0
202405040102,2,2歳未勝利,ダ,1400,小雨,重,10:45,2024-10-05,東京,6,8,16,2022106702,リュウノワールド,牡2,55,01184,原優介,1:25.8,3.1/2,9-7,37.4,38.7,6,476(+4),00405,[東]小西一男,099031,蓑島竜一,
202405040102,2,2歳未勝利,ダ,1400,小雨,重,10:45,2024-10-05,東京,7,8,15,2022100199,モンサンオブライト,牡2,56,01162,木幡巧也,1:26.5,4,2-2,38.8,277.5,14,420(+2),01106,[東]牧光二,919002,山下新一,
