race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,1,6,8,2022101290,マリノトニトゥルス,牝2,51,01210,大江原比,1:22.4,,1-1,34.6,10.5,5,452(-2),01089,[東]武市康男,251033,矢野まり子,550.0
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,2,4,4,2022103584,ルチアーナ,牝2,55,05386,戸崎圭太,1:22.4,クビ,2-2,34.3,2.5,1,432(+4),01076,[東]小笠倫弘,851009,岡田牧雄,220.0
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,3,5,6,2022100620,シルフレイ,牝2,55,01092,津村明秀,1:23.3,5,3-3,35.1,6.9,4,426(0),01199,[東]千葉直人,036034,中村伊三美,140.0
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,4,7,9,2022100400,ニシノコイブミ,牝2,55,01158,野中悠太,1:23.6,1.3/4,6-4,35.2,4.3,3,424(-2),01187,[東]西田雄一,897009,西山茂行,83.0
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,5,3,3,2022103334,タワークライマー,牡2,55,00422,内田博幸,1:23.9,2,4-4,35.6,18.7,6,466(0),01195,[東]嘉藤貴行,629800,ミルファーム,55.0
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,6,1,1,2022104179,ツインピークス,牝2,55,01179,菅原明良,1:24.0,1/2,10-9,35.1,3.2,2,470(+8),01088,[東]高木登,994002,飯田正剛,
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,7,6,7,2022102029,サノノスウィフト,牝2,55,01143,原田和真,1:25.0,6,7-7,36.4,309.9,12,398(-6),01131,[東]蛯名利弘,735033,佐野信幸,
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,8,7,10,2022104150,ヒロノエクスカリバ,牡2,55,01129,菅原隆一,1:25.2,1.1/2,10-11,36.3,212.7,9,428(-10),01171,[東]小手川準,212008,小野博郷,
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,9,5,5,2022105946,カンタベリーノブシ,牡2,53,01183,小林脩斗,1:25.5,1.1/2,4-4,37.2,272.8,11,460(-4),01043,[東]石栗龍彦,684006,峰哲馬,
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,10,8,11,2022103013,ゴールデンマーチ,牝2,52,01203,石田拓郎,1:25.5,ハナ,7-7,36.8,74.8,7,390(-8),01116,[東]新開幸一,945031,飯島利彦,
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,11,8,12,2022102585,フクシマジンロッソ,牡2,55,01135,杉原誠人,1:25.5,クビ,7-9,36.8,222.0,10,438(+8),00428,[東]石毛善彦,254033,西本資史,
202404030801,1,2歳未勝利,芝,1400,晴,良,10:10,2024-09-01,新潟,12,2,2,2022109096,アリストキャット,牡2,55,01162,木幡巧也,1:25.7,1,12-11,36.7,193.5,8,406(+6),00417,[東]土田稔,704031,檜森高史,
202404030802,2,2歳未勝利,芝,2000,晴,良,10:45,2024-09-01,新潟,1,7,8,2022104764,ヴァルキリーバース,牝2,55,05339,ルメール,2:01.5,,6-6-6-5,35.8,2.0,1,450(+8),01162,[東]田中博康,226800,サンデーレーシング,550.0
202404030802,2,2歳未勝利,芝,2000,晴,良,10:45,2024-09-01,新潟,2,3,3,2022106830,サンカシグレ,牡2,55,01135,杉原誠人,2:01.5,クビ,4-3-3-3,36.1,22.4,6,434(-2),01096,[東]粕谷昌央,027803,ブルースターズファーム,220.0
202404030802,2,2歳未勝利,芝,2000,晴,良,10:45,2024-09-01,新潟,3,5,5,2022101573,ポッドロワール,牡2,55,01150,石川裕紀,2:01.8,1.3/4,1-1-1-1,36.7,15.8,5,482(+6),01048,[東]畠山吉宏,042033,小川眞査雄,140.0
