race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,1,8,9,2022106803,ミラーダカリエンテ,牝2,55,01150,石川裕紀,1:36.4,,1-1,34.1,6.2,3,474(-2),01020,[東]相沢郁,546800,サラブレッドクラブ・...,550.0,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",1,1,0.0,False,"9,5(3,2)(1,4,6)(7,8,10)",1,1,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,2,3,3,2022100547,アサクサグレース,牝2,55,05212,Ｍ．デム,1:36.5,1/2,3-3,33.8,113.3,7,460(0),01054,[東]戸田博文,353031,櫻井素子,220.0,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",3,2,3.5,False,"9,5(3,2)(1,4,6)(7,8,10)",3,2,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,3,1,1,2022101192,エストゥペンダ,牝2,55,01179,菅原明良,1:36.7,1.1/2,5-5,33.8,2.9,2,418(-8),01118,[東]高柳瑞樹,092700,ＶｉｒｉｄｉａｎＫｅ...,140.0,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",5,2,3.5,False,"9,5(3,2)(1,4,6)(7,8,10)",5,3,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,4,7,8,2022104876,コウソクグルーヴ,牝2,55,05386,戸崎圭太,1:37.2,2.1/2,9-8,34.1,16.7,4,434(0),01153,[東]中舘英二,018030,野崎昭夫,83.0,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",9,1,3.5,False,"9,5(3,2)(1,4,6)(7,8,10)",8,3,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,5,7,7,2022104422,マーレリアン,牝2,55,01127,丸山元気,1:37.2,1/2,10-8,34.1,51.4,6,484(-8),01024,[東]萱野浩二,393803,ＫＡＪＩＭＯＴＯホー...,55.0,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",10,1,5.0,False,"9,5(3,2)(1,4,6)(7,8,10)",8,3,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,6,4,4,2022105896,アイヨトワニ,牝2,55,01122,三浦皇成,1:37.3,クビ,7-5,34.4,18.4,5,434(-12),01199,[東]千葉直人,220031,浦野和由,,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",7,2,3.5,False,"9,5(3,2)(1,4,6)(7,8,10)",5,3,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,7,6,6,2022105044,デアマトローナ,牝2,55,05339,ルメール,1:37.8,3,5-5,34.9,1.6,1,446(-2),00399,[東]国枝栄,226800,サンデーレーシング,,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",5,2,3.5,False,"9,5(3,2)(1,4,6)(7,8,10)",5,3,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,8,5,5,2022107018,エイトビートレター,牝2,55,01134,嶋田純次,1:38.1,1.3/4,2-2,35.6,470.2,10,420(+2),01035,[東]佐藤吉勝,389008,熊坂俊一,,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",2,1,3.5,False,"9,5(3,2)(1,4,6)(7,8,10)",2,1,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,9,8,10,2022104291,マホウショウジョ,牝2,51,01210,大江原比,1:38.6,3.1/2,7-8,35.5,125.0,8,402(+2),01074,[東]奥平雅士,149033,内田玄祥,,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",7,2,3.5,False,"9,5(3,2)(1,4,6)(7,8,10)",8,3,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030401,1,2歳未勝利,芝,1600,晴,良,10:00,2024-08-18,新潟,10,2,2,2022107120,スンシム,牝2,55,00689,江田照男,1:38.9,1.1/2,3-3,36.2,265.9,9,404(0),01190,[東]村田一誠,629800,ミルファーム,,,,,,,,,,,,"9-5(3,2)(1,6)(4,10)8,7",3,2,3.5,False,"9,5(3,2)(1,4,6)(7,8,10)",3,2,1.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,1,8,10,2022104942,シルバーレイン,牡2,55,05339,ルメール,1:48.2,,8-8,33.2,2.1,2,458(+2),01017,[東]萩原清,172002,池谷誠一,550.0,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",8,2,1.5,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",8,2,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,2,8,9,2022106828,マイネルゼウス,牡2,55,01092,津村明秀,1:49.0,5,2-2,34.7,12.8,4,404(+4),01145,[東]奥村武,546800,サラブレッドクラブ・...,220.0,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",2,1,1.5,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",2,2,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,3,3,3,2022106065,ホリーアン,牝2,55,01117,丸田恭介,1:49.3,2,3-3,34.7,81.4,6,418(-2),01024,[東]萱野浩二,055700,グリーンスウォード,140.0,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",3,2,1.5,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",3,2,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,4,6,6,2022105223,イスキオス,牡2,55,01179,菅原明良,1:49.5,1,8-8,34.5,9.3,3,460(+8),01127,[東]栗田徹,338007,村野康司,83.0,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",8,2,1.5,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",8,2,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,5,1,1,2022101185,リネンドライブ,セ2,55,01009,柴田大知,1:49.6,1,1-1,35.3,410.4,9,464(0),00437,[東]南田美知,851005,戸山光男,55.0,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",1,1,0.0,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",1,2,0.0,True,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,6,4,4,2022106801,タッセル,牡2,55,01085,松岡正海,1:49.8,1.1/4,10-10,34.4,91.9,8,464(+6),01052,[東]菊川正達,716800,ビッグレッドファーム,,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",10,1,5.0,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",10,1,3.5,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,7,7,7,2022106150,スワローシチー,牡2,55,01150,石川裕紀,1:49.9,1/2,5-5,35.1,1.8,1,454(0),01020,[東]相沢郁,321800,友駿ホースクラブ,,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",5,3,1.5,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",5,3,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,8,2,2,2022106795,ルラクソント,牡2,55,01077,石橋脩,1:50.4,3.1/2,3-3,35.8,39.2,5,472(+10),01081,[東]中川公成,716800,ビッグレッドファーム,,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",3,2,1.5,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",3,2,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,9,5,5,2022104177,シュガーハイ,牡2,55,01122,三浦皇成,1:50.6,3/4,5-5,35.8,83.3,7,496(-4),01169,[東]加藤士津,682031,竹内敬輔,,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",5,3,1.5,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",5,3,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030402,2,2歳未勝利,芝,1800,晴,良,10:35,2024-08-18,新潟,10,7,8,2022100831,ジェイルブレイク,牡2,55,01129,菅原隆一,1:50.6,アタマ,5-5,35.8,529.5,10,434(-2),01131,[東]蛯名利弘,855030,田頭勇貴,,,,,,,,,,,,"1,9(2,3)(5,7,8)(6,10)-4",5,3,1.5,False,"(*1,9)(2,3)(5,7,8)(6,10)-4",5,3,0.0,False,-10,連続開催8日目でAコース8日目。馬場は多少荒れて時計水準はやや落ちたが、外差し有利までには至らず。むしろまだインは使えていた印象。
202404030403,3,3歳未勝利,ダ,1800,晴,良,11:05,2024-08-18,新潟,1,4,7,2021105058,ルージュアベリア,牝3,55,05386,戸崎圭太,1:54.3,,8-8-6-3,37.9,4.0,2,488(-4),01162,[東]田中博康,180800,東京ホースレーシング,550.0,"4,5(2,14)(3,6,15)(1,7)9,13,11,8,12,10",8,2,1.5,False,"4(5,14)2(3,6,15)(1,7)(13,9)-12,10(8,11)",8,2,0.0,False,"4,14(6,9)5(7,15)10(2,13)3(1,12)-8-11",6,2,1.5,False,"(*4,14)-(7,6,9)10,13-5(3,15,12)2,1-8-11",3,3,3.5,False,-3,
