race_id,segment_index,lap_time_sec
201904010806,1,12.1
201904010806,2,10.8
201904010806,3,11.6
201904010806,4,12.6
201904010806,5,11.8
201904010806,6,13.2
201904010807,1,12.6
201904010807,2,11.4
201904010807,3,12.8
201904010807,4,13.5
201904010807,5,12.8
201904010807,6,12.1
201904010807,7,12.7
201904010807,8,12.0
201904010807,9,12.9
201904010808,1,13.0
201904010808,2,11.7
201904010808,3,12.3
201904010808,4,12.5
201904010808,5,11.9
201904010808,6,11.0
201904010808,7,10.6
201904010808,8,12.2
201904010809,1,12.2
201904010809,2,11.1
201904010809,3,11.4
201904010809,4,12.3
201904010809,5,12.1
201904010809,6,12.8
201904010810,1,12.6
201904010810,2,12.1
201904010810,3,12.1
201904010810,4,12.5
201904010810,5,13.4
201904010810,6,13.5
201904010810,7,13.1
201904010810,8,12.4
201904010810,9,12.3
201904010810,10,11.8
201904010810,11,11.3
201904010810,12,11.9
201904010811,1,11.8
201904010811,2,9.9
201904010811,3,10.2
201904010811,4,10.3
201904010811,5,11.7
201904010812,1,12.5
201904010812,2,11.6
201904010812,3,12.4
201904010812,4,12.3
201904010812,5,12.4
201904010812,6,11.9
201904010812,7,10.9
201904010812,8,10.8
201904010812,9,12.1
