race_id,segment_index,lap_time_sec
201906020601,1,12.9
201906020601,2,12.3
201906020601,3,13.4
201906020601,4,13.8
201906020601,5,12.6
201906020601,6,12.5
201906020601,7,12.9
201906020601,8,12.9
201906020601,9,13.5
201906020602,1,12.0
201906020602,2,10.9
201906020602,3,11.5
201906020602,4,12.1
201906020602,5,12.3
201906020602,6,13.2
201906020603,1,13.2
201906020603,2,12.1
201906020603,3,12.7
201906020603,4,13.1
201906020603,5,13.3
201906020603,6,13.1
201906020603,7,13.1
201906020603,8,12.9
201906020603,9,13.2
201906020605,1,12.8
201906020605,2,11.4
201906020605,3,12.3
201906020605,4,12.7
201906020605,5,12.8
201906020605,6,12.8
201906020605,7,12.6
201906020605,8,12.5
201906020605,9,12.2
201906020605,10,11.8
201906020605,11,11.8
201906020606,1,12.6
201906020606,2,11.4
201906020606,3,11.8
201906020606,4,12.0
201906020606,5,12.3
201906020606,6,12.4
201906020606,7,12.7
201906020606,8,12.4
201906020606,9,11.5
201906020606,10,12.1
201906020607,1,12.0
201906020607,2,10.5
201906020607,3,11.8
201906020607,4,12.4
201906020607,5,12.2
201906020607,6,13.0
201906020608,1,12.7
201906020608,2,11.9
201906020608,3,13.0
201906020608,4,13.4
201906020608,5,12.7
201906020608,6,12.6
201906020608,7,12.6
201906020608,8,12.6
201906020608,9,13.2
201906020609,1,12.9
201906020609,2,11.1
201906020609,3,12.1
201906020609,4,12.2
201906020609,5,12.3
201906020609,6,12.2
201906020609,7,12.0
201906020609,8,11.8
201906020609,9,11.8
201906020609,10,12.2
201906020610,1,12.4
201906020610,2,11.5
201906020610,3,11.7
201906020610,4,11.8
201906020610,5,11.9
201906020610,6,11.5
201906020610,7,11.5
201906020610,8,11.9
201906020611,1,12.1
201906020611,2,10.8
201906020611,3,11.4
201906020611,4,12.0
201906020611,5,12.3
201906020611,6,12.4
201906020611,7,11.4
201906020611,8,12.0
201906020612,1,12.4
201906020612,2,10.8
201906020612,3,11.5
201906020612,4,12.1
201906020612,5,12.2
201906020612,6,12.7
201909010601,1,13.0
201909010601,2,11.4
201909010601,3,13.8
201909010601,4,13.4
201909010601,5,13.4
201909010601,6,12.9
201909010601,7,12.9
201909010601,8,13.0
201909010601,9,13.1
201909010602,1,12.6
201909010602,2,11.6
201909010602,3,11.9
201909010602,4,11.8
201909010602,5,11.8
201909010602,6,13.0
201909010603,1,13.1
201909010603,2,11.1
201909010603,3,13.0
201909010603,4,12.8
201909010603,5,13.0
201909010603,6,13.4
201909010603,7,12.8
201909010603,8,12.2
201909010603,9,13.3
201909010604,1,12.4
201909010604,2,11.3
201909010604,3,11.9
201909010604,4,11.9
201909010604,5,11.6
201909010604,6,11.3
201909010604,7,12.1
201909010605,1,12.8
201909010605,2,11.3
201909010605,3,11.8
201909010605,4,12.0
201909010605,5,12.3
201909010605,6,12.3
201909010605,7,12.1
201909010605,8,11.2
201909010605,9,12.2
201909010606,1,12.5
201909010606,2,11.5
201909010606,3,11.8
201909010606,4,11.7
201909010606,5,12.0
201909010606,6,12.7
201909010607,1,13.0
201909010607,2,11.8
201909010607,3,12.5
201909010607,4,12.1
201909010607,5,12.1
201909010607,6,11.2
201909010607,7,10.9
201909010607,8,11.8
201909010608,1,12.9
201909010608,2,11.5
201909010608,3,13.2
201909010608,4,12.7
201909010608,5,12.7
201909010608,6,12.7
201909010608,7,12.5
201909010608,8,12.1
201909010608,9,13.2
201909010609,1,12.5
201909010609,2,11.6
201909010609,3,12.8
201909010609,4,12.4
201909010609,5,12.8
201909010609,6,12.4
201909010609,7,12.5
201909010609,8,12.3
201909010609,9,11.9
201909010609,10,11.6
201909010609,11,11.2
201909010609,12,12.7
201909010610,1,12.4
201909010610,2,10.6
201909010610,3,11.3
201909010610,4,13.3
201909010610,5,12.5
201909010610,6,12.8
201909010610,7,12.9
201909010610,8,12.9
201909010610,9,12.1
201909010610,10,13.4
201909010611,1,12.2
201909010611,2,10.8
201909010611,3,11.9
201909010611,4,11.9
201909010611,5,11.7
201909010611,6,11.3
201909010611,7,12.2
201909010612,1,12.3
201909010612,2,11.3
201909010612,3,11.7
201909010612,4,12.0
201909010612,5,11.5
201909010612,6,12.4
201907020201,1,12.8
201907020201,2,11.2
201907020201,3,13.1
201907020201,4,12.8
201907020201,5,12.7
201907020201,6,12.8
201907020201,7,13.3
201907020201,8,13.1
201907020201,9,13.6
201907020202,1,12.7
201907020202,2,10.9
201907020202,3,11.8
201907020202,4,12.7
201907020202,5,12.8
201907020202,6,13.1
201907020203,1,7.4
201907020203,2,11.4
201907020203,3,12.6
201907020203,4,14.1
201907020203,5,13.5
201907020203,6,13.1
201907020203,7,12.9
201907020203,8,12.9
201907020203,9,12.4
201907020203,10,12.6
201907020204,1,12.7
201907020204,2,11.1
201907020204,3,12.1
201907020204,4,11.7
201907020204,5,12.2
201907020204,6,11.7
201907020204,7,11.7
201907020204,8,12.3
201907020205,1,12.9
201907020205,2,11.3
201907020205,3,13.5
201907020205,4,14.0
201907020205,5,12.2
201907020205,6,11.8
201907020205,7,12.2
201907020205,8,11.8
201907020205,9,12.3
201907020205,10,12.2
201907020206,1,12.3
201907020206,2,10.9
201907020206,3,11.3
201907020206,4,11.8
201907020206,5,12.4
201907020206,6,13.0
201907020206,7,13.1
201907020207,1,12.5
201907020207,2,10.9
201907020207,3,11.6
201907020207,4,12.1
201907020207,5,12.0
201907020207,6,13.1
201907020208,1,13.0
201907020208,2,11.4
201907020208,3,12.6
201907020208,4,12.5
201907020208,5,12.7
201907020208,6,12.3
201907020208,7,12.7
201907020208,8,12.4
201907020208,9,12.9
201907020209,1,12.2
201907020209,2,11.2
201907020209,3,11.4
201907020209,4,12.1
201907020209,5,11.7
201907020209,6,11.5
201907020209,7,12.1
201907020210,1,12.0
201907020210,2,10.8
201907020210,3,11.2
201907020210,4,12.2
201907020210,5,12.6
201907020210,6,12.3
201907020210,7,12.5
201907020211,1,12.7
201907020211,2,10.8
201907020211,3,12.1
201907020211,4,12.5
201907020211,5,12.9
201907020211,6,12.3
201907020211,7,12.2
201907020211,8,11.6
201907020211,9,11.3
201907020211,10,11.7
201907020212,1,12.2
201907020212,2,11.0
201907020212,3,11.6
201907020212,4,11.8
201907020212,5,11.2
201907020212,6,11.4
201907020212,7,12.3
