race_id,segment_index,lap_time_sec
201905020801,1,12.8
201905020801,2,11.3
201905020801,3,12.1
201905020801,4,12.4
201905020801,5,12.3
201905020801,6,12.3
201905020801,7,13.0
201905020802,1,7.2
201905020802,2,11.7
201905020802,3,13.5
201905020802,4,13.3
201905020802,5,13.7
201905020802,6,13.8
201905020802,7,12.9
201905020802,8,12.9
201905020802,9,12.2
201905020802,10,12.1
201905020802,11,12.9
201905020803,1,12.7
201905020803,2,11.6
201905020803,3,12.1
201905020803,4,12.5
201905020803,5,12.7
201905020803,6,12.4
201905020803,7,11.6
201905020803,8,10.9
201905020803,9,11.4
201905020804,1,13.0
201905020804,2,11.9
201905020804,3,11.5
201905020804,4,11.7
201905020804,5,12.4
201905020804,6,12.8
201905020804,7,12.7
201905020804,8,11.6
201905020804,9,11.2
201905020804,10,11.9
201905020805,1,12.6
201905020805,2,11.2
201905020805,3,11.4
201905020805,4,11.8
201905020805,5,11.1
201905020805,6,11.2
201905020805,7,11.7
201905020806,1,7.1
201905020806,2,11.3
201905020806,3,11.8
201905020806,4,12.0
201905020806,5,11.8
201905020806,6,11.8
201905020806,7,12.6
201905020807,1,12.3
201905020807,2,11.1
201905020807,3,11.4
201905020807,4,11.6
201905020807,5,11.8
201905020807,6,11.0
201905020807,7,11.4
201905020807,8,12.0
201905020808,1,12.9
201905020808,2,11.1
201905020808,3,11.2
201905020808,4,11.6
201905020808,5,11.5
201905020808,6,11.8
201905020808,7,12.1
201905020808,8,11.7
201905020808,9,11.8
201905020808,10,12.1
201905020809,1,12.3
201905020809,2,11.2
201905020809,3,12.0
201905020809,4,12.4
201905020809,5,12.7
201905020809,6,12.1
201905020809,7,11.7
201905020809,8,12.2
201905020810,1,12.7
201905020810,2,11.2
201905020810,3,11.7
201905020810,4,12.1
201905020810,5,12.4
201905020810,6,12.1
201905020810,7,11.9
201905020810,8,11.4
201905020810,9,11.1
201905020810,10,11.7
201905020811,1,12.3
201905020811,2,10.6
201905020811,3,10.8
201905020811,4,11.1
201905020811,5,11.3
201905020811,6,11.2
201905020811,7,11.5
201905020811,8,11.7
201905020812,1,12.7
201905020812,2,11.6
201905020812,3,12.3
201905020812,4,12.5
201905020812,5,11.7
201905020812,6,11.5
201905020812,7,12.2
201908030801,1,12.6
201908030801,2,11.1
201908030801,3,11.6
201908030801,4,12.0
201908030801,5,12.0
201908030801,6,12.4
201908030801,7,13.8
201908030802,1,12.3
201908030802,2,11.2
201908030802,3,12.7
201908030802,4,13.0
201908030802,5,13.4
201908030802,6,12.7
201908030802,7,12.7
201908030802,8,13.0
201908030802,9,13.6
201908030803,1,12.8
201908030803,2,12.2
201908030803,3,12.6
201908030803,4,12.5
201908030803,5,12.4
201908030803,6,11.9
201908030803,7,11.7
201908030803,8,11.4
201908030803,9,11.3
201908030803,10,12.0
201908030804,1,12.4
201908030804,2,11.2
201908030804,3,12.1
201908030804,4,12.9
201908030804,5,12.9
201908030804,6,12.1
201908030804,7,11.6
201908030804,8,11.3
201908030804,9,11.6
201908030805,1,12.3
201908030805,2,11.4
201908030805,3,12.9
201908030805,4,13.0
201908030805,5,12.3
201908030805,6,12.4
201908030805,7,12.5
201908030805,8,12.3
201908030805,9,12.9
201908030806,1,12.8
201908030806,2,11.3
201908030806,3,11.7
201908030806,4,12.1
201908030806,5,11.9
201908030806,6,11.6
201908030806,7,11.1
201908030806,8,11.2
201908030807,1,12.4
201908030807,2,10.9
201908030807,3,11.7
201908030807,4,12.3
201908030807,5,12.3
201908030807,6,12.4
201908030807,7,12.6
201908030808,1,12.3
201908030808,2,11.7
201908030808,3,13.1
201908030808,4,12.3
201908030808,5,12.6
201908030808,6,12.7
201908030808,7,12.3
201908030808,8,12.7
201908030808,9,13.1
201908030809,1,12.1
201908030809,2,11.1
201908030809,3,11.6
201908030809,4,12.7
201908030809,5,12.3
201908030809,6,12.4
201908030809,7,12.7
201908030809,8,12.5
201908030809,9,11.9
201908030809,10,11.6
201908030809,11,11.1
201908030809,12,12.1
201908030810,1,12.2
201908030810,2,10.6
201908030810,3,11.8
201908030810,4,11.2
201908030810,5,11.2
201908030810,6,11.4
201908030810,7,11.5
201908030810,8,11.7
201908030811,1,12.2
201908030811,2,10.6
201908030811,3,11.5
201908030811,4,12.0
201908030811,5,12.0
201908030811,6,12.0
