race_id,segment_index,lap_time_sec
201906030101,1,12.7
201906030101,2,11.8
201906030101,3,13.5
201906030101,4,13.8
201906030101,5,13.2
201906030101,6,12.9
201906030101,7,13.0
201906030101,8,12.7
201906030101,9,13.0
201906030102,1,12.0
201906030102,2,10.9
201906030102,3,11.7
201906030102,4,12.3
201906030102,5,12.5
201906030102,6,13.4
201906030103,1,12.8
201906030103,2,12.1
201906030103,3,12.9
201906030103,4,13.2
201906030103,5,12.6
201906030103,6,12.7
201906030103,7,13.3
201906030103,8,13.5
201906030103,9,13.3
201906030104,1,12.7
201906030104,2,11.0
201906030104,3,11.4
201906030104,4,12.1
201906030104,5,12.5
201906030104,6,12.4
201906030104,7,11.6
201906030104,8,12.0
201906030105,1,12.9
201906030105,2,11.9
201906030105,3,12.8
201906030105,4,12.4
201906030105,5,12.3
201906030105,6,12.4
201906030105,7,12.2
201906030105,8,11.6
201906030105,9,12.2
201906030106,1,12.4
201906030106,2,12.1
201906030106,3,13.2
201906030106,4,13.2
201906030106,5,12.6
201906030106,6,12.4
201906030106,7,12.5
201906030106,8,12.7
201906030106,9,13.2
201906030107,1,12.1
201906030107,2,10.8
201906030107,3,11.2
201906030107,4,12.0
201906030107,5,12.4
201906030107,6,12.7
201906030109,1,12.8
201906030109,2,11.6
201906030109,3,12.5
201906030109,4,12.2
201906030109,5,12.1
201906030109,6,12.0
201906030109,7,12.3
201906030109,8,12.0
201906030109,9,12.1
201906030109,10,12.5
201906030110,1,11.7
201906030110,2,10.5
201906030110,3,11.4
201906030110,4,12.2
201906030110,5,12.0
201906030110,6,12.8
201906030111,1,7.0
201906030111,2,11.8
201906030111,3,12.5
201906030111,4,12.3
201906030111,5,12.6
201906030111,6,13.1
201906030111,7,12.9
201906030111,8,13.1
201906030111,9,11.9
201906030111,10,11.6
201906030111,11,11.8
201906030111,12,11.6
201906030111,13,12.0
201906030112,1,13.3
201906030112,2,13.1
201906030112,3,13.5
201906030112,4,13.7
201906030112,5,14.0
201906030112,6,14.4
201906030112,7,14.0
201906030112,8,12.5
201906030112,9,12.1
201906030112,10,12.0
201906030112,11,12.3
201906030112,12,12.7
201909020101,1,13.2
201909020101,2,11.8
201909020101,3,13.3
201909020101,4,12.4
201909020101,5,13.2
201909020101,6,13.1
201909020101,7,12.6
201909020101,8,12.4
201909020101,9,13.6
201909020102,1,12.7
201909020102,2,10.9
201909020102,3,12.1
201909020102,4,12.5
201909020102,5,12.1
201909020102,6,12.2
201909020102,7,13.8
201909020103,1,12.5
201909020103,2,11.1
201909020103,3,11.9
201909020103,4,12.2
201909020103,5,12.3
201909020103,6,13.1
201909020104,1,12.5
201909020104,2,11.0
201909020104,3,11.5
201909020104,4,11.7
201909020104,5,12.0
201909020104,6,11.7
201909020104,7,12.0
201909020105,1,12.9
201909020105,2,11.2
201909020105,3,13.3
201909020105,4,12.6
201909020105,5,12.5
201909020105,6,12.6
201909020105,7,12.3
201909020105,8,13.1
201909020105,9,13.9
201909020106,1,12.4
201909020106,2,10.8
201909020106,3,11.8
201909020106,4,11.5
201909020106,5,11.3
201909020106,6,11.4
201909020106,7,12.4
201909020107,1,12.2
201909020107,2,10.5
201909020107,3,11.4
201909020107,4,12.4
201909020107,5,12.4
201909020107,6,12.7
201909020107,7,13.7
201909020108,1,12.8
201909020108,2,11.4
201909020108,3,13.8
201909020108,4,13.0
201909020108,5,12.7
201909020108,6,12.8
201909020108,7,12.1
201909020108,8,12.6
201909020108,9,13.2
201909020109,1,12.4
201909020109,2,10.9
201909020109,3,11.5
201909020109,4,12.2
201909020109,5,12.2
201909020109,6,12.2
201909020109,7,11.3
201909020109,8,11.8
201909020109,9,12.3
201909020110,1,12.7
201909020110,2,11.1
201909020110,3,11.9
201909020110,4,11.9
201909020110,5,11.7
201909020110,6,11.0
201909020110,7,11.6
201909020110,8,11.4
201909020111,1,12.9
201909020111,2,11.5
201909020111,3,12.1
201909020111,4,12.2
201909020111,5,12.0
201909020111,6,12.2
201909020111,7,11.2
201909020111,8,11.2
201909020111,9,11.9
201909020112,1,12.4
201909020112,2,11.1
201909020112,3,11.7
201909020112,4,11.8
201909020112,5,12.0
201909020112,6,13.1
201907020501,1,12.6
201907020501,2,11.4
201907020501,3,11.8
201907020501,4,12.8
201907020501,5,13.2
201907020501,6,12.2
201907020501,7,12.8
201907020502,1,7.4
201907020502,2,11.6
201907020502,3,12.4
201907020502,4,14.3
201907020502,5,13.2
201907020502,6,12.2
201907020502,7,13.1
201907020502,8,13.2
201907020502,9,12.2
201907020502,10,12.9
201907020503,1,12.6
