race_id,segment_index,lap_time_sec
201906020701,1,12.0
201906020701,2,10.5
201906020701,3,11.8
201906020701,4,12.6
201906020701,5,12.6
201906020701,6,13.2
201906020702,1,13.0
201906020702,2,11.9
201906020702,3,13.8
201906020702,4,13.4
201906020702,5,12.6
201906020702,6,12.0
201906020702,7,12.9
201906020702,8,13.2
201906020702,9,13.8
201906020703,1,12.2
201906020703,2,11.0
201906020703,3,11.8
201906020703,4,12.2
201906020703,5,12.2
201906020703,6,13.0
201906020704,1,13.1
201906020704,2,11.9
201906020704,3,12.8
201906020704,4,13.2
201906020704,5,13.1
201906020704,6,13.0
201906020704,7,13.0
201906020704,8,13.1
201906020704,9,13.2
201906020705,1,12.8
201906020705,2,11.4
201906020705,3,11.6
201906020705,4,11.3
201906020705,5,11.6
201906020705,6,12.1
201906020705,7,12.1
201906020705,8,12.3
201906020706,1,12.9
201906020706,2,11.7
201906020706,3,12.9
201906020706,4,12.9
201906020706,5,12.7
201906020706,6,12.2
201906020706,7,11.8
201906020706,8,11.6
201906020706,9,11.6
201906020706,10,12.5
201906020707,1,12.0
201906020707,2,10.6
201906020707,3,11.2
201906020707,4,11.8
201906020707,5,12.4
201906020707,6,13.5
201906020708,1,12.9
201906020708,2,11.9
201906020708,3,12.9
201906020708,4,12.9
201906020708,5,12.6
201906020708,6,11.9
201906020708,7,11.8
201906020708,8,11.6
201906020708,9,11.4
201906020708,10,12.3
201906020709,1,12.9
201906020709,2,12.0
201906020709,3,12.3
201906020709,4,12.1
201906020709,5,11.7
201906020709,6,11.3
201906020709,7,11.1
201906020709,8,11.6
201906020710,1,12.9
201906020710,2,12.2
201906020710,3,12.9
201906020710,4,12.9
201906020710,5,12.2
201906020710,6,12.3
201906020710,7,12.5
201906020710,8,12.2
201906020710,9,12.9
201906020711,1,12.7
201906020711,2,11.9
201906020711,3,12.0
201906020711,4,12.1
201906020711,5,11.8
201906020711,6,12.0
201906020711,7,11.8
201906020711,8,11.2
201906020711,9,11.9
201906020712,1,12.8
201906020712,2,11.9
201906020712,3,13.2
201906020712,4,13.0
201906020712,5,12.2
201906020712,6,12.4
201906020712,7,12.5
201906020712,8,12.6
201906020712,9,13.4
