race_id,segment_index,lap_time_sec
201906030301,1,12.2
201906030301,2,10.9
201906030301,3,11.8
201906030301,4,12.5
201906030301,5,12.1
201906030301,6,13.3
201906030302,1,13.0
201906030302,2,12.0
201906030302,3,12.9
201906030302,4,13.0
201906030302,5,12.3
201906030302,6,12.3
201906030302,7,12.7
201906030302,8,12.9
201906030302,9,13.7
201906030303,1,12.0
201906030303,2,10.9
201906030303,3,11.5
201906030303,4,12.2
201906030303,5,12.7
201906030303,6,13.3
201906030304,1,12.9
201906030304,2,11.8
201906030304,3,12.8
201906030304,4,13.1
201906030304,5,12.8
201906030304,6,12.9
201906030304,7,13.0
201906030304,8,12.9
201906030304,9,13.1
201906030305,1,12.5
201906030305,2,11.6
201906030305,3,12.9
201906030305,4,12.6
201906030305,5,13.1
201906030305,6,12.0
201906030305,7,12.1
201906030305,8,11.9
201906030305,9,11.6
201906030305,10,12.2
201906030306,1,12.1
201906030306,2,10.6
201906030306,3,11.3
201906030306,4,11.9
201906030306,5,12.3
201906030306,6,13.1
201906030307,1,13.1
201906030307,2,12.4
201906030307,3,13.6
201906030307,4,13.2
201906030307,5,12.7
201906030307,6,12.1
201906030307,7,12.4
201906030307,8,12.7
201906030307,9,13.2
201906030308,1,12.1
201906030308,2,10.8
201906030308,3,11.4
201906030308,4,11.9
201906030308,5,11.9
201906030308,6,13.2
201906030309,1,12.6
201906030309,2,11.4
201906030309,3,12.8
201906030309,4,12.5
201906030309,5,12.6
201906030309,6,12.9
201906030309,7,12.6
201906030309,8,12.1
201906030309,9,11.4
201906030309,10,11.3
201906030309,11,12.2
201906030310,1,12.2
201906030310,2,10.8
201906030310,3,11.2
201906030310,4,11.5
201906030310,5,11.2
201906030310,6,11.5
201906030311,1,12.1
201906030311,2,10.8
201906030311,3,11.0
201906030311,4,11.2
201906030311,5,11.4
201906030311,6,11.4
201906030311,7,11.6
201906030311,8,12.2
201906030312,1,12.5
201906030312,2,11.9
201906030312,3,13.0
201906030312,4,12.7
201906030312,5,12.1
201906030312,6,12.2
201906030312,7,12.4
201906030312,8,12.7
201906030312,9,13.7
201909020301,1,12.8
201909020301,2,11.5
201909020301,3,14.1
201909020301,4,13.0
201909020301,5,12.9
201909020301,6,12.7
201909020301,7,12.5
201909020301,8,12.3
201909020301,9,12.5
201909020302,1,12.6
201909020302,2,11.1
201909020302,3,12.3
201909020302,4,12.2
201909020302,5,11.9
201909020302,6,13.3
201909020303,1,12.8
201909020303,2,11.9
201909020303,3,12.3
201909020303,4,13.5
201909020303,5,13.5
201909020303,6,12.5
201909020303,7,11.1
201909020303,8,10.9
201909020303,9,11.4
201909020304,1,12.5
201909020304,2,10.8
201909020304,3,12.9
201909020304,4,12.5
201909020304,5,12.4
201909020304,6,12.3
201909020304,7,12.2
201909020304,8,12.1
201909020304,9,12.0
201909020304,10,12.1
201909020305,1,12.8
201909020305,2,11.6
201909020305,3,13.8
201909020305,4,13.2
201909020305,5,12.7
201909020305,6,12.1
201909020305,7,12.4
201909020305,8,12.2
201909020305,9,12.7
201909020306,1,12.8
201909020306,2,10.8
201909020306,3,13.0
201909020306,4,12.7
201909020306,5,12.4
201909020306,6,12.6
201909020306,7,12.3
201909020306,8,11.2
201909020306,9,12.3
201909020306,10,12.5
201909020307,1,12.2
201909020307,2,10.6
201909020307,3,11.7
201909020307,4,12.4
201909020307,5,12.5
201909020307,6,12.6
201909020307,7,13.0
201909020309,1,12.8
201909020309,2,11.6
201909020309,3,12.5
201909020309,4,12.2
201909020309,5,12.4
201909020309,6,12.4
201909020309,7,12.7
201909020309,8,12.5
201909020309,9,12.3
201909020309,10,11.6
201909020309,11,11.9
201909020309,12,12.3
201909020310,1,12.3
201909020310,2,10.9
201909020310,3,11.2
201909020310,4,11.1
201909020310,5,11.3
201909020310,6,11.7
201909020310,7,12.8
201909020311,1,12.1
201909020311,2,10.6
201909020311,3,11.2
201909020311,4,11.9
201909020311,5,12.2
201909020311,6,12.0
201909020311,7,13.1
201909020312,1,13.0
201909020312,2,11.5
201909020312,3,13.1
201909020312,4,12.3
201909020312,5,12.6
201909020312,6,12.5
201909020312,7,12.3
201909020312,8,11.8
201909020312,9,13.0
