race_id,segment_index,lap_time_sec
201905030201,1,12.6
201905030201,2,11.3
201905030201,3,12.0
201905030201,4,13.1
201905030201,5,13.1
201905030201,6,12.2
201905030201,7,12.5
201905030202,1,7.1
201905030202,2,11.0
201905030202,3,12.5
201905030202,4,12.8
201905030202,5,12.5
201905030202,6,13.2
201905030202,7,13.0
201905030202,8,12.7
201905030202,9,12.9
201905030202,10,12.8
201905030202,11,13.4
201905030203,1,7.1
201905030203,2,11.2
201905030203,3,11.9
201905030203,4,12.5
201905030203,5,12.7
201905030203,6,11.8
201905030203,7,12.3
201905030204,1,13.0
201905030204,2,11.5
201905030204,3,12.7
201905030204,4,12.8
201905030204,5,12.8
201905030204,6,12.6
201905030204,7,12.5
201905030204,8,12.5
201905030204,9,12.5
201905030204,10,11.4
201905030204,11,11.2
201905030204,12,11.7
201905030205,1,13.0
201905030205,2,12.3
201905030205,3,13.0
201905030205,4,12.7
201905030205,5,12.5
201905030205,6,11.4
201905030205,7,10.9
201905030205,8,11.3
201905030206,1,12.8
201905030206,2,11.5
201905030206,3,12.3
201905030206,4,12.8
201905030206,5,13.1
201905030206,6,11.8
201905030206,7,11.4
201905030206,8,11.2
201905030207,1,12.2
201905030207,2,11.0
201905030207,3,12.0
201905030207,4,12.5
201905030207,5,12.6
201905030207,6,12.6
201905030207,7,12.3
201905030207,8,12.8
201905030208,1,12.4
201905030208,2,11.1
201905030208,3,11.7
201905030208,4,11.9
201905030208,5,11.1
201905030208,6,11.3
201905030208,7,11.5
201905030209,1,13.1
201905030209,2,12.4
201905030209,3,12.2
201905030209,4,12.6
201905030209,5,12.8
201905030209,6,12.2
201905030209,7,11.6
201905030209,8,11.1
201905030209,9,10.6
201905030209,10,11.5
201905030210,1,12.6
201905030210,2,10.9
201905030210,3,11.7
201905030210,4,12.2
201905030210,5,12.1
201905030210,6,11.8
201905030210,7,12.2
201905030211,1,12.2
201905030211,2,10.9
201905030211,3,11.4
201905030211,4,11.3
201905030211,5,11.2
201905030211,6,11.1
201905030211,7,11.2
201905030211,8,11.6
201905030212,1,12.4
201905030212,2,11.7
201905030212,3,12.3
201905030212,4,12.2
201905030212,5,12.3
201905030212,6,12.2
201905030212,7,11.6
201905030212,8,11.8
201909030201,1,12.2
201909030201,2,11.1
201909030201,3,12.1
201909030201,4,12.5
201909030201,5,12.4
201909030201,6,12.2
201909030201,7,13.7
201909030202,1,12.5
201909030202,2,11.1
201909030202,3,11.7
201909030202,4,12.2
201909030202,5,12.3
201909030202,6,13.3
201909030203,1,12.6
201909030203,2,10.9
201909030203,3,12.9
201909030203,4,12.6
201909030203,5,12.9
201909030203,6,12.9
201909030203,7,13.0
201909030203,8,13.0
201909030203,9,14.1
201909030205,1,12.4
201909030205,2,10.7
201909030205,3,11.7
201909030205,4,11.8
201909030205,5,12.0
201909030205,6,11.9
201909030205,7,12.5
201909030206,1,12.9
201909030206,2,11.7
201909030206,3,12.5
201909030206,4,14.0
201909030206,5,13.4
201909030206,6,12.5
201909030206,7,12.4
201909030206,8,12.9
201909030206,9,12.8
201909030206,10,13.9
201909030207,1,12.7
201909030207,2,10.9
201909030207,3,11.7
201909030207,4,12.3
201909030207,5,12.5
201909030207,6,12.3
201909030207,7,11.7
201909030207,8,11.6
201909030207,9,12.5
201909030208,1,12.8
201909030208,2,11.1
201909030208,3,11.6
201909030208,4,12.3
201909030208,5,12.0
201909030208,6,11.1
201909030208,7,11.8
201909030208,8,12.6
201909030209,1,13.0
201909030209,2,11.3
201909030209,3,12.5
201909030209,4,12.5
201909030209,5,12.2
201909030209,6,11.9
201909030209,7,11.8
201909030209,8,11.9
201909030209,9,11.8
201909030209,10,13.1
201909030210,1,13.1
201909030210,2,12.0
201909030210,3,13.9
201909030210,4,12.8
201909030210,5,12.5
201909030210,6,12.1
201909030210,7,12.1
201909030210,8,11.8
201909030210,9,12.9
201909030211,1,12.8
201909030211,2,11.5
201909030211,3,12.4
201909030211,4,12.5
201909030211,5,12.7
201909030211,6,12.8
201909030211,7,12.6
201909030211,8,12.2
201909030211,9,11.7
201909030211,10,11.3
201909030211,11,11.6
201909030211,12,12.9
201909030212,1,12.3
201909030212,2,11.2
201909030212,3,11.8
201909030212,4,12.1
201909030212,5,11.9
201909030212,6,12.8
