race_id,segment_index,lap_time_sec
201906040601,1,12.9
201906040601,2,12.1
201906040601,3,13.4
201906040601,4,13.5
201906040601,5,12.5
201906040601,6,12.5
201906040601,7,12.6
201906040601,8,13.4
201906040601,9,13.1
201906040602,1,12.6
201906040602,2,11.2
201906040602,3,11.7
201906040602,4,11.5
201906040602,5,11.8
201906040602,6,11.7
201906040602,7,11.6
201906040602,8,12.0
201906040603,1,12.9
201906040603,2,11.8
201906040603,3,13.4
201906040603,4,13.6
201906040603,5,12.8
201906040603,6,12.4
201906040603,7,12.5
201906040603,8,12.9
201906040603,9,13.0
201906040604,1,11.6
201906040604,2,10.5
201906040604,3,11.4
201906040604,4,12.3
201906040604,5,12.5
201906040604,6,12.8
201906040605,1,12.9
201906040605,2,12.1
201906040605,3,13.7
201906040605,4,13.0
201906040605,5,13.8
201906040605,6,12.4
201906040605,7,11.9
201906040605,8,12.0
201906040605,9,11.5
201906040605,10,11.7
201906040606,1,12.8
201906040606,2,12.2
201906040606,3,13.5
201906040606,4,12.7
201906040606,5,12.5
201906040606,6,12.3
201906040606,7,12.2
201906040606,8,12.0
201906040606,9,11.5
201906040606,10,11.1
201906040606,11,12.0
201906040607,1,12.7
201906040607,2,12.6
201906040607,3,13.6
201906040607,4,13.2
201906040607,5,12.6
201906040607,6,12.4
201906040607,7,12.3
201906040607,8,12.4
201906040607,9,12.8
201906040609,1,7.4
201906040609,2,12.0
201906040609,3,12.4
201906040609,4,12.6
201906040609,5,12.7
201906040609,6,14.1
201906040609,7,13.0
201906040609,8,13.1
201906040609,9,11.4
201906040609,10,11.6
201906040609,11,11.5
201906040609,12,11.4
201906040609,13,11.9
201906040610,1,11.9
201906040610,2,10.5
201906040610,3,11.2
201906040610,4,11.3
201906040610,5,11.2
201906040610,6,11.5
201906040611,1,11.6
201906040611,2,10.3
201906040611,3,11.1
201906040611,4,11.4
201906040611,5,11.8
201906040611,6,12.8
201906040612,1,12.5
201906040612,2,11.3
201906040612,3,11.3
201906040612,4,11.2
201906040612,5,11.3
201906040612,6,11.2
201906040612,7,11.6
201906040612,8,12.5
201909040601,1,12.7
201909040601,2,11.7
201909040601,3,12.0
201909040601,4,11.9
201909040601,5,11.9
201909040601,6,12.9
201909040602,1,12.5
201909040602,2,11.1
201909040602,3,11.4
201909040602,4,12.1
201909040602,5,12.2
201909040602,6,11.5
201909040602,7,11.4
201909040602,8,12.1
201909040603,1,13.2
201909040603,2,11.7
201909040603,3,11.9
201909040603,4,12.4
201909040603,5,12.1
201909040603,6,12.0
201909040603,7,11.4
201909040603,8,11.6
201909040603,9,11.7
201909040604,1,13.1
201909040604,2,11.6
201909040604,3,13.8
201909040604,4,13.3
201909040604,5,13.3
201909040604,6,12.7
201909040604,7,12.1
201909040604,8,11.7
201909040604,9,12.7
201909040605,1,13.0
201909040605,2,11.6
201909040605,3,12.5
201909040605,4,12.9
201909040605,5,13.1
201909040605,6,11.8
201909040605,7,10.9
201909040605,8,11.4
201909040606,1,12.2
201909040606,2,11.4
201909040606,3,11.7
201909040606,4,12.1
201909040606,5,12.1
201909040606,6,12.9
201909040607,1,12.9
201909040607,2,11.3
201909040607,3,12.8
201909040607,4,12.5
201909040607,5,12.4
201909040607,6,12.2
201909040607,7,12.5
201909040607,8,12.1
201909040607,9,12.5
201909040608,1,12.5
201909040608,2,10.9
201909040608,3,12.4
201909040608,4,12.5
201909040608,5,12.4
201909040608,6,12.0
201909040608,7,11.9
201909040608,8,11.4
201909040608,9,11.7
201909040608,10,11.8
201909040609,1,12.8
201909040609,2,11.5
201909040609,3,12.2
201909040609,4,11.8
201909040609,5,11.3
201909040609,6,11.1
201909040609,7,11.4
201909040610,1,12.7
201909040610,2,11.3
201909040610,3,11.7
201909040610,4,12.1
201909040610,5,11.9
201909040610,6,11.7
201909040610,7,11.1
201909040610,8,10.9
201909040610,9,11.9
201909040611,1,12.3
201909040611,2,10.6
201909040611,3,11.5
201909040611,4,11.8
201909040611,5,11.8
201909040611,6,12.0
201909040611,7,13.0
201909040612,1,12.6
201909040612,2,11.1
201909040612,3,11.1
201909040612,4,13.4
201909040612,5,12.7
201909040612,6,12.6
201909040612,7,12.6
201909040612,8,12.4
201909040612,9,12.6
201909040612,10,12.7
