race_id,segment_index,lap_time_sec
201905050401,1,12.8
201905050401,2,11.4
201905050401,3,12.2
201905050401,4,12.6
201905050401,5,12.4
201905050401,6,12.2
201905050401,7,12.7
201905050402,1,12.6
201905050402,2,11.2
201905050402,3,11.5
201905050402,4,11.8
201905050402,5,12.4
201905050402,6,11.7
201905050402,7,11.3
201905050402,8,11.6
201905050403,1,12.4
201905050403,2,11.3
201905050403,3,12.5
201905050403,4,13.0
201905050403,5,13.1
201905050403,6,12.4
201905050403,7,11.7
201905050403,8,12.1
201905050404,1,12.9
201905050404,2,12.1
201905050404,3,12.4
201905050404,4,12.6
201905050404,5,12.6
201905050404,6,12.7
201905050404,7,12.3
201905050404,8,11.2
201905050404,9,11.4
201905050404,10,11.5
201905050405,1,12.8
201905050405,2,11.3
201905050405,3,11.5
201905050405,4,12.2
201905050405,5,12.9
201905050405,6,11.4
201905050405,7,11.6
201905050405,8,11.9
201905050406,1,13.3
201905050406,2,12.3
201905050406,3,13.0
201905050406,4,13.1
201905050406,5,12.6
201905050406,6,12.4
201905050406,7,11.4
201905050406,8,11.2
201905050406,9,11.4
201905050407,1,7.1
201905050407,2,11.2
201905050407,3,12.3
201905050407,4,12.2
201905050407,5,12.4
201905050407,6,13.5
201905050407,7,14.0
201905050407,8,12.6
201905050407,9,12.0
201905050407,10,12.6
201905050407,11,12.5
201905050408,1,12.7
201905050408,2,11.3
201905050408,3,11.9
201905050408,4,12.3
201905050408,5,12.3
201905050408,6,12.0
201905050408,7,12.5
201905050409,1,13.0
201905050409,2,11.8
201905050409,3,12.0
201905050409,4,12.5
201905050409,5,12.3
201905050409,6,12.0
201905050409,7,11.2
201905050409,8,11.3
201905050409,9,11.5
201905050410,1,12.9
201905050410,2,11.8
201905050410,3,11.9
201905050410,4,11.7
201905050410,5,10.9
201905050410,6,10.9
201905050410,7,11.3
201905050411,1,12.4
201905050411,2,10.8
201905050411,3,11.2
201905050411,4,11.2
201905050411,5,11.2
201905050411,6,11.4
201905050411,7,11.9
201905050412,1,12.2
201905050412,2,11.1
201905050412,3,12.2
201905050412,4,12.2
201905050412,5,12.0
201905050412,6,11.9
201905050412,7,12.5
201905050412,8,12.5
201908050401,1,12.4
201908050401,2,10.8
201908050401,3,11.5
201908050401,4,12.0
201908050401,5,12.3
201908050401,6,13.2
201908050402,1,12.4
201908050402,2,12.1
201908050402,3,13.2
201908050402,4,13.4
201908050402,5,13.2
201908050402,6,12.4
201908050402,7,12.4
201908050402,8,12.2
201908050402,9,12.6
201908050403,1,12.5
201908050403,2,11.1
201908050403,3,11.8
201908050403,4,12.1
201908050403,5,12.2
201908050403,6,12.0
201908050403,7,11.8
201908050403,8,11.8
201908050404,1,12.5
201908050404,2,10.8
201908050404,3,11.6
201908050404,4,11.8
201908050404,5,12.2
201908050404,6,12.0
201908050404,7,12.2
201908050405,1,13.0
201908050405,2,11.7
201908050405,3,12.3
201908050405,4,12.9
201908050405,5,13.1
201908050405,6,12.5
201908050405,7,11.8
201908050405,8,10.9
201908050405,9,11.5
201908050406,1,12.3
201908050406,2,11.3
201908050406,3,12.2
201908050406,4,12.2
201908050406,5,12.7
201908050406,6,12.7
201908050406,7,12.5
201908050406,8,12.8
201908050406,9,13.0
201908050407,1,12.6
201908050407,2,11.3
201908050407,3,12.0
201908050407,4,12.9
201908050407,5,12.7
201908050407,6,12.8
201908050407,7,13.0
201908050407,8,12.9
201908050407,9,12.2
201908050407,10,11.6
201908050407,11,11.4
201908050407,12,12.0
201908050408,1,12.4
201908050408,2,11.9
201908050408,3,13.6
201908050408,4,12.3
201908050408,5,12.7
201908050408,6,12.8
201908050408,7,12.2
201908050408,8,12.1
201908050408,9,12.5
201908050409,1,12.8
201908050409,2,11.8
201908050409,3,12.7
201908050409,4,12.5
201908050409,5,12.6
201908050409,6,12.5
201908050409,7,12.4
201908050409,8,11.5
201908050409,9,11.6
201908050409,10,11.7
201908050410,1,12.6
201908050410,2,11.4
201908050410,3,11.5
201908050410,4,12.1
201908050410,5,12.4
201908050410,6,12.0
201908050410,7,11.8
201908050410,8,11.2
201908050410,9,11.5
201908050411,1,12.7
201908050411,2,11.6
201908050411,3,13.3
201908050411,4,12.7
201908050411,5,12.5
201908050411,6,12.8
201908050411,7,12.3
201908050411,8,11.6
201908050411,9,11.5
201908050411,10,11.4
201908050411,11,11.7
201908050412,1,12.4
201908050412,2,11.3
201908050412,3,11.8
201908050412,4,12.1
201908050412,5,11.8
201908050412,6,11.9
201908050412,7,12.6
201903030401,1,9.4
201903030401,2,10.9
201903030401,3,11.5
201903030401,4,12.7
201903030401,5,12.7
201903030401,6,12.9
201903030402,1,12.7
201903030402,2,11.4
201903030402,3,12.1
201903030402,4,12.4
201903030402,5,12.3
201903030402,6,11.6
201903030402,7,12.0
201903030402,8,11.7
201903030402,9,12.3
201903030403,1,6.9
201903030403,2,11.3
201903030403,3,12.1
201903030403,4,12.8
201903030403,5,12.9
201903030403,6,12.9
201903030403,7,13.5
201903030403,8,13.2
201903030403,9,12.8
201903030406,1,7.0
201903030406,2,11.0
201903030406,3,11.8
201903030406,4,12.5
201903030406,5,12.9
201903030406,6,12.7
201903030406,7,12.8
201903030406,8,13.1
201903030406,9,13.2
201903030407,1,12.1
201903030407,2,10.8
201903030407,3,11.2
201903030407,4,11.8
201903030407,5,11.6
201903030407,6,12.5
201903030408,1,6.9
201903030408,2,11.1
201903030408,3,11.8
201903030408,4,12.6
201903030408,5,12.8
201903030408,6,12.6
201903030408,7,12.9
201903030408,8,13.0
201903030408,9,13.4
201903030409,1,12.5
201903030409,2,11.2
201903030409,3,11.7
201903030409,4,12.5
201903030409,5,12.7
201903030409,6,12.8
201903030409,7,12.0
201903030409,8,12.0
201903030409,9,12.1
201903030409,10,12.3
201903030410,1,12.0
201903030410,2,10.8
201903030410,3,11.3
201903030410,4,12.0
201903030410,5,11.8
201903030410,6,12.4
201903030411,1,12.3
201903030411,2,11.3
201903030411,3,11.5
201903030411,4,12.1
201903030411,5,12.0
201903030411,6,12.3
201903030411,7,12.1
201903030411,8,12.1
201903030411,9,11.7
201903030411,10,12.1
201903030412,1,6.6
201903030412,2,11.5
201903030412,3,12.4
201903030412,4,13.3
201903030412,5,12.9
201903030412,6,12.6
201903030412,7,12.7
201903030412,8,12.5
201903030412,9,12.8
