race_id,segment_index,lap_time_sec
201906040901,1,12.7
201906040901,2,12.1
201906040901,3,13.8
201906040901,4,14.4
201906040901,5,12.9
201906040901,6,12.7
201906040901,7,12.4
201906040901,8,12.7
201906040901,9,12.8
201906040902,1,11.9
201906040902,2,10.9
201906040902,3,11.6
201906040902,4,11.7
201906040902,5,11.4
201906040902,6,11.9
201906040903,1,12.5
201906040903,2,11.5
201906040903,3,11.8
201906040903,4,11.7
201906040903,5,12.5
201906040903,6,11.8
201906040903,7,11.5
201906040903,8,11.7
201906040904,1,12.0
201906040904,2,11.3
201906040904,3,12.0
201906040904,4,12.5
201906040904,5,12.3
201906040904,6,12.6
201906040905,1,12.0
201906040905,2,12.9
201906040905,3,12.6
201906040905,4,13.0
201906040905,5,12.3
201906040905,6,12.2
201906040905,7,11.9
201906040905,8,11.5
201906040905,9,11.7
201906040906,1,12.0
201906040906,2,10.7
201906040906,3,11.3
201906040906,4,11.9
201906040906,5,12.2
201906040906,6,12.7
201906040907,1,12.5
201906040907,2,11.2
201906040907,3,12.8
201906040907,4,12.0
201906040907,5,12.6
201906040907,6,12.0
201906040907,7,12.0
201906040907,8,11.6
201906040907,9,11.1
201906040907,10,11.7
201906040908,1,12.8
201906040908,2,12.2
201906040908,3,12.6
201906040908,4,12.7
201906040908,5,12.7
201906040908,6,12.8
201906040908,7,12.4
201906040908,8,12.4
201906040908,9,12.4
201906040909,1,12.2
201906040909,2,11.2
201906040909,3,11.9
201906040909,4,12.4
201906040909,5,12.3
201906040909,6,11.8
201906040909,7,11.1
201906040909,8,11.4
201906040910,1,12.0
201906040910,2,11.0
201906040910,3,11.4
201906040910,4,11.6
201906040910,5,11.2
201906040910,6,11.2
201906040911,1,11.9
201906040911,2,10.1
201906040911,3,10.8
201906040911,4,11.3
201906040911,5,11.2
201906040911,6,11.8
201906040912,1,12.6
201906040912,2,11.2
201906040912,3,12.6
201906040912,4,13.4
201906040912,5,13.1
201906040912,6,12.9
201906040912,7,12.0
201906040912,8,11.9
201906040912,9,12.7
201909040901,1,12.5
201909040901,2,11.2
201909040901,3,12.0
201909040901,4,12.7
201909040901,5,12.4
201909040901,6,12.2
201909040901,7,13.1
201909040902,1,12.8
201909040902,2,11.5
201909040902,3,11.6
201909040902,4,12.5
201909040902,5,12.6
201909040902,6,12.2
201909040902,7,11.8
201909040902,8,11.2
201909040902,9,11.8
201909040903,1,12.7
201909040903,2,11.0
201909040903,3,12.9
201909040903,4,13.2
201909040903,5,13.3
201909040903,6,13.6
201909040903,7,13.0
201909040903,8,12.0
201909040903,9,12.6
201909040905,1,12.7
201909040905,2,10.6
201909040905,3,11.7
201909040905,4,12.2
201909040905,5,12.0
201909040905,6,12.0
201909040905,7,11.6
201909040905,8,12.1
201909040906,1,12.4
201909040906,2,11.0
201909040906,3,11.9
201909040906,4,12.3
201909040906,5,12.0
201909040906,6,12.9
201909040907,1,12.3
201909040907,2,10.4
201909040907,3,11.2
201909040907,4,11.8
201909040907,5,11.6
201909040907,6,11.5
201909040907,7,11.7
201909040908,1,12.5
201909040908,2,10.8
201909040908,3,11.7
201909040908,4,12.4
201909040908,5,12.4
201909040908,6,12.4
201909040908,7,11.6
201909040908,8,10.8
201909040908,9,11.9
201909040909,1,12.5
201909040909,2,11.4
201909040909,3,12.6
201909040909,4,12.6
201909040909,5,12.2
201909040909,6,12.4
201909040909,7,12.4
201909040909,8,12.1
201909040909,9,11.9
201909040909,10,11.7
201909040909,11,10.9
201909040909,12,12.2
201909040910,1,12.7
201909040910,2,11.2
201909040910,3,11.2
201909040910,4,12.7
201909040910,5,12.4
201909040910,6,12.5
201909040910,7,13.1
201909040910,8,12.9
201909040910,9,12.5
201909040910,10,12.6
201909040911,1,12.5
201909040911,2,10.6
201909040911,3,11.2
201909040911,4,11.5
201909040911,5,11.6
201909040911,6,11.7
201909040911,7,11.2
201909040911,8,12.4
201909040912,1,12.2
201909040912,2,10.7
201909040912,3,11.3
201909040912,4,11.8
201909040912,5,12.3
201909040912,6,12.2
201909040912,7,13.5
